date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.3440510478912685,0.32022667970618335,0.35834980178822357,0.3375938976310741,0.4256376688964456,252.81899948120116,254.54285934542847,0.33463958090335644,0.4231127255781984,0.4268636067373722,0.44233848953556526,0.2776559020147177,0.34065737013995556,0.41087816283302514,2025-03-06 11:33:52,0.0,0.3570211611890418,0.16366406847628312,0.3817915541348087,0.21494797214411454,0.1095834639769296,0.37842190807449877,0.3753019136808547,0.3659084520780707,0.3919081835340324,0.40572995987554833
2023-10-19,0.2619807288152637,0.2504213793679003,0.2705665796155268,0.2618759966421245,0.6463654699202378,251.03949966430665,251.26353946589737,0.18179288453351095,0.38457211726453006,0.41400368370084006,0.34698854802835216,0.29058983218151657,0.33386338939066196,0.3795710719081995,2025-03-06 11:33:52,0.0,0.35503606184583114,0.17108452446080946,0.3755236668520199,0.21535729876564247,0.1876997230323757,0.3375938976310741,0.37842190807449877,0.3753019136808547,0.3659084520780707,0.3919081835340324
2023-10-20,0.23455236048231132,0.21627432969750526,0.24849933537627417,0.23463500406527366,0.4865281968591514,249.3949996948242,247.5232028970656,0.14207966546372397,0.34556712848618815,0.39457749994491453,0.2694234116361929,0.30514683050282176,0.3275848267132151,0.3472904874541255,2025-03-06 11:33:52,0.0,0.35203773578460595,0.17760003091068421,0.36794304970454617,0.21498219741192592,0.270803080655802,0.2618759966421245,0.3375938976310741,0.37842190807449877,0.3753019136808547,0.3659084520780707
2023-10-23,0.2130453516637295,0.21081078756014482,0.22105405770427994,0.23493692414490913,0.5491758429159646,247.64949951171872,244.1476599383979,0.14322261832670785,0.31606080952131066,0.37212369410252144,0.23365908089812432,0.31442370582129353,0.3209206537083521,0.3209660280644496,2025-03-06 11:33:52,0.0,0.34928934510803933,0.1843401185656175,0.3606769853086509,0.21461947731899045,0.33313744034697196,0.23463500406527366,0.2618759966421245,0.3375938976310741,0.37842190807449877,0.3753019136808547
2023-10-24,0.2329876721868709,0.22554489751158024,0.2613025079082732,0.2498322623565708,0.3921755028129854,246.2694999694824,241.5164546368801,0.2005417345662957,0.29932278325763995,0.35023919745354326,0.24038414819649045,0.31911146512829947,0.3156519314331515,0.3035567509207907,2025-03-06 11:33:52,0.0,0.3471999571766672,0.191194153128043,0.3545480663819265,0.2146870634889857,0.37132872044195286,0.23493692414490913,0.23463500406527366,0.2618759966421245,0.3375938976310741,0.37842190807449877
2023-10-25,0.23108549659460387,0.21987794920104864,0.2546753831811099,0.23607754523925323,0.3381557323316986,244.86549987792972,238.74536354469583,0.177155718225594,0.2829825771013803,0.328903351050806,0.24686517796364216,0.3243676900991702,0.31029157707770016,0.28521859612063005,2025-03-06 11:33:52,0.0,0.34535331070516573,0.19733204479108357,0.3478725534047824,0.21435995468584235,0.4122247314084067,0.2498322623565708,0.23493692414490913,0.23463500406527366,0.2618759966421245,0.3375938976310741
2023-10-26,0.21709519922564713,0.2044754413319747,0.22927726411893273,0.21373453792176084,0.37708857336234125,242.8344993591309,235.6038998268044,0.14159829705601312,0.26420359413232075,0.3074350584247535,0.245300633116111,0.32983843410253155,0.3025373877850005,0.2614333168477734,2025-03-06 11:33:52,0.0,0.3435695973571681,0.20308967168043734,0.3401805225992147,0.21339605503499426,0.4624465543044591,0.23607754523925323,0.2498322623565708,0.23493692414490913,0.23463500406527366,0.2618759966421245
2023-10-27,0.21488619997636782,0.19752978789618414,0.23236528802135065,0.2189009648389036,0.27921148357950887,240.6884994506836,232.90829061013332,0.16277501058381993,0.253134445876121,0.28766709984181515,0.2653861349873453,0.3315073326644601,0.2943441404873297,0.24158794381969417,2025-03-06 11:33:52,0.0,0.34249793166088327,0.2086598166752336,0.33308572503397915,0.2125897457116519,0.4982822729214023,0.21373453792176084,0.23607754523925323,0.2498322623565708,0.23493692414490913,0.23463500406527366
2023-10-30,0.2108363524144503,0.19308340965684,0.19385168389609325,0.18555420430365627,0.48030765047863566,237.9764991760254,229.52273918158264,0.11171586861562305,0.2350627450570017,0.26761882237253337,0.26207481769707763,0.33429751050898215,0.28398995135891425,0.21563264968707818,2025-03-06 11:33:52,0.0,0.34086795621701105,0.2135489307173657,0.3243612982948767,0.2108361963124019,0.5464237574687154,0.2189009648389036,0.21373453792176084,0.23607754523925323,0.2498322623565708,0.23493692414490913
2023-10-31,0.17046081224283505,0.1696018586898691,0.19176990036759062,0.19722890809512855,0.3913878959139747,235.6919990539551,226.79104938694533,0.1595132720659635,0.22710525916427635,0.24971588866291633,0.28741707692766083,0.33499538723296785,0.2752679218853791,0.19589350406524886,2025-03-06 11:33:52,0.0,0.33813125223862717,0.21874543565288995,0.31664694667615434,0.20943453284505242,0.5800518325821543,0.18555420430365627,0.2189009648389036,0.21373453792176084,0.23607754523925323,0.2498322623565708
