date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.02063882351742019,0.016794621789180036,0.026571948065320733,0.015728054270892133,0.14293495315371857,3.778999996185303,3.9078982317524096,0.3867730941116908,0.332174396735791,0.30252337837504595,0.46841760542422634,0.0015801264562876893,0.0006666001656593923,0.12530624056785605,2025-03-03 12:15:09,0.0,0.03280758668113393,0.0,0.009161760515639439,0.00027895969107583074,0.002511410165427143,0.024353121753270507,0.013191273274994364,0.0,0.0025150881905303124,0.011066400031219864
2023-10-19,0.019164611795404296,0.011036469669609056,0.021047085216532757,0.009132411585231981,0.11250616398439953,3.76949999332428,3.904288865448283,0.33853508365399454,0.3353102923419009,0.3082675491405943,0.46469252464228616,7.085856480404384e-05,3.332996855048842e-05,0.1261337356095979,2025-03-03 12:15:09,0.0,0.031085096803668,0.0008644990195899593,0.007855192787421361,0.0001130471430802471,0.00010655195713991233,0.015728054270892133,0.024353121753270507,0.021629782424333693,0.0,0.0025150881905303124
2023-10-20,0.019656023513343057,0.025431849968536535,0.02157326203331994,0.011669204677455719,0.21450217420540638,3.768999993801117,3.905785171243108,0.359329366172348,0.3390743844833663,0.3137621963575617,0.4628317252644898,0.0,0.0,0.1261644137879736,2025-03-03 12:15:09,0.0,0.028253207315005746,0.0016685761189074166,0.006753061155195639,0.0,0.0,0.009132411585231981,0.015728054270892133,0.032696182455553585,0.021629782424333693,0.0
2023-10-23,0.02014741179948143,0.02879078347871758,0.025256512295875194,0.028665655494459708,0.2670932891020756,3.7882500052452097,3.939043737261947,0.4844666091885794,0.34864421202125045,0.3204443213350201,0.4716872336541224,0.003925956956865345,0.0012832057758176418,0.12318514134596392,2025-03-03 12:15:09,0.0,0.024946903642565632,0.0026422995452095033,0.006720574149981007,0.00023121381062768398,0.006898408494788469,0.011669204677455719,0.009132411585231981,0.024144870614864006,0.032696182455553585,0.021629782424333693
2023-10-24,0.05503684709192025,0.0590211164277592,0.05945804302217758,0.05124301240611284,0.3561258797686825,3.8377499938011175,4.011515744119394,0.6110018349842922,0.36472103283693375,0.32963106848142343,0.4903652277756983,0.014530328049857433,0.004582875046265811,0.11476001078286571,2025-03-03 12:15:09,0.0,0.022246389993194116,0.0038507390587896873,0.008052818506955661,0.0009159342857081865,0.02582541777528312,0.028665655494459708,0.011669204677455719,0.017605629326598704,0.024144870614864006,0.032696182455553585
2023-10-25,0.057002447100074516,0.050863722817935664,0.05472243912604796,0.0471841628126764,0.22152575424754561,3.8837499856948856,4.069466614732697,0.5770890936661145,0.37584556297711547,0.33963832035021707,0.4964840678033692,0.021413693407314333,0.007649234536860394,0.11139065807125068,2025-03-03 12:15:09,0.0,0.019852421128929043,0.004970869501158437,0.009087702122604957,0.0015118987584019639,0.03647872890897175,0.05124301240611284,0.028665655494459708,0.020120729510015534,0.017605629326598704,0.024144870614864006
2023-10-26,0.04029484703076325,0.03680421070107742,0.03841094526059999,0.033992901634008005,0.18123683148787378,3.908749997615814,4.097136473664288,0.47390517401694043,0.37958029569953744,0.34853641794644347,0.48821264976682766,0.02428395716745177,0.00931573534833341,0.1108664890133669,2025-03-03 12:15:09,0.0,0.017137311169496128,0.005858607831666307,0.00928537550716313,0.001835618930515981,0.04023617884612689,0.0471841628126764,0.05124301240611284,0.03697183837589835,0.020120729510015534,0.017605629326598704
2023-10-27,0.03734642358673146,0.03598848506861263,0.03525388435987681,0.02333840935491141,0.15679271080826648,3.925750005245209,4.102171104302683,0.3998247763835002,0.37842246398729695,0.3553782688055073,0.4728783750225417,0.025453569795041514,0.010448955868349097,0.11168416189673616,2025-03-03 12:15:09,0.0,0.015225056036153095,0.006671980611025752,0.008831867119258874,0.0019410177459365796,0.0409654993248843,0.033992901634008005,0.0471841628126764,0.059356129268061414,0.03697183837589835,0.020120729510015534
2023-10-30,0.03194103528020742,0.027831091458789092,0.027887396379811163,0.020294272159834065,0.17399695162953335,3.937250018119813,4.1010119660441315,0.3793929392078088,0.37626381093953526,0.36033600771376073,0.45882777993559765,0.026178978663667113,0.011215546734309245,0.11233606639519633,2025-03-03 12:15:09,0.0,0.01360474868179834,0.007331974558880405,0.008212306475581632,0.001983910669426714,0.041305271666558646,0.02333840935491141,0.033992901634008005,0.055331988163212914,0.059356129268061414,0.03697183837589835
2023-10-31,0.019164611795404296,0.014395380298927507,0.025256512295875194,0.020801616262687672,0.15210920338907072,3.968750011920929,4.10091557924303,0.3830462625212093,0.37466125395998423,0.36391931860472954,0.44857810685289695,0.026195322742393057,0.013315336342289763,0.11707984097132496,2025-03-03 12:15:09,0.0,0.012349374833079518,0.008038446906944718,0.007647681080304558,0.0020366194113657365,0.037636046623137284,0.020294272159834065,0.02333840935491141,0.04225352957245526,0.055331988163212914,0.059356129268061414
2023-11-01,0.025061411819867097,0.02015355529936108,0.027098124882107916,0.022831041059405893,0.14475164746492133,3.994249999523163,4.10463789231375,0.39842675919526926,0.37407648907649615,0.36664625626870123,0.4421917806844007,0.02672439677394048,0.015015165533015018,0.12014570791713935,2025-03-03 12:15:09,0.0,0.011546519310932868,0.00869844074398618,0.007227755789681933,0.002129775119876387,0.03586981132990709,0.020801616262687672,0.020294272159834065,0.03169014717934143,0.04225352957245526,0.055331988163212914
2023-11-02,0.029975435272053153,0.03886756112839812,0.03946329889417438,0.048198875211035525,0.20412314520105798,4.0497499942779545,4.155624746996783,0.561268893533243,0.3829413141083348,0.3709457755830987,0.4539191666296933,0.030592875972301176,0.018714795220718505,0.12274005298758422,2025-03-03 12:15:09,0.0,0.011210779817533267,0.009679135874913147,0.008356273772153977,0.002734147290152533,0.03836763113723417,0.022831041059405893,0.020801616262687672,0.028672041350705058,0.03169014717934143,0.04225352957245526
2023-11-03,0.041769035320978753,0.03886756112839812,0.049460670958175995,0.03855909533029803,0.19659523916259472,4.084749984741212,4.183660467212817,0.4861039141792465,0.3861403746532642,0.3751497052342858,0.4532063153303374,0.03270112385084678,0.02104789460855272,0.12487348929085224,2025-03-03 12:15:09,0.0,0.011035610871717672,0.010590113294712489,0.00885838523858673,0.00313789126237235,0.03916942960213596,0.048198875211035525,0.022831041059405893,0.02917504699592463,0.028672041350705058,0.03169014717934143
2023-11-06,0.045208847051148915,0.03886756112839812,0.03841094526059999,0.03145610854178427,0.18365871699466535,4.115249979496003,4.195692798219171,0.43405141015128623,0.38580372230296367,0.37843241653825777,0.446336412521316,0.03336382242165317,0.02308102427943226,0.1284956484942072,2025-03-03 12:15:09,0.0,0.010670676670024859,0.01136630324309107,0.00891185329625982,0.0033942178708051274,0.03712662946912218,0.03855909533029803,0.048198875211035525,0.03118711754834888,0.02917504699592463,0.028672041350705058
