date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-10-18,0.7030716940169952,0.6765735147459817,0.7075812712494849,0.6695501841432996,0.06419920127446914,10.665499925613403,10.803827635157464,0.3025277616260604,0.21320545138414052,0.09505399973741258,0.6693590176783876,0.7640483634275781,0.7814139000293012,0.7964470664575052,2025-03-06 10:59:10,0.0,1.0,0.9991313230690717,1.0,1.0,0.29796436498561174,0.7283737426719279,0.7249134557017431,0.6332179959341793,0.6245674435042816,0.7352941516167337
2023-10-19,0.6894198291035054,0.6608392217583805,0.6660649395350742,0.636678282904364,0.08586190341095083,10.60949993133545,10.764415512125586,0.2590119139042449,0.21168512449879046,0.11122151451152718,0.624399548962353,0.7304758509884022,0.7686430917977696,0.8096918158424764,2025-03-06 10:59:10,0.0,0.9817995039619651,1.0,0.9892118614825365,0.9953421017058215,0.22059221079090682,0.6695501841432996,0.7283737426719279,0.7249134557017431,0.6332179959341793,0.6245674435042816
2023-10-20,0.634812369449546,0.6346153445369507,0.6534296165601232,0.6262975869893741,0.08099971629967483,10.570999908447266,10.723042598942774,0.24527621502078795,0.20918066376275404,0.12358822983205908,0.5861910064672616,0.7158353919226319,0.7598631550218096,0.8090176266270508,2025-03-06 10:59:10,0.0,0.9632565222355369,0.9999489011850109,0.9782244934471578,0.9905667217629097,0.19642199502235932,0.636678282904364,0.6695501841432996,0.7283737426719279,0.7249134557017431,0.6332179959341793
2023-10-23,0.6126280482793582,0.599650341634663,0.6263537031437598,0.5934256857504385,0.07888069310171748,10.5449999332428,10.6675147650742,0.20198081855101885,0.19769750080639997,0.13088049996454498,0.5351788031204877,0.7167356389366937,0.7539338562488,0.7960633874967693,2025-03-06 10:59:10,0.0,0.9458388426293376,0.9992130817578317,0.9656974237737561,0.9853200713100514,0.21719135290514427,0.6262975869893741,0.636678282904364,0.6695501841432996,0.7283737426719279,0.7249134557017431
2023-10-24,0.6006825444227544,0.6118880509688924,0.6155234754919063,0.5830449898354486,0.12119023197957358,10.514499950408936,10.611560970658186,0.18838934619791375,0.18754680239299565,0.13441503639446095,0.49740319048600823,0.7168458162714662,0.7469783299695838,0.7819630302305576,2025-03-06 10:59:10,0.0,0.9289593481535365,0.9979458362141718,0.9530393179611027,0.9799617974388943,0.23830300468649115,0.5934256857504385,0.6262975869893741,0.636678282904364,0.6695501841432996,0.7283737426719279
2023-10-25,0.5699659297389357,0.559440629978603,0.555956706976618,0.5224912878217269,0.2772363223708618,10.449499940872194,10.527602739379914,0.11381896982831957,0.16018256178792373,0.13104427014608033,0.42798580763081506,0.7126470413236965,0.7321550667256396,0.7570501340595401,2025-03-06 10:59:10,0.0,0.9109056243640286,0.996024527982835,0.9372475828732818,0.973701176810855,0.2680502347006817,0.5830449898354486,0.5934256857504385,0.6262975869893741,0.636678282904364,0.6695501841432996
2023-10-26,0.5170648311418622,0.5227273352496298,0.5288807935602551,0.5346021272218096,0.12981035724417866,10.40499997138977,10.458307258556577,0.14131084384948395,0.14625326317907988,0.125192469997793,0.40304455767694336,0.7136746958131117,0.7220068411071103,0.7354730262969544,2025-03-06 10:59:10,0.0,0.8943196883831432,0.9932038839214279,0.9228011425653189,0.9676939850607771,0.30183332320444656,0.5224912878217269,0.5830449898354486,0.5934256857504385,0.6262975869893741,0.636678282904364
2023-10-27,0.5341297436552581,0.5122377510158009,0.5216605844112308,0.49134953006788407,0.09139405975165311,10.339499998092652,10.371801823525937,0.0896833527977478,0.12273476449412818,0.11518375052992691,0.3612560259718368,0.7129524047550495,0.707069561042472,0.7063029793167528,2025-03-06 10:59:10,0.0,0.8786144185550953,0.9900868679026384,0.9063283567388734,0.9610639507392134,0.3438742884615127,0.5346021272218096,0.5224912878217269,0.5830449898354486,0.5934256857504385,0.6262975869893741
2023-10-30,0.508532374885164,0.5227273352496298,0.539711193355473,0.5432526796517079,0.1237620845426969,10.306500005722048,10.322106448092011,0.2055945646614214,0.1268170671428301,0.10810147541755927,0.39067488242088766,0.7113908641685622,0.6995439071626663,0.6929942877053492,2025-03-06 10:59:10,0.0,0.8642790821487134,0.9867143597581611,0.8936130115989296,0.9553190261776767,0.36093716194691516,0.49134953006788407,0.5346021272218096,0.5224912878217269,0.5830449898354486,0.5934256857504385
2023-10-31,0.5494881323687009,0.5472027539180886,0.5703971252746658,0.5588234760308468,0.17696462475176222,10.285999965667726,10.28571531783404,0.23847566079886123,0.13917263093634824,0.10523436883089976,0.4330489796878926,0.7105118234746524,0.6948688695372509,0.6846212990343974,2025-03-06 10:59:10,0.0,0.8510201160031281,0.9834440472944039,0.8823297332685831,0.9498770044818174,0.37184978432310745,0.5432526796517079,0.49134953006788407,0.5346021272218096,0.5224912878217269,0.5830449898354486
