Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-23 00:00:00-04:00,20.453224643365992,20.68355374179457,20.020204813666474,20.232107162475586,3238200,0.0,0.0
2023-03-24 00:00:00-04:00,20.057056850240265,20.480861516952444,19.835941142746332,20.462434768676758,3925000,0.0,0.0
2023-03-27 00:00:00-04:00,20.729618650966096,20.84017739030406,20.508502929561708,20.82175064086914,5489200,0.0,0.0
2023-03-28 00:00:00-04:00,20.904668209948717,21.300834516616884,20.84017634742533,21.125783920288086,3687500,0.0,0.0
2023-03-29 00:00:00-04:00,21.337684347843958,21.632505268593164,21.190273887469353,21.614078521728516,4271000,0.0,0.0
2023-03-30 00:00:00-04:00,21.816770849373682,22.074738295627856,21.696998743094444,21.715425491333008,5041500,0.0,0.0
2023-03-31 00:00:00-04:00,21.872047441159886,22.240573587633726,21.844407321197618,22.18529510498047,4311000,0.0,0.0
2023-04-03 00:00:00-04:00,22.111590305992536,22.305065877679738,21.816769383076043,21.94575309753418,3467700,0.0,0.0
2023-04-04 00:00:00-04:00,22.0194583282633,22.05631182226352,21.733850778846868,21.94575309753418,2781400,0.0,0.0
2023-04-05 00:00:00-04:00,21.90890484501695,22.332709549789982,21.90890484501695,22.203725814819336,3539500,0.0,0.0
2023-04-06 00:00:00-04:00,22.332707327618156,22.480117797851562,22.148445118462107,22.480117797851562,4738900,0.0,0.0
2023-04-10 00:00:00-04:00,22.351133063375297,23.014480149380944,22.305066195219204,22.94077491760254,5365700,0.0,0.0
2023-04-11 00:00:00-04:00,22.968412883327865,23.447497723569757,22.913134403998775,23.355365753173828,5145000,0.0,0.0
2023-04-12 00:00:00-04:00,23.484352997847814,23.71468207992628,23.152678557327963,23.31851577758789,4044000,0.0,0.0
2023-04-13 00:00:00-04:00,23.217168841434855,23.594908341202203,22.913134567054524,23.53041648864746,3830700,0.0,0.0
2023-04-14 00:00:00-04:00,23.401432906689944,23.493564885144778,22.784150935495287,22.90392303466797,3869200,0.0,0.0
2023-04-17 00:00:00-04:00,22.369563315126076,22.664384288427307,21.973396973275694,22.41562843322754,7225000,0.0,0.0
2023-04-18 00:00:00-04:00,22.434050929622238,22.627526497689118,22.268213724267035,22.49854278564453,4386500,0.0,0.0
2023-04-19 00:00:00-04:00,22.41562651786882,22.60910386336036,22.295856166676124,22.572250366210938,2833500,0.0,0.0
2023-04-20 00:00:00-04:00,22.36034552558453,22.415624007847313,21.82598217765425,21.991819381713867,4972100,0.0,0.0
2023-04-21 00:00:00-04:00,22.056314755379844,22.360349092227807,21.99182288957445,22.11159324645996,4430500,0.0,0.0
2023-04-24 00:00:00-04:00,22.093163569659815,22.295854272216253,21.899687997879195,22.259000778198242,3268800,0.0,0.0
2023-04-25 00:00:00-04:00,22.18529494826924,22.18529494826924,21.927325768924142,21.991819381713867,2764100,0.0,0.0
2023-04-26 00:00:00-04:00,21.779917368744076,21.89968947511046,21.208702231104404,21.245553970336914,3910800,0.0,0.0
2023-04-27 00:00:00-04:00,21.475883036045968,21.825984223492963,21.448244670959554,21.715425491333008,4640300,0.0,0.0
2023-04-28 00:00:00-04:00,21.637485753937767,22.092132546637135,21.62820703126202,21.95295524597168,3752900,0.166,0.0
2023-05-01 00:00:00-04:00,21.88800708495381,22.04574183909947,21.470473391704857,21.489030838012695,3848900,0.0,0.0
2023-05-02 00:00:00-04:00,21.47047340052834,21.489030846843807,20.709635798949122,20.96943473815918,5597100,0.0,0.0
2023-05-03 00:00:00-04:00,21.080772001338687,21.27562161236123,20.77458127236197,20.83025360107422,4575700,0.0,0.0
2023-05-04 00:00:00-04:00,20.783863340536378,20.895206246154707,20.384887102529248,20.858091354370117,9565600,0.0,0.0
2023-05-05 00:00:00-04:00,20.960157659801098,21.13644987416117,20.533345209729706,21.034385681152344,8358700,0.0,0.0
2023-05-08 00:00:00-04:00,21.349851693071773,21.40552225746949,19.84673229645082,20.143644332885742,10712700,0.0,0.0
2023-05-09 00:00:00-04:00,20.060139539792555,20.70035546008658,19.707555166260583,20.66324234008789,12860300,0.0,0.0
2023-05-10 00:00:00-04:00,20.913762336530958,21.21067437262169,20.76530454875026,21.006546020507812,7297700,0.0,0.0
2023-05-11 00:00:00-04:00,20.876648746132595,20.932319313929693,20.366331373565753,20.44055938720703,4653900,0.0,0.0
2023-05-12 00:00:00-04:00,20.635407534072225,20.7931422863767,20.449838382366377,20.514787673950195,5058400,0.0,0.0
2023-05-15 00:00:00-04:00,20.63540705167238,20.718913787395266,20.34777372292435,20.403444290161133,4990300,0.0,0.0
2023-05-16 00:00:00-04:00,20.384885710990517,20.440558044867032,19.26218685717739,19.345693588256836,5993100,0.0,0.0
2023-05-17 00:00:00-04:00,19.392086762445967,19.679720094962235,19.243630734712703,19.438480377197266,5808800,0.0,0.0
2023-05-18 00:00:00-04:00,19.262187383428333,19.373528514752596,18.983831015646935,19.35497283935547,5175700,0.0,0.0
2023-05-19 00:00:00-04:00,19.512706840424045,19.614769245295296,19.271465372094656,19.308578491210938,5907500,0.0,0.0
2023-05-22 00:00:00-04:00,19.373528560863612,19.642606206719194,19.327136717657314,19.63332748413086,3653100,0.0,0.0
2023-05-23 00:00:00-04:00,19.36425022184521,19.62404735677983,19.160121878984867,19.26218605041504,3169100,0.0,0.0
2023-05-24 00:00:00-04:00,19.160124913479454,19.206518530447713,18.705478085603698,18.798263549804688,5220400,0.0,0.0
2023-05-25 00:00:00-04:00,18.742590491427745,18.79826105466483,18.325056842811343,18.51062774658203,5551800,0.0,0.0
2023-05-26 00:00:00-04:00,18.510629381303985,18.510629381303985,18.11165314177708,18.4364013671875,4689900,0.0,0.0
2023-05-30 00:00:00-04:00,18.53846331805092,18.87249025811017,18.454956583036108,18.464235305786133,7773100,0.0,0.0
2023-05-31 00:00:00-04:00,18.390006742339846,18.51062836473951,18.111652147123532,18.315778732299805,7029700,0.0,0.0
2023-06-01 00:00:00-04:00,18.445674896240234,18.659081945727483,18.269384501524197,18.445674896240234,4703200,0.0,0.0
2023-06-02 00:00:00-04:00,18.631248428200937,18.881768628571262,18.55702041732107,18.733312606811523,7185000,0.0,0.0
2023-06-05 00:00:00-04:00,18.798261941446277,18.99310980683541,18.538463017858728,18.631248474121094,6366800,0.0,0.0
2023-06-06 00:00:00-04:00,18.6126916243761,18.955997292609233,18.575578502525065,18.677640914916992,12934800,0.0,0.0
2023-06-07 00:00:00-04:00,18.918882021621005,19.206517116441592,18.594135575429057,19.187959671020508,14685100,0.0,0.0
2023-06-08 00:00:00-04:00,19.22507228230124,19.22507228230124,18.631248202457297,18.93743896484375,14641500,0.0,0.0
2023-06-09 00:00:00-04:00,19.00238712381833,19.048780733385446,18.408563079241272,18.640525817871094,7058900,0.0,0.0
2023-06-12 00:00:00-04:00,18.724033312907025,18.937438616458078,18.464234397887054,18.82609748840332,5614100,0.0,0.0
2023-06-13 00:00:00-04:00,18.770426018312847,19.354973161570364,18.75186857287141,19.327136993408203,8249600,0.0,0.0
2023-06-14 00:00:00-04:00,19.484872858290707,19.55910087458049,19.132290223348118,19.24363136291504,4741800,0.0,0.0
2023-06-15 00:00:00-04:00,19.271465885350533,19.99518853987826,19.243629717970485,19.939517974853516,6267800,0.0,0.0
2023-06-16 00:00:00-04:00,19.995188514674496,20.106531414318987,19.753948809959567,19.80034065246582,12279000,0.0,0.0
2023-06-20 00:00:00-04:00,19.716836123530463,19.716836123530463,19.38280915700469,19.494152069091797,3434600,0.0,0.0
2023-06-21 00:00:00-04:00,19.401365026416038,19.633327785478627,19.215794111271805,19.4663143157959,3938400,0.0,0.0
2023-06-22 00:00:00-04:00,18.974554647367277,19.41064400300347,18.44567806321007,19.401365280151367,13166800,0.0,0.0
2023-06-23 00:00:00-04:00,19.29930136869777,19.33641626062577,18.909603852131013,18.955997467041016,13059200,0.0,0.0
2023-06-26 00:00:00-04:00,18.983830856612236,19.271465944550258,18.937439013904996,19.21579360961914,5520300,0.0,0.0
2023-06-27 00:00:00-04:00,19.382807834447163,19.494150738936952,18.918882310254666,19.401365280151367,7256300,0.0,0.0
2023-06-28 00:00:00-04:00,19.29002411723698,19.30857979317867,18.668363844937133,18.742591857910156,5914700,0.0,0.0
2023-06-29 00:00:00-04:00,18.612691795648807,19.030225481161565,18.557021227492257,18.955997467041016,3254000,0.0,0.0
2023-06-30 00:00:00-04:00,19.104453529307953,19.280745726809037,18.96527622380097,19.234352111816406,3842200,0.0,0.0
2023-07-03 00:00:00-04:00,19.104453762680723,19.596215469197055,19.104453762680723,19.549821853637695,2361000,0.0,0.0
2023-07-05 00:00:00-04:00,19.475592402164704,20.032303359671555,19.401364392479483,19.90240478515625,4642200,0.0,0.0
2023-07-06 00:00:00-04:00,19.614768910719558,19.642605076883434,19.27146504337477,19.577655792236328,3372200,0.0,0.0
2023-07-07 00:00:00-04:00,19.494150436556325,19.809619929692698,19.447756823015443,19.568378448486328,4315900,0.0,0.0
2023-07-10 00:00:00-04:00,19.47559133972897,19.698275356636746,19.327135328457125,19.503427505493164,6638300,0.0,0.0
2023-07-11 00:00:00-04:00,19.568380890797883,19.86529297557523,19.50343159346979,19.856014251708984,2250400,0.0,0.0
2023-07-12 00:00:00-04:00,20.041581578639796,20.254986879906998,19.902404285193157,20.032302856445312,3217700,0.0,0.0
2023-07-13 00:00:00-04:00,20.060139851747074,20.282823884408213,20.060139851747074,20.254987716674805,4292700,0.0,0.0
2023-07-14 00:00:00-04:00,20.208593648738344,20.208593648738344,19.87456675165228,20.041580200195312,2752900,0.0,0.0
2023-07-17 00:00:00-04:00,19.88384745456755,20.02302475231024,19.633327256789503,19.837453842163086,2656000,0.0,0.0
2023-07-18 00:00:00-04:00,19.679719035991404,20.20859559728455,19.62404847102094,20.18075942993164,4113200,0.0,0.0
2023-07-19 00:00:00-04:00,20.227150166400836,20.607568917411967,20.227150166400836,20.50550651550293,4282900,0.0,0.0
2023-07-20 00:00:00-04:00,20.524065362224956,20.579735927956396,20.208595873521165,20.254987716674805,4261200,0.0,0.0
2023-07-21 00:00:00-04:00,20.347772635625848,20.932317984714985,20.273544626698094,20.867368698120117,3811600,0.0,0.0
2023-07-24 00:00:00-04:00,20.95087478200201,20.96943222609436,20.023023814207882,20.060138702392578,7193000,0.0,0.0
2023-07-25 00:00:00-04:00,19.930237835105817,20.38488458490345,19.828175434774252,20.29210090637207,6787100,0.0,0.0
2023-07-26 00:00:00-04:00,20.217874344703336,20.49622893963476,20.171480732391196,20.319936752319336,4084600,0.0,0.0
2023-07-27 00:00:00-04:00,20.319936792757396,20.431279692792756,19.707555266901295,19.837453842163086,4733900,0.0,0.0
2023-07-28 00:00:00-04:00,20.17148010810148,20.31065740125978,19.930238640750627,20.134366989135742,4272700,0.0,0.0
2023-07-31 00:00:00-04:00,20.336328030997986,20.47657821246724,20.13062788373494,20.2241268157959,3825200,0.166,0.0
2023-08-01 00:00:00-04:00,20.037127939071986,20.130628658107486,19.550925626789695,19.644426345825195,4716200,0.0,0.0
2023-08-02 00:00:00-04:00,19.40132204456161,19.747274113897763,19.28912084323222,19.672473907470703,4754800,0.0,0.0
2023-08-03 00:00:00-04:00,19.448075279853306,19.59767572174618,19.28912458741988,19.307825088500977,6175400,0.0,0.0
2023-08-04 00:00:00-04:00,19.34522492455791,19.34522492455791,18.31672061100785,18.36347007751465,7884000,0.0,0.0
2023-08-07 00:00:00-04:00,18.513069852542753,18.868372205529234,18.354119175338855,18.419570922851562,4290500,0.0,0.0
2023-08-08 00:00:00-04:00,18.260621867966766,18.39152180786612,17.942720485315824,18.344772338867188,5062300,0.0,0.0
2023-08-09 00:00:00-04:00,18.6159190301027,18.859020147418956,18.279317208683633,18.335418701171875,6259900,0.0,0.0
2023-08-10 00:00:00-04:00,18.466318616889247,18.709419734205504,18.204517002076905,18.335418701171875,4916100,0.0,0.0
2023-08-11 00:00:00-04:00,18.344773590637427,18.363472309486163,18.05492115625636,18.195171356201172,3865400,0.0,0.0
2023-08-14 00:00:00-04:00,18.120369704238765,18.139070204993452,17.596768166752895,17.783769607543945,4722400,0.0,0.0
2023-08-15 00:00:00-04:00,17.55936822242984,17.568718472420493,16.76461480700285,16.83006477355957,9257400,0.0,0.0
2023-08-16 00:00:00-04:00,16.83941408400434,17.381716069559815,16.77396412109936,17.213415145874023,11081300,0.0,0.0
2023-08-17 00:00:00-04:00,17.288214008835155,17.353663966631505,16.848763018361364,16.876811981201172,5883400,0.0,0.0
2023-08-18 00:00:00-04:00,16.80201359754338,16.93291531071542,16.736563632646256,16.839414596557617,6197900,0.0,0.0
2023-08-21 00:00:00-04:00,16.736566115436524,16.811366341183465,16.61501641736451,16.74591636657715,3849900,0.0,0.0
2023-08-22 00:00:00-04:00,16.74591410819838,16.858115323376204,16.59631367687983,16.79266357421875,5206300,0.0,0.0
2023-08-23 00:00:00-04:00,17.073165117623837,17.1853645454621,16.88616369338973,17.12926483154297,7279300,0.0,0.0
2023-08-24 00:00:00-04:00,17.026411661094606,17.260162519374617,16.502810237893094,16.568260192871094,5114100,0.0,0.0
2023-08-25 00:00:00-04:00,16.736563285350798,17.017065422003586,16.736563285350798,16.88616371154785,3195400,0.0,0.0
2023-08-28 00:00:00-04:00,16.960962497749236,17.054463202100777,16.699162665618047,16.75526237487793,2336000,0.0,0.0
2023-08-29 00:00:00-04:00,16.858113831065324,17.119913671008884,16.74591262581976,17.026412963867188,4705600,0.0,0.0
2023-08-30 00:00:00-04:00,16.951612330880025,17.17601473575899,16.90486287016718,17.035762786865234,3083400,0.0,0.0
2023-08-31 00:00:00-04:00,17.138615172305535,17.138615172305535,16.70851439100691,16.76461410522461,5258000,0.0,0.0
2023-09-01 00:00:00-04:00,16.830063866862154,16.932914827840523,16.399963090730328,16.72721290588379,5346800,0.0,0.0
2023-09-05 00:00:00-04:00,16.680466275038704,16.73656599811113,16.231664923703196,16.30646514892578,5297900,0.0,0.0
2023-09-06 00:00:00-04:00,16.287763168352736,16.306463668805467,16.100761730581173,16.2971134185791,10449000,0.0,0.0
2023-09-07 00:00:00-04:00,16.428012724932852,16.43736297480061,15.792210000947788,15.885710716247559,9263400,0.0,0.0
2023-09-08 00:00:00-04:00,15.88570891213305,16.25970994747962,15.867008414521319,16.147510528564453,6048900,0.0,0.0
2023-09-11 00:00:00-04:00,16.222312021207884,16.399963195842478,16.07271159521383,16.119461059570312,4543800,0.0,0.0
2023-09-12 00:00:00-04:00,15.960513043979537,16.147514499326306,15.895063069621584,15.923113822937012,8104700,0.0,0.0
2023-09-13 00:00:00-04:00,16.007262181150605,16.11011136294032,15.8763604663798,15.885710716247559,6629100,0.0,0.0
2023-09-14 00:00:00-04:00,16.06336043269874,16.37191151669706,15.969859725922174,16.25971031188965,11388300,0.0,0.0
2023-09-15 00:00:00-04:00,16.29711223420491,16.437362410652117,16.082061844760673,16.119461059570312,10176800,0.0,0.0
2023-09-18 00:00:00-04:00,16.091409750020873,16.14751124534639,15.90441011573555,15.969860076904297,5241700,0.0,0.0
2023-09-19 00:00:00-04:00,15.94180915619926,15.988560401796391,15.65195856700773,15.670659065246582,6291500,0.0,0.0
2023-09-20 00:00:00-04:00,15.792211288482893,15.979212734328614,15.680011847677825,15.698712348937988,5185100,0.0,0.0
2023-09-21 00:00:00-04:00,15.521059865023085,15.680010545781034,15.352758934411398,15.362109184265137,5510700,0.0,0.0
2023-09-22 00:00:00-04:00,15.277959452924687,15.343409421667321,14.885257857090986,14.92265796661377,6984700,0.0,0.0
2023-09-25 00:00:00-04:00,14.819807887696127,15.212509483512545,14.745007668653852,15.18445873260498,7299600,0.0,0.0
2023-09-26 00:00:00-04:00,15.119008385920168,15.165757852886236,14.726306799920506,14.829156875610352,6904400,0.0,0.0
2023-09-27 00:00:00-04:00,14.829155736506054,14.93200669598431,14.614105351576717,14.894606590270996,6600800,0.0,0.0
2023-09-28 00:00:00-04:00,15.034857347626126,15.090957062530201,13.884803383514758,13.912853240966797,10088100,0.0,0.0
2023-09-29 00:00:00-04:00,14.127902839638145,14.436453929323104,14.043753272014934,14.212053298950195,9409300,0.0,0.0
2023-10-02 00:00:00-04:00,14.099854102700753,14.14660446066067,13.183551010117588,13.23965072631836,9800200,0.0,0.0
2023-10-03 00:00:00-04:00,12.996549314437106,13.090050028458798,12.379447098622842,12.659948348999023,16112300,0.0,0.0
2023-10-04 00:00:00-04:00,12.72539903553635,12.772149395198696,12.080246925600601,12.342047691345215,10910000,0.0,0.0
2023-10-05 00:00:00-04:00,12.285946327006974,12.285946327006974,11.556642954041308,11.790393829345703,16193800,0.0,0.0
2023-10-06 00:00:00-04:00,11.313544025882791,11.687545112817375,10.687091536500665,11.64079475402832,27874300,0.0,0.0
2023-10-09 00:00:00-04:00,11.64079510479517,11.930646624670135,11.575345135531675,11.855846405029297,12585200,0.0,0.0
2023-10-10 00:00:00-04:00,12.024145641633789,12.388797356532171,11.874545212451547,12.155046463012695,10449600,0.0,0.0
2023-10-11 00:00:00-04:00,12.239195960918837,12.54774704466563,12.042845190199168,12.519697189331055,9173400,0.0,0.0
2023-10-12 00:00:00-04:00,12.332696458273572,12.37009656468522,12.0334956069804,12.201796531677246,13743600,0.0,0.0
2023-10-13 00:00:00-04:00,12.332698260338214,12.519699711410135,12.192448063723276,12.304648399353027,9307300,0.0,0.0
2023-10-16 00:00:00-04:00,12.398147720780006,12.921749227753514,12.31399725566561,12.818899154663086,10671300,0.0,0.0
2023-10-17 00:00:00-04:00,12.547748286056793,13.005899832499562,12.482298319904658,12.85629940032959,8952700,0.0,0.0
2023-10-18 00:00:00-04:00,12.790848900783404,12.996549040594713,12.687997939188875,12.968499183654785,11462800,0.0,0.0
2023-10-19 00:00:00-04:00,12.884349107410054,13.202250467889293,12.874999749275709,12.940449714660645,10553100,0.0,0.0
2023-10-20 00:00:00-04:00,12.856297777669898,13.033948045527357,12.716047613134474,12.931097984313965,12450700,0.0,0.0
2023-10-23 00:00:00-04:00,12.734748286464828,13.361200738389016,12.669298323087007,13.090049743652344,8186800,0.0,0.0
2023-10-24 00:00:00-04:00,13.239650588052378,13.623001914280195,13.23030033822026,13.585601806640625,8650500,0.0,0.0
2023-10-25 00:00:00-04:00,13.407951603506953,13.744552574402798,13.398601353615398,13.725852966308594,7998400,0.0,0.0
2023-10-26 00:00:00-04:00,13.772603150943489,13.997004701603943,13.69780293128632,13.931553840637207,6991000,0.0,0.0
2023-10-27 00:00:00-04:00,13.847402330054122,13.987652499418877,13.585600706096294,13.791301727294922,18329700,0.0,0.0
2023-10-30 00:00:00-04:00,13.931552599584096,14.099853524664587,13.763252566192483,13.978302955627441,9187600,0.0,0.0
2023-10-31 00:00:00-04:00,14.087982177734375,14.11634789247279,13.870517108280094,14.087982177734375,8905100,0.166,0.0
2023-11-01 00:00:00-04:00,14.116347689675953,14.135257264195424,13.898881721644662,14.0407075881958,15484100,0.0,0.0
2023-11-02 00:00:00-04:00,14.21089672190271,14.6741934496071,14.182531910557902,14.655282974243164,12379500,0.0,0.0
2023-11-03 00:00:00-04:00,15.128035228806848,15.922257222591394,14.77819952234483,15.874982833862305,12325300,0.0,0.0
2023-11-06 00:00:00-05:00,15.723698559918912,15.99789502461929,15.430593424489116,15.449503898620605,9131900,0.0,0.0
2023-11-07 00:00:00-05:00,15.50623440061972,15.534600113432248,15.222584486103148,15.260403633117676,5877500,0.0,0.0
2023-11-08 00:00:00-05:00,15.477871077556713,15.506234988041575,15.203674586854772,15.336044311523438,6343200,0.0,0.0
2023-11-09 00:00:00-05:00,15.4116838329532,15.449504783382107,14.74037819345968,14.7781982421875,6536000,0.0,0.0
2023-11-10 00:00:00-05:00,14.920024296437237,15.052394927567263,14.730924038895168,14.84438419342041,4816000,0.0,0.0
2023-11-13 00:00:00-05:00,14.882203079340446,15.033483273525693,14.664738025624425,14.693102836608887,5024900,0.0,0.0
2023-11-14 00:00:00-05:00,15.28877043919035,16.03571622931063,15.26985996262976,16.016807556152344,7531900,0.0,0.0
2023-11-15 00:00:00-05:00,15.92225522013497,16.328821404321886,15.865525600114177,16.082990646362305,7047100,0.0,0.0
2023-11-16 00:00:00-05:00,16.139719744030614,16.253180783802208,15.83715937584243,15.988439559936523,4826900,0.0,0.0
2023-11-17 00:00:00-05:00,16.14917550362025,16.18699645256885,15.92225522013497,16.082990646362305,4858200,0.0,0.0
2023-11-20 00:00:00-05:00,16.007353344004017,16.319369013645925,15.761522543164567,16.272092819213867,4738200,0.0,0.0
2023-11-21 00:00:00-05:00,16.186998176646554,16.25318304095385,15.723700519690892,15.827706336975098,5930500,0.0,0.0
2023-11-22 00:00:00-05:00,15.941165178682887,15.99789479686766,15.723698336070838,15.988439559936523,4408200,0.0,0.0
2023-11-24 00:00:00-05:00,15.950625101477716,16.14917972515544,15.941169861768884,16.007354736328125,2055800,0.0,0.0
2023-11-27 00:00:00-05:00,15.96952908607425,16.045169178121295,15.77097452072652,15.988439559936523,4581000,0.0,0.0
2023-11-28 00:00:00-05:00,16.016805059483353,16.32882066048748,15.856069640578072,16.234270095825195,3751000,0.0,0.0
