Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-03 00:00:00-05:00,16.128676355959538,16.42493526218637,16.041541090251595,16.329086303710938,42149200,0.0,0.0
2023-01-04 00:00:00-05:00,16.442362599956958,16.8780372652641,16.390080443503894,16.67762565612793,43926800,0.0,0.0
2023-01-05 00:00:00-05:00,16.677626567495256,16.83446972149141,16.520783413499107,16.73862075805664,31081800,0.0,0.0
2023-01-06 00:00:00-05:00,16.86061099157132,17.24400518767343,16.85189729825456,17.017454147338867,36050300,0.0,0.0
2023-01-09 00:00:00-05:00,17.006844366008256,17.006844366008256,16.77702193979609,16.830059051513672,51981100,0.278,0.0
2023-01-10 00:00:00-05:00,17.10407700849643,17.218987376091107,16.971487604051568,17.210147857666016,32869500,0.0,0.0
2023-01-11 00:00:00-05:00,17.21014754520393,17.227826581733137,17.01568320127982,17.15711212158203,30010200,0.0,0.0
2023-01-12 00:00:00-05:00,17.218987063468532,17.298541041884242,17.121755734489337,17.15711212158203,31740400,0.0,0.0
2023-01-13 00:00:00-05:00,17.139435773093144,17.316222794179918,17.051043948515737,17.280864715576172,25480000,0.0,0.0
2023-01-17 00:00:00-05:00,17.28086536747638,17.298544407445174,17.033365551777433,17.086400985717773,38801000,0.0,0.0
2023-01-18 00:00:00-05:00,17.051039844927285,17.086396229056007,16.768180342069627,16.8123779296875,38023700,0.0,0.0
2023-01-19 00:00:00-05:00,16.732825368206026,16.81237934665754,16.60907548437733,16.74166488647461,40180800,0.0,0.0
2023-01-20 00:00:00-05:00,16.759342967572458,16.998004913330078,16.591397171045948,16.998004913330078,37836600,0.0,0.0
2023-01-23 00:00:00-05:00,16.998007080163543,17.14827554450365,16.777024143543738,16.88309669494629,32890800,0.0,0.0
2023-01-24 00:00:00-05:00,16.768183035686036,19.031049306257376,16.529522768073793,16.93613052368164,32858500,0.0,0.0
2023-01-25 00:00:00-05:00,17.457648664141406,18.102918311399424,17.448809146046212,18.049882888793945,73582100,0.0,0.0
2023-01-26 00:00:00-05:00,17.917294682776628,17.961490590230824,17.510685253141673,17.678632736206055,47400900,0.0,0.0
2023-01-27 00:00:00-05:00,17.63443946838379,17.76702889655898,17.5106878742497,17.63443946838379,37094000,0.0,0.0
2023-01-30 00:00:00-05:00,17.607915465929736,17.90845230941576,17.581396914104896,17.820058822631836,37246000,0.0,0.0
2023-01-31 00:00:00-05:00,17.82006119803634,18.01452554611054,17.740507217922854,18.005687713623047,36575900,0.0,0.0
2023-02-01 00:00:00-05:00,18.094081166323157,18.12059972408662,17.740508825973183,17.83774185180664,40172500,0.0,0.0
2023-02-02 00:00:00-05:00,17.76702425551346,18.111757015912172,17.713988835290337,17.926132202148438,34968800,0.0,0.0
2023-02-03 00:00:00-05:00,17.8730989230827,17.90845700144633,17.475330657287717,17.528366088867188,31599900,0.0,0.0
2023-02-06 00:00:00-05:00,17.457649115844543,17.466488634168453,17.22782669732007,17.30738067626953,30929800,0.0,0.0
2023-02-07 00:00:00-05:00,17.227825588683896,17.272023177459268,16.874253308309044,17.015682220458984,36534400,0.0,0.0
2023-02-08 00:00:00-05:00,16.874255577042693,16.989165951377046,16.812380630403748,16.93613052368164,29805200,0.0,0.0
2023-02-09 00:00:00-05:00,16.980324216227302,17.015682287386674,16.697466390814856,16.76818084716797,28320900,0.0,0.0
2023-02-10 00:00:00-05:00,16.82121672225346,16.89193117342884,16.64442975133225,16.8565731048584,24931200,0.0,0.0
2023-02-13 00:00:00-05:00,16.803543647033077,17.07756203176753,16.785864606478313,17.024526596069336,21668700,0.0,0.0
2023-02-14 00:00:00-05:00,17.05987936682837,17.10407695882547,16.821219113907002,16.927289962768555,23195200,0.0,0.0
