Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-21 00:00:00-04:00,8.186171541894634,8.228009168567874,8.04671389462803,8.08855152130127,12849900,0.0,0.0
2023-04-24 00:00:00-04:00,8.200117898075007,8.346548598575865,8.116443307072592,8.332602500915527,19775900,0.0,0.0
2023-04-25 00:00:00-04:00,8.353520924023435,8.402331600506864,8.13736173169158,8.241954803466797,22653200,0.0,0.0
2023-04-26 00:00:00-04:00,8.241954590514263,8.283792217135284,8.151306953657482,8.186171531677246,23313900,0.0,0.0
2023-04-27 00:00:00-04:00,8.318656132409712,8.325628515468965,7.963038661915799,8.018821716308594,35693000,0.0,0.0
2023-04-28 00:00:00-04:00,8.171554602359283,8.388635543051986,7.993238300205201,8.233577728271484,37526500,1.157,0.0
2023-05-01 00:00:00-04:00,8.187059079464712,8.380881493151744,8.125035226860938,8.148294448852539,14166400,0.0,0.0
2023-05-02 00:00:00-04:00,8.140542688752834,8.156048839249955,7.760650874060783,7.845932483673096,25490300,0.0,0.0
2023-05-03 00:00:00-04:00,7.838179704782077,7.985485182578467,7.760651167487012,7.8536858558654785,24811100,0.0,0.0
2023-05-04 00:00:00-04:00,8.024248552949274,8.086271668734243,7.783908424752126,7.962225437164307,17398600,0.0,0.0
2023-05-05 00:00:00-04:00,8.12503605395429,8.419646241473474,8.063012934410661,8.38863468170166,21439100,0.0,0.0
2023-05-08 00:00:00-04:00,8.504929570578813,8.590211184986762,8.380883317122166,8.419647216796875,15334300,0.0,0.0
2023-05-09 00:00:00-04:00,8.32661251696857,8.574705762965777,8.318859441293098,8.535941123962402,14440400,0.0,0.0
2023-05-10 00:00:00-04:00,8.574705226635551,8.675492246616717,8.45841131689937,8.613469123840332,21228900,0.0,0.0
2023-05-11 00:00:00-04:00,8.43515313320986,8.923585797120909,8.34987152117738,8.76852798461914,39401800,0.0,0.0
2023-05-12 00:00:00-04:00,8.946845181118317,9.365501686532468,8.249084585219412,9.194937705993652,33405000,0.0,0.0
2023-05-15 00:00:00-04:00,9.047631643571755,9.125160916051595,8.908079248857618,9.06313705444336,24686900,0.0,0.0
2023-05-16 00:00:00-04:00,9.187184377969592,9.466288438343419,9.125161253442075,9.132913589477539,32015800,0.0,0.0
2023-05-17 00:00:00-04:00,9.194936994229911,9.202690069875624,9.032126102539861,9.109655380249023,22621500,0.0,0.0
2023-05-18 00:00:00-04:00,9.016620672534811,9.101902286344622,8.923585983094842,9.078643798828125,18480900,0.0,0.0
2023-05-19 00:00:00-04:00,9.09414921071446,9.163925412637935,9.04763223568147,9.078643798828125,15292400,0.0,0.0
2023-05-22 00:00:00-04:00,9.148419926072448,9.148419926072448,8.939091322010787,8.954597473144531,13505800,0.0,0.0
2023-05-23 00:00:00-04:00,9.086397858801925,9.280220334309119,9.008868572849423,9.140667915344238,13511000,0.0,0.0
2023-05-24 00:00:00-04:00,9.264713879303713,9.342243162728465,9.125162204262821,9.280220031738281,15163700,0.0,0.0
2023-05-25 00:00:00-04:00,9.179431582312471,9.233701633084491,9.055385329477003,9.109655380249023,17164400,0.0,0.0
2023-05-26 00:00:00-04:00,9.218196900748097,9.334490086511181,9.140667617323345,9.280220031738281,13145100,0.0,0.0
2023-05-30 00:00:00-04:00,9.148419422470887,9.179430983657273,8.977855466258799,9.094148635864258,17059300,0.0,0.0
2023-05-31 00:00:00-04:00,8.931338689706456,8.985608738127318,8.892574052531286,8.946844100952148,15827300,0.0,0.0
2023-06-01 00:00:00-04:00,9.001113433620173,9.303476692294343,8.977854948914128,9.287970542907715,18589800,0.0,0.0
2023-06-02 00:00:00-04:00,9.528311412880848,9.590334536432026,9.43527672755408,9.489546775817871,19578900,0.0,0.0
2023-06-05 00:00:00-04:00,9.667864749600067,9.698876314387817,9.520559262327733,9.574830055236816,15118200,0.0,0.0
2023-06-06 00:00:00-04:00,9.481794177508299,9.869439088890466,9.458535689850086,9.807415962219238,20975700,0.0,0.0
2023-06-07 00:00:00-04:00,10.078767119773135,10.148543318132935,9.985732435084719,10.086520195007324,27943500,0.0,0.0
2023-06-08 00:00:00-04:00,10.125284320841454,10.218319000834963,10.01674349116207,10.195059776306152,18612900,0.0,0.0
2023-06-09 00:00:00-04:00,10.195060572374029,10.706752461353988,10.179555160851347,10.667987823486328,31179400,0.0,0.0
2023-06-12 00:00:00-04:00,10.691245837495117,10.892821353990419,10.59821115435281,10.838550567626953,29494900,0.0,0.0
2023-06-13 00:00:00-04:00,10.890213188462731,11.021420453784682,10.791807739471269,10.882013320922852,32261300,0.763,0.0
2023-06-14 00:00:00-04:00,10.955817766742019,11.423244667367245,10.931216597885024,11.390442848205566,34606500,0.0,0.0
2023-06-15 00:00:00-04:00,11.65285780524598,11.69386027613299,11.275636480788235,11.308438301086426,30404200,0.0,0.0
2023-06-16 00:00:00-04:00,11.226432796531128,11.439645008809583,11.193630977877293,11.398642539978027,15216800,0.0,0.0
2023-06-20 00:00:00-04:00,11.661058249289287,11.734862539167237,11.423244860825378,11.669258117675781,26362900,0.0,0.0
2023-06-21 00:00:00-04:00,11.898871238347267,12.300693711909279,11.898871238347267,12.251490592956543,36407900,0.0,0.0
2023-06-22 00:00:00-04:00,12.062879746967806,12.120282731250555,11.898870661833516,12.038278579711914,26233300,0.0,0.0
2023-06-23 00:00:00-04:00,11.841467664555259,11.890670784319617,11.538050641836708,11.554451942443848,23289600,0.0,0.0
2023-06-26 00:00:00-04:00,11.751262281466369,11.923472019116165,11.71025981401508,11.825066566467285,17584100,0.0,0.0
2023-06-27 00:00:00-04:00,11.915272151484709,11.923472801924765,11.562652785190048,11.677458763122559,18343200,0.0,0.0
2023-06-28 00:00:00-04:00,11.620055194085529,11.775863634383327,11.57085207595847,11.628255844116211,18639400,0.0,0.0
2023-06-29 00:00:00-04:00,11.685659975905915,11.767664920138625,11.603655031673206,11.751263618469238,16081300,0.0,0.0
2023-06-30 00:00:00-04:00,11.66925714536557,11.767663378374776,11.283835991317037,11.341238975524902,31841100,0.0,0.0
2023-07-03 00:00:00-04:00,11.497048572529943,11.611854544738119,11.415043636332362,11.456046104431152,9452600,0.0,0.0
2023-07-05 00:00:00-04:00,11.431444353890717,11.497048773228224,11.218232923757736,11.406843185424805,22911900,0.0,0.0
2023-07-06 00:00:00-04:00,11.234633439945908,11.32483902773244,10.947617722411882,11.078824996948242,22770400,0.0,0.0
2023-07-07 00:00:00-04:00,11.292036640378216,11.341238974822767,11.12802677341103,11.160828590393066,17070300,0.0,0.0
2023-07-10 00:00:00-04:00,11.12802599738266,11.242832739842079,11.095224182688103,11.152627944946289,15597800,0.0,0.0
2023-07-11 00:00:00-04:00,11.005020516275808,11.128027138479574,10.914815712130181,11.119827270507812,14985400,0.0,0.0
2023-07-12 00:00:00-04:00,11.25103417363642,11.439644425768874,11.13622742317079,11.160828590393066,13704000,0.0,0.0
2023-07-13 00:00:00-04:00,11.259234046321632,11.374040796838067,11.22643222932508,11.333038330078125,11689400,0.0,0.0
2023-07-14 00:00:00-04:00,11.28383540489212,11.316637220171465,11.070623214547897,11.095224380493164,15564200,0.0,0.0
2023-07-17 00:00:00-04:00,10.685201475371287,11.136227029471938,10.677001607958422,11.070623397827148,20918100,0.0,0.0
2023-07-18 00:00:00-04:00,11.029621494145955,11.119827078793397,10.923015391780714,10.980419158935547,23190600,0.0,0.0
2023-07-19 00:00:00-04:00,10.988618285321053,11.152628143774741,10.91481478748525,11.095224380493164,23866900,0.0,0.0
2023-07-20 00:00:00-04:00,11.111625481063856,11.210030925147523,11.029620553298992,11.152627944946289,17448500,0.0,0.0
2023-07-21 00:00:00-04:00,11.30023612657153,11.513448320784969,11.251033793788109,11.423243522644043,16230100,0.0,0.0
2023-07-24 00:00:00-04:00,11.538049520353786,11.800464830162188,11.513448353891334,11.743061065673828,23304200,0.0,0.0
2023-07-25 00:00:00-04:00,11.726661483550052,11.956274213636934,11.66105784638237,11.939873695373535,16448200,0.0,0.0
2023-07-26 00:00:00-04:00,11.931673054646685,12.013677210142598,11.751262661264406,11.92347240447998,15736800,0.0,0.0
2023-07-27 00:00:00-04:00,11.718460862322424,11.743062030806781,11.193630981628141,11.226432800292969,25733300,0.0,0.0
2023-07-28 00:00:00-04:00,11.374040407803642,11.505247671302072,11.333037942446138,11.423243522644043,10642500,0.0,0.0
2023-07-31 00:00:00-04:00,11.710259627386328,12.062879746967806,11.661057292874546,12.038278579711914,33928800,0.0,0.0
2023-08-01 00:00:00-04:00,11.866069040928728,11.915271376253727,11.41504346281214,11.636455535888672,24219000,0.0,0.0
2023-08-02 00:00:00-04:00,11.513448710895979,11.595453644389567,11.316637808979776,11.521649360656738,22685700,0.0,0.0
2023-08-03 00:00:00-04:00,11.521649369297004,11.587253003318269,11.406842618731286,11.505248069763184,16908400,0.0,0.0
2023-08-04 00:00:00-04:00,11.4068421972427,11.431443363577397,10.841010679202798,11.087024688720703,37891000,0.0,0.0
2023-08-07 00:00:00-04:00,11.05422323709262,11.119827657549386,10.939417260921658,11.04602336883545,19412100,0.0,0.0
2023-08-08 00:00:00-04:00,10.865611857374434,11.16082819988334,10.808208875178613,11.062422752380371,14557400,0.0,0.0
2023-08-09 00:00:00-04:00,11.054221718805671,11.242832739842079,11.037821202486867,11.152627944946289,15841900,0.0,0.0
2023-08-10 00:00:00-04:00,11.136226276134824,11.349438455585616,11.087023946758134,11.218231201171875,14819500,0.0,0.0
2023-08-11 00:00:00-04:00,11.300236499360075,11.406842599983671,11.046022613459737,11.177229881286621,18339200,0.0,0.0
2023-08-14 00:00:00-04:00,11.11982651258923,11.160828195824488,10.980418599829811,11.070623397827148,14103300,0.0,0.0
2023-08-15 00:00:00-04:00,11.538050857026473,11.538050857026473,10.996820439809625,11.013221740722656,37294400,0.0,0.0
2023-08-16 00:00:00-04:00,11.21823329573447,11.52985097417788,11.210032645288232,11.349440574645996,31503100,0.0,0.0
2023-08-17 00:00:00-04:00,11.513449100603383,11.595454036872674,11.259234423814203,11.267435073852539,16431700,0.0,0.0
2023-08-18 00:00:00-04:00,11.160829332016766,11.406843366757876,11.15262946376914,11.390442848205566,14680400,0.0,0.0
2023-08-21 00:00:00-04:00,11.439643247480834,11.472445061084269,11.111625111446479,11.218231201171875,17267500,0.0,0.0
2023-08-22 00:00:00-04:00,11.43140326253203,11.516332288070492,11.346474236993568,11.48236083984375,11578400,0.471,0.0
2023-08-23 00:00:00-04:00,11.856047338316971,12.357126831123676,11.856047338316971,12.348633766174316,43122300,0.0,0.0
2023-08-24 00:00:00-04:00,12.382604516553359,12.459040476893339,12.178775828942216,12.306168556213379,15296100,0.0,0.0
2023-08-25 00:00:00-04:00,12.314662565578436,12.314662565578436,12.059876281543332,12.153298377990723,21185700,0.0,0.0
2023-08-28 00:00:00-04:00,12.127818605613356,12.34014036388362,12.076861837196702,12.314661979675293,18657700,0.0,0.0
2023-08-29 00:00:00-04:00,12.263704125462594,12.42506911168655,12.1872689745569,12.382604598999023,16231400,0.0,0.0
2023-08-30 00:00:00-04:00,12.382605216028503,12.450548115736877,12.348633766174316,12.348633766174316,11264100,0.0,0.0
2023-08-31 00:00:00-04:00,12.212747369498015,12.221240434032024,11.86453982303573,11.932482719421387,26393300,0.0,0.0
2023-09-01 00:00:00-04:00,12.110832933071837,12.314661620682978,11.966454076861476,12.306168556213379,25527000,0.0,0.0
2023-09-05 00:00:00-04:00,12.085353386053814,12.65437572977645,12.059875003333703,12.56944751739502,35648000,0.0,0.0
2023-09-06 00:00:00-04:00,12.569447937940975,12.841219522563524,12.560954873435719,12.679855346679688,28217400,0.0,0.0
2023-09-07 00:00:00-04:00,12.603419803852198,12.671362702260303,12.323155145432953,12.365619659423828,13367900,0.0,0.0
2023-09-08 00:00:00-04:00,12.577941478161053,12.67136276142257,12.467534065246582,12.467534065246582,21015700,0.0,0.0
2023-09-11 00:00:00-04:00,12.696842069609275,12.730813521443244,12.493013358605467,12.518491744995117,21737000,0.0,0.0
2023-09-12 00:00:00-04:00,12.55246196215204,12.730812269223422,12.543969707486333,12.586433410644531,10487900,0.0,0.0
2023-09-13 00:00:00-04:00,12.645884795505706,12.756292212075017,12.57794189453125,12.57794189453125,13699700,0.0,0.0
2023-09-14 00:00:00-04:00,12.756291217373015,13.070527312362394,12.7393050884823,13.05354118347168,25285200,0.0,0.0
2023-09-15 00:00:00-04:00,13.028064920468035,13.087514761374916,12.892179106998972,12.909164428710938,15992500,0.0,0.0
2023-09-18 00:00:00-04:00,13.172442379508876,13.342299628031153,13.011077385955273,13.070528030395508,14585300,0.0,0.0
2023-09-19 00:00:00-04:00,13.231893347617941,13.240386413257491,12.968614792338437,12.977107048034668,28990300,0.0,0.0
2023-09-20 00:00:00-04:00,12.99409291785861,13.206414694915308,12.97710678692129,13.019571304321289,16380100,0.0,0.0
2023-09-21 00:00:00-04:00,12.798756526357536,12.943135400279855,12.688349104537922,12.722320556640625,18099600,0.0,0.0
2023-09-22 00:00:00-04:00,12.815741180072033,12.968613101883854,12.747798283698604,12.80724811553955,8987600,0.0,0.0
2023-09-25 00:00:00-04:00,12.73930488175358,12.858205352229495,12.696840370159096,12.773276329040527,9710100,0.0,0.0
2023-09-26 00:00:00-04:00,12.654376872043235,12.696841387038665,12.416576721989376,12.45054817199707,16180400,0.0,0.0
2023-09-27 00:00:00-04:00,12.526984579392272,12.696841835429273,12.467534742265142,12.688348770141602,21724100,0.0,0.0
2023-09-28 00:00:00-04:00,12.58643317499421,12.713826711913333,12.543969472631042,12.603419303894043,16015100,0.0,0.0
2023-09-29 00:00:00-04:00,12.722319961314144,12.858206573309607,12.696841575915174,12.730813026428223,16879500,0.0,0.0
2023-10-02 00:00:00-04:00,12.764784044684088,12.78177017433704,12.3826050368683,12.467534065246582,17701500,0.0,0.0
2023-10-03 00:00:00-04:00,12.365619781506826,12.467534130125163,12.068368990579245,12.144804954528809,20817700,0.0,0.0
2023-10-04 00:00:00-04:00,11.983439925527906,12.017411374964642,11.652218496005549,11.7711181640625,21140400,0.0,0.0
2023-10-05 00:00:00-04:00,11.73714699498697,11.779611510283035,11.584275873841703,11.70317554473877,13356900,0.0,0.0
2023-10-06 00:00:00-04:00,11.609754810086589,12.09384820158622,11.524825775463393,11.966455459594727,27398100,0.0,0.0
2023-10-09 00:00:00-04:00,12.280689730180217,12.59492581474219,12.263703601853159,12.493011474609375,17638900,0.0,0.0
2023-10-10 00:00:00-04:00,12.620404745541014,12.841219563726266,12.560954913700067,12.80724811553955,18924800,0.0,0.0
2023-10-11 00:00:00-04:00,12.790264343809591,12.858207248402888,12.560956433349729,12.79875659942627,14184200,0.0,0.0
2023-10-12 00:00:00-04:00,12.87519201609495,12.99409249899353,12.67136331107734,12.756292343139648,19855700,0.0,0.0
2023-10-13 00:00:00-04:00,13.096006013648001,13.231891808299395,13.053541500333635,13.112991333007812,25399400,0.0,0.0
2023-10-16 00:00:00-04:00,13.138470492106686,13.452706593890188,13.019570017130542,13.410242080688477,22530500,0.0,0.0
2023-10-17 00:00:00-04:00,13.393257287508836,13.77543549150789,13.384764222546211,13.724478721618652,22529100,0.0,0.0
2023-10-18 00:00:00-04:00,13.843377758227083,14.05569951292312,13.809407119816662,14.030221939086914,29855100,0.0,0.0
2023-10-19 00:00:00-04:00,13.817900736106063,13.979264109799667,13.741464771772673,13.894336700439453,20131300,0.0,0.0
2023-10-20 00:00:00-04:00,13.817900412517536,13.928307014032203,13.588592524887313,13.766942024230957,18682000,0.0,0.0
2023-10-23 00:00:00-04:00,13.359285580062762,13.444214613314301,12.951628164319262,13.0365571975708,36776700,0.0,0.0
2023-10-24 00:00:00-04:00,13.104498924252455,13.308327613833482,13.002584579461942,13.206413269042969,20066800,0.0,0.0
2023-10-25 00:00:00-04:00,13.274355908548095,13.350791868146809,13.121483989350667,13.24887752532959,12797300,0.0,0.0
2023-10-26 00:00:00-04:00,13.036555946599846,13.180934803307082,12.917655473445881,13.129977226257324,14446700,0.0,0.0
2023-10-27 00:00:00-04:00,13.563115345166027,13.648043570022724,12.960121465927271,13.019571304321289,17764600,0.0,0.0
2023-10-30 00:00:00-04:00,13.138472274500922,13.231893568263846,12.739307092162369,12.832728385925293,20249200,0.0,0.0
2023-10-31 00:00:00-04:00,12.730813384537154,12.858206935002029,12.569449192546926,12.739306449890137,17683100,0.0,0.0
2023-11-01 00:00:00-04:00,12.86669936565861,13.138471791052629,12.815742592733251,13.019571304321289,16234500,0.0,0.0
2023-11-02 00:00:00-04:00,13.121484657195191,13.3762709321777,12.98559885985605,13.316821098327637,12139100,0.0,0.0
2023-11-03 00:00:00-04:00,13.325313353203903,13.478185280182055,13.197920620684268,13.316821098327637,13854000,0.0,0.0
2023-11-06 00:00:00-05:00,13.51215670776524,13.580099606325437,13.333806396558913,13.342299461364746,13426300,0.0,0.0
2023-11-07 00:00:00-05:00,13.299835455229598,13.299835455229598,13.01107772034883,13.104499816894531,19535200,0.0,0.0
2023-11-08 00:00:00-05:00,12.951627882530019,13.036556913933753,12.611913376801622,12.705334663391113,19372100,0.0,0.0
2023-11-09 00:00:00-05:00,12.917657494538588,13.12148621474218,12.79875700278149,12.909164428710938,20897200,0.0,0.0
2023-11-10 00:00:00-05:00,13.002584590929562,13.045048293838981,12.85820573319653,12.934640884399414,13551600,0.0,0.0
2023-11-13 00:00:00-05:00,12.968614089852416,13.248878761229598,12.91765650871871,13.180935859680176,11697400,0.0,0.0
2023-11-14 00:00:00-05:00,13.418735482603353,13.520649830883185,13.316821134323519,13.4442138671875,15488600,0.0,0.0
2023-11-15 00:00:00-05:00,13.512156064617553,13.537634447879103,13.316820443040324,13.401748657226562,9840100,0.0,0.0
2023-11-16 00:00:00-05:00,13.486677919702684,13.563113880781373,13.121484243412601,13.206413269042969,21360700,0.0,0.0
2023-11-17 00:00:00-05:00,13.333806728486259,13.817900905207592,13.325313663469002,13.622565269470215,20559000,0.0,0.0
2023-11-20 00:00:00-05:00,13.758451025556313,13.911321335713884,13.495171680474089,13.673521995544434,29329300,0.0,0.0
2023-11-21 00:00:00-05:00,13.546128937231376,13.605579584353023,13.342300229811318,13.461200714111328,19819100,0.0,0.0
2023-11-22 00:00:00-05:00,13.345079820778748,13.477034789289329,13.169139583114898,13.459441184997559,22134400,0.548,0.0
2023-11-24 00:00:00-05:00,13.512222085125277,13.846508937564534,13.450643215105924,13.485831260681152,15477300,0.0,0.0
2023-11-27 00:00:00-05:00,13.547410357262219,13.58259840342592,13.283500430509072,13.406658172607422,13847000,0.0,0.0
2023-11-28 00:00:00-05:00,13.529817133112747,13.732148194491305,13.529817133112747,13.62658405303955,17698200,0.0,0.0
