Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-23 00:00:00-04:00,40.70626176752891,42.97874776643372,40.696336131958745,41.95662307739258,13344800,0.0,0.0
2023-03-24 00:00:00-04:00,41.23220288587145,41.51006387205985,40.08107533029223,40.75587463378906,10616000,0.0,0.0
2023-03-27 00:00:00-04:00,41.17267075317698,41.39098553740446,40.59710499130215,40.89480972290039,8763000,0.0,0.0
2023-03-28 00:00:00-04:00,40.795569183706554,40.84518599967232,39.26734702463055,40.14061737060547,9832100,0.0,0.0
2023-03-29 00:00:00-04:00,41.04366182162119,42.7306602592644,41.01389248568424,42.3734130859375,11803500,0.0,0.0
2023-03-30 00:00:00-04:00,43.24667869799103,43.53445774608667,42.51233694764666,42.9192008972168,9842000,0.0,0.0
2023-03-31 00:00:00-04:00,42.69096524936348,43.058134272499636,42.37341304791802,42.96882247924805,8714000,0.0,0.0
2023-04-03 00:00:00-04:00,42.591728868783406,42.95890168647773,41.35128936838052,41.629150390625,9312300,0.0,0.0
2023-04-04 00:00:00-04:00,41.76807771548782,41.80777268679644,39.892533854644974,40.17039108276367,10341000,0.0,0.0
2023-04-05 00:00:00-04:00,39.83249353641147,39.921934114843566,38.9579267884984,39.842430114746094,10814400,0.06,0.0
2023-04-06 00:00:00-04:00,39.275947936483455,39.69335244118594,38.620023863993914,39.01755142211914,8402500,0.0,0.0
2023-04-10 00:00:00-04:00,38.490826923960505,40.140575634927075,38.192680297379084,40.090885162353516,8696800,0.0,0.0
2023-04-11 00:00:00-04:00,40.11076322346284,40.349279014895394,39.593973953838756,39.842430114746094,7298500,0.0,0.0
2023-04-12 00:00:00-04:00,40.45860210606294,40.67724475041197,39.21632124706218,39.285888671875,8471400,0.0,0.0
2023-04-13 00:00:00-04:00,39.65359970444158,40.448658559005345,39.46477062007417,40.14057159423828,8232900,0.0,0.0
2023-04-14 00:00:00-04:00,40.14057968564473,40.9157617512106,39.64366732748396,40.04119873046875,8209200,0.0,0.0
2023-04-17 00:00:00-04:00,39.41508508883212,40.36915583379607,39.16662892871817,40.21014404296875,7449200,0.0,0.0
2023-04-18 00:00:00-04:00,40.73687193218538,42.33692635009608,40.63748719772075,41.97915267944336,16610900,0.0,0.0
2023-04-19 00:00:00-04:00,41.263594641795386,41.66112217623352,40.746805435000084,40.77661895751953,11253300,0.0,0.0
2023-04-20 00:00:00-04:00,39.77286395198675,40.4884189312155,38.91817412482802,39.226261138916016,9846100,0.0,0.0
2023-04-21 00:00:00-04:00,38.95792237978906,39.00761284811923,37.73551866139623,38.77903366088867,13950700,0.0,0.0
2023-04-24 00:00:00-04:00,38.73928779692686,39.206386636525274,38.18274457934451,38.52064514160156,6290500,0.0,0.0
2023-04-25 00:00:00-04:00,37.96409863813062,37.983975584104,36.6721274789797,36.682064056396484,11514900,0.0,0.0
2023-04-26 00:00:00-04:00,37.467186609708826,37.92434499669684,37.18891315538322,37.84484100341797,11898700,0.0,0.0
2023-04-27 00:00:00-04:00,37.85477896882878,38.62996093963361,37.47712456127311,38.39144515991211,15976200,0.0,0.0
2023-04-28 00:00:00-04:00,38.52063968802911,39.27594850432495,38.3218778016628,39.2361946105957,9643800,0.0,0.0
2023-05-01 00:00:00-04:00,39.43496023466668,40.001439950550996,39.22625797958088,39.76292037963867,11314800,0.0,0.0
2023-05-02 00:00:00-04:00,39.36539360394225,39.762921175230055,38.64983866802816,39.24613571166992,14932300,0.0,0.0
2023-05-03 00:00:00-04:00,38.85854305300097,40.07101036270646,38.6697177306453,39.27595138549805,10699100,0.0,0.0
2023-05-04 00:00:00-04:00,38.88835889447253,39.39520778846662,38.391446578692396,39.09706115722656,11618100,0.0,0.0
2023-05-05 00:00:00-04:00,39.63372255603868,41.035014964755995,39.2461316033717,40.71699142456055,14043000,0.0,0.0
2023-05-08 00:00:00-04:00,40.59773260350562,40.935633112575616,40.22008199247555,40.756744384765625,7515700,0.0,0.0
2023-05-09 00:00:00-04:00,39.941811519670026,40.120700260861376,39.514466614728484,39.74304962158203,10792000,0.0,0.0
2023-05-10 00:00:00-04:00,40.34927672923997,40.64742713835164,39.7231699688413,40.180328369140625,11554500,0.0,0.0
2023-05-11 00:00:00-04:00,40.01137933201726,40.26977586787325,39.05730856379568,39.48465347290039,12547900,0.0,0.0
2023-05-12 00:00:00-04:00,39.71322638970584,39.88217852728785,38.98773495453516,39.87223815917969,8537700,0.0,0.0
2023-05-15 00:00:00-04:00,40.080943436108676,41.82013629077351,39.94180482317826,41.81019592285156,8838100,0.0,0.0
2023-05-16 00:00:00-04:00,41.55180111196174,42.05864990717176,41.313281578772724,41.412662506103516,10651500,0.0,0.0
2023-05-17 00:00:00-04:00,42.03878134957292,43.63883962030569,41.780388612283836,43.32081604003906,12472100,0.0,0.0
2023-05-18 00:00:00-04:00,43.25124736551387,44.791674748632246,43.24130699640226,44.463714599609375,17331500,0.0,0.0
2023-05-19 00:00:00-04:00,44.652542029585256,45.2289583577973,44.42396281398908,45.17926788330078,11051700,0.0,0.0
2023-05-22 00:00:00-04:00,44.761857622644314,46.35197534998135,44.7320403088482,46.1532096862793,9368300,0.0,0.0
2023-05-23 00:00:00-04:00,45.447598296718056,47.00790260834263,45.447598296718056,46.30228805541992,12710600,0.0,0.0
2023-05-24 00:00:00-04:00,45.21902099502206,45.795441104376195,44.72210867639544,45.6960563659668,13802400,0.0,0.0
2023-05-25 00:00:00-04:00,48.697406221835095,49.42289773714195,46.41161036148717,49.16450500488281,37900300,0.0,0.0
2023-05-26 00:00:00-04:00,58.307689094169405,65.34396927884814,58.218248517160525,65.10545349121094,94307300,0.0,0.0
2023-05-30 00:00:00-04:00,67.07321897656917,67.57013126801684,60.93138654212459,63.008480072021484,51926500,0.0,0.0
2023-05-31 00:00:00-04:00,61.41836432479036,62.71033564759667,57.96979527108171,58.128807067871094,37896700,0.0,0.0
2023-06-01 00:00:00-04:00,59.023247465247245,61.71651145307787,58.248065423722345,60.722686767578125,24980300,0.0,0.0
2023-06-02 00:00:00-04:00,61.83577191068651,62.09416465565706,58.76485354214373,59.80836868286133,18012300,0.0,0.0
2023-06-05 00:00:00-04:00,59.21206568605025,59.23193883989986,56.90638935211548,57.671634674072266,15900500,0.0,0.0
2023-06-06 00:00:00-04:00,57.74120563205718,59.93756079900701,57.68157858456722,58.774784088134766,16472000,0.0,0.0
2023-06-07 00:00:00-04:00,61.87551801156929,63.24699702294306,58.744972792020015,58.96361541748047,23824500,0.0,0.0
2023-06-08 00:00:00-04:00,58.84435505209183,59.98725488566085,57.99960563850782,59.3512077331543,12172600,0.0,0.0
2023-06-09 00:00:00-04:00,60.484165101723626,61.64693805127181,59.20213047185773,59.63941192626953,14404400,0.0,0.0
2023-06-12 00:00:00-04:00,60.504047472337895,61.90534011700066,60.484170523836404,61.66682052612305,15907700,0.0,0.0
2023-06-13 00:00:00-04:00,62.9289699843612,63.03829129106425,61.42829658716967,62.66063690185547,12424300,0.0,0.0
2023-06-14 00:00:00-04:00,62.39231257768087,62.640768749195864,60.51398452760995,62.57120132446289,13383900,0.0,0.0
2023-06-15 00:00:00-04:00,61.796009705539234,62.43205679946249,61.169899188834904,61.646934509277344,11443900,0.0,0.0
2023-06-16 00:00:00-04:00,62.42212349928582,62.68051622307987,60.43447433085801,60.742557525634766,17825600,0.0,0.0
2023-06-20 00:00:00-04:00,60.33508784156723,61.617122427760314,59.96737381763039,60.454349517822266,10631700,0.0,0.0
2023-06-21 00:00:00-04:00,60.24564214442384,60.55372911454332,58.357377805922404,58.486572265625,10386300,0.0,0.0
2023-06-22 00:00:00-04:00,57.820719506659565,59.381023932644524,57.67164428995415,58.754913330078125,9138100,0.0,0.0
2023-06-23 00:00:00-04:00,57.45299600971948,57.900214004142306,56.24052890022563,57.46293258666992,24351600,0.0,0.0
2023-06-26 00:00:00-04:00,57.721335525104365,58.77478719188215,57.323804162192715,57.39337158203125,10316000,0.0,0.0
2023-06-27 00:00:00-04:00,57.55238156550962,60.39472048518238,57.413246730192476,60.2158317565918,12291600,0.0,0.0
2023-06-28 00:00:00-04:00,58.20831009698211,61.080462760961225,58.20831009698211,59.69904708862305,10114600,0.0,0.0
2023-06-29 00:00:00-04:00,60.05681663937143,60.05681663937143,57.76108061071296,58.00953674316406,14868400,0.0,0.0
2023-06-30 00:00:00-04:00,58.93379232972938,59.73879154278998,58.79465750574993,59.41082763671875,9058500,0.0,0.0
2023-07-03 00:00:00-04:00,59.94750362115253,61.00095913317639,59.94750362115253,60.97114181518555,5699800,0.0,0.0
2023-07-05 00:00:00-04:00,60.384777405698195,60.822062629797095,59.41082981105755,59.44064712524414,7279700,0.0,0.0
2023-07-06 00:00:00-04:00,58.3065529483793,58.664689690067114,57.13266198171236,58.515464782714844,10174700,0.06,0.0
2023-07-07 00:00:00-04:00,59.59982112689893,59.94800751490483,58.67463581597237,58.84375762939453,9504300,0.0,0.0
2023-07-10 00:00:00-04:00,58.56520561187581,60.186767518343636,58.525415591891225,59.97785568237305,10124900,0.0,0.0
2023-07-11 00:00:00-04:00,61.41040051868911,61.887914925883486,60.137028766170765,61.82822799682617,12004500,0.0,0.0
2023-07-12 00:00:00-04:00,62.793194818294225,63.3602433368167,61.61930397066431,62.554439544677734,11423600,0.0,0.0
2023-07-13 00:00:00-04:00,63.51942059479968,65.15092902856284,62.73351363606049,65.03155517578125,12938400,0.0,0.0
2023-07-14 00:00:00-04:00,64.16606113483665,64.78285391221571,62.8528955361381,63.121498107910156,11405900,0.0,0.0
2023-07-17 00:00:00-04:00,63.23092732607134,64.60378360930866,62.67382529064023,64.22574615478516,8586100,0.0,0.0
2023-07-18 00:00:00-04:00,65.06141122724186,65.70804755119987,63.867619339189666,65.41954803466797,9881000,0.0,0.0
2023-07-19 00:00:00-04:00,65.65829401709203,66.46409792399014,64.52419681853381,65.29020690917969,10606800,0.0,0.0
2023-07-20 00:00:00-04:00,64.32523188537623,64.6933113836997,62.47485747812571,62.89268493652344,12700300,0.0,0.0
2023-07-21 00:00:00-04:00,63.797972903266995,64.33517803740126,62.862840991769964,63.081703186035156,19044400,0.0,0.0
2023-07-24 00:00:00-04:00,63.36025553019434,63.44978972376761,62.136624081324534,62.783260345458984,5605300,0.0,0.0
2023-07-25 00:00:00-04:00,63.01206604731865,64.36502164734179,62.902634949939106,63.56916809082031,6994900,0.0,0.0
2023-07-26 00:00:00-04:00,62.793204328598186,63.80792388251858,61.95755315448417,63.380149841308594,9094000,0.0,0.0
2023-07-27 00:00:00-04:00,65.01165173445523,65.89704319145144,62.9722662781808,63.55921173095703,10780200,0.0,0.0
2023-07-28 00:00:00-04:00,65.06139739502646,65.071347745866,63.917349925081254,64.57393646240234,7097900,0.0,0.0
2023-07-31 00:00:00-04:00,64.90222436723265,65.9169476706428,64.35507649059244,64.79279327392578,7391800,0.0,0.0
2023-08-01 00:00:00-04:00,64.5341440493923,65.9467903035104,63.897458199933595,65.58865356445312,6941300,0.0,0.0
2023-08-02 00:00:00-04:00,64.56399306091002,64.66347381033161,60.66428620543741,61.78843688964844,13743500,0.0,0.0
2023-08-03 00:00:00-04:00,61.12190269580173,62.673827407306526,60.873197031487024,62.027191162109375,9047400,0.0,0.0
2023-08-04 00:00:00-04:00,61.91776556708926,63.469686526494655,61.32086967928556,62.36543273925781,7625800,0.0,0.0
2023-08-07 00:00:00-04:00,62.892688286569,63.27071815603288,62.11672404962552,63.220977783203125,4769000,0.0,0.0
2023-08-08 00:00:00-04:00,62.086884535861756,62.10678144524925,60.47527282494906,61.63921356201172,9182600,0.0,0.0
2023-08-09 00:00:00-04:00,61.4999368627256,61.778485994615025,59.36106661443948,59.629669189453125,9272600,0.0,0.0
2023-08-10 00:00:00-04:00,59.80873454879497,60.73391988430331,57.88872659832688,58.62489700317383,9706500,0.0,0.0
2023-08-11 00:00:00-04:00,57.79919518388822,57.888729375327564,56.40644573310077,56.79442596435547,9950200,0.0,0.0
2023-08-14 00:00:00-04:00,56.31690746338787,59.42075288360314,56.09804527906377,59.26158142089844,14179000,0.0,0.0
2023-08-15 00:00:00-04:00,59.05267436352572,59.669463357020774,58.44583192696481,58.81391525268555,8371700,0.0,0.0
2023-08-16 00:00:00-04:00,58.70448372010527,58.70448372010527,56.953597501622596,57.072975158691406,11453300,0.0,0.0
2023-08-17 00:00:00-04:00,57.57038600259579,57.8091451096569,56.63525407274656,57.261993408203125,10816700,0.0,0.0
2023-08-18 00:00:00-04:00,57.30178234149984,57.57038490873481,56.326856613173206,57.29183578491211,12325400,0.0,0.0
2023-08-21 00:00:00-04:00,57.550482862160585,59.838577757656886,57.48084558742254,59.71919631958008,12100000,0.0,0.0
2023-08-22 00:00:00-04:00,60.53495368797547,61.38055517488718,59.052670139244874,59.28147888183594,13608900,0.0,0.0
2023-08-23 00:00:00-04:00,59.09246873763405,61.4501974277522,58.843763067517656,61.18159484863281,13460600,0.0,0.0
2023-08-24 00:00:00-04:00,63.63880883152581,63.8974648566566,56.645202725113315,56.99339294433594,27361400,0.0,0.0
2023-08-25 00:00:00-04:00,54.18798630412181,54.80477523154288,51.97947899649076,53.22300720214844,32505500,0.0,0.0
2023-08-28 00:00:00-04:00,53.511508805281764,54.97389545329011,53.282700061647084,54.884361267089844,13560400,0.0,0.0
2023-08-29 00:00:00-04:00,54.58591659881772,56.1577381744477,54.34716129299238,55.829444885253906,10356500,0.0,0.0
2023-08-30 00:00:00-04:00,55.8294441610832,57.6400210190533,55.5608415993034,57.043128967285156,11605600,0.0,0.0
2023-08-31 00:00:00-04:00,57.043132985516124,58.34635207077934,57.043132985516124,57.948421478271484,10331900,0.0,0.0
2023-09-01 00:00:00-04:00,58.63484714689343,58.98303736040028,57.132666576175815,57.64997482299805,7636500,0.0,0.0
2023-09-05 00:00:00-04:00,57.45100787676676,58.1175372288273,56.98344001819178,57.59028244018555,5623600,0.0,0.0
2023-09-06 00:00:00-04:00,57.401265521854626,57.9285202922951,56.267168350369104,56.41638946533203,10960400,0.0,0.0
2023-09-07 00:00:00-04:00,54.954001184882685,56.744681076276905,54.29741843153991,56.28706359863281,10635000,0.0,0.0
2023-09-08 00:00:00-04:00,56.00851426919955,56.456185219355696,55.113176163834495,55.451416015625,9415900,0.0,0.0
2023-09-11 00:00:00-04:00,56.52581934629468,56.52581934629468,54.48643379267804,56.02840805053711,8430000,0.0,0.0
2023-09-12 00:00:00-04:00,55.540945807288026,56.73472985323727,55.31213327703592,55.36187744140625,5571400,0.0,0.0
2023-09-13 00:00:00-04:00,55.42156487977514,56.177632163818664,55.053481588698325,55.3121337890625,6328200,0.0,0.0
2023-09-14 00:00:00-04:00,56.15773810109775,56.167684657599494,55.073381284943835,55.55089569091797,7864800,0.0,0.0
2023-09-15 00:00:00-04:00,55.23255181711592,55.42156674702155,53.879592458988824,54.2078857421875,14009000,0.0,0.0
2023-09-18 00:00:00-04:00,53.59109145406219,54.78487931199305,53.45181689971053,54.49637985229492,7076900,0.0,0.0
2023-09-19 00:00:00-04:00,54.287469998503006,54.30736690627052,53.0936820970815,53.80995559692383,6518400,0.0,0.0
2023-09-20 00:00:00-04:00,53.98902473665575,54.45659258844797,52.646011905427194,52.66590881347656,5934600,0.0,0.0
2023-09-21 00:00:00-04:00,54.028822807958576,55.172866648796095,51.52186912050303,51.57160949707031,18074600,0.0,0.0
2023-09-22 00:00:00-04:00,52.02922058105469,53.1036307974141,51.7705683780128,52.02922058105469,8548500,0.0,0.0
2023-09-25 00:00:00-04:00,51.750674817461125,52.53658562340482,51.40248461225895,52.35751724243164,6441700,0.0,0.0
2023-09-26 00:00:00-04:00,51.671084744765,52.18839295483119,51.173673442195245,51.44227600097656,7038300,0.0,0.0
2023-09-27 00:00:00-04:00,51.84020303368743,52.80518210939647,51.29305139707954,52.277923583984375,7647900,0.0,0.0
2023-09-28 00:00:00-04:00,51.98942413775243,54.44663701965544,51.91978686372615,53.72041702270508,10187800,0.0,0.0
2023-09-29 00:00:00-04:00,54.71524127624983,55.14301528436899,53.73036526350068,53.84974670410156,7998500,0.0,0.0
2023-10-02 00:00:00-04:00,53.650782658940365,54.954001619883044,53.55130191777705,54.30736541748047,7042600,0.0,0.0
2023-10-03 00:00:00-04:00,53.44187016922931,54.23772747360323,51.79046483954832,52.28787612915039,7325800,0.0,0.0
2023-10-04 00:00:00-04:00,52.65595912676275,53.14342006267978,52.078960212472616,53.033992767333984,6516800,0.0,0.0
2023-10-05 00:00:00-04:00,52.81488584765431,53.32281919155602,52.087847503706556,52.88460159301758,6948400,0.06,0.0
2023-10-06 00:00:00-04:00,52.067930447369825,54.72710184799531,52.0380533549749,54.30880355834961,7855200,0.0,0.0
2023-10-09 00:00:00-04:00,53.631563602717264,54.41835999172127,53.10371468820182,54.049861907958984,5252700,0.0,0.0
2023-10-10 00:00:00-04:00,54.35860357941353,55.65332950118342,54.02994036737649,54.82669448852539,6941200,0.0,0.0
2023-10-11 00:00:00-04:00,55.06572531204001,55.733005733812455,53.99010434657433,54.91633224487305,6620600,0.0,0.0
2023-10-12 00:00:00-04:00,54.9860482224938,55.48402004946634,53.87059239385791,54.398441314697266,9195100,0.0,0.0
2023-10-13 00:00:00-04:00,54.368557518543135,54.4980312413777,52.13764233706403,52.40654754638672,9176000,0.0,0.0
2023-10-16 00:00:00-04:00,52.4264702973798,53.56184538919995,52.09781088622185,53.44233322143555,9492400,0.0,0.0
2023-10-17 00:00:00-04:00,52.21732663081691,53.66144570410765,51.64963904602085,52.954322814941406,8427000,0.0,0.0
2023-10-18 00:00:00-04:00,51.95837264845203,52.257158749774604,50.99230999830447,51.26121520996094,8792900,0.0,0.0
2023-10-19 00:00:00-04:00,51.85878202193482,52.25716097450965,50.26527381008204,50.484378814697266,10031500,0.0,0.0
2023-10-20 00:00:00-04:00,50.484377629345104,50.72340575512237,49.1398553446146,49.26932907104492,9818800,0.0,0.0
2023-10-23 00:00:00-04:00,48.9207445655605,49.69758309347204,47.96463969960185,48.82115173339844,8743500,0.0,0.0
2023-10-24 00:00:00-04:00,49.458558005050605,49.6477859174316,48.731519647936366,49.289249420166016,8380300,0.0,0.0
2023-10-25 00:00:00-04:00,48.64188091728625,49.00042118682274,46.93881843621089,47.357112884521484,9165800,0.0,0.0
2023-10-26 00:00:00-04:00,47.357115556514266,47.974599500431935,46.24165983219324,46.44084930419922,7733800,0.0,0.0
2023-10-27 00:00:00-04:00,47.01849048191115,47.63597817105017,46.57031515889827,47.06828689575195,8914300,0.0,0.0
2023-10-30 00:00:00-04:00,46.938819837077524,47.57622309117741,46.022549809891636,46.640037536621094,8004700,0.0,0.0
2023-10-31 00:00:00-04:00,46.68983666826904,47.108131153385116,45.88312099082949,47.02845764160156,6668500,0.0,0.0
2023-11-01 00:00:00-04:00,46.85914681207655,47.58618520266289,46.142069985308666,47.50651168823242,8445700,0.0,0.0
2023-11-02 00:00:00-04:00,48.90082675325459,49.19961285743724,48.24350416265441,48.70164108276367,9121500,0.0,0.0
2023-11-03 00:00:00-04:00,49.33904397689305,51.62971336338842,49.19961248890458,51.15166091918945,9771600,0.0,0.0
2023-11-06 00:00:00-05:00,51.43052541756796,51.81894280252576,50.60389422892859,51.03215026855469,6334500,0.0,0.0
2023-11-07 00:00:00-05:00,50.94251594405984,51.49028415652025,50.683568484132415,50.97239303588867,5323700,0.0,0.0
2023-11-08 00:00:00-05:00,51.14169914373378,51.569955168903796,50.882755495577136,51.37076950073242,8417900,0.0,0.0
2023-11-09 00:00:00-05:00,51.67951210435359,54.27892547343415,51.65959277671343,52.27708053588867,14767200,0.0,0.0
2023-11-10 00:00:00-05:00,53.10371532441338,54.717142980021805,52.316918925983124,54.398441314697266,11251900,0.0,0.0
2023-11-13 00:00:00-05:00,53.7809491666082,53.910422885791725,52.237237496670524,53.23318099975586,6348900,0.0,0.0
2023-11-14 00:00:00-05:00,55.26491378780064,57.19704306533729,55.10556295871744,56.79866409301758,12492700,0.0,0.0
2023-11-15 00:00:00-05:00,57.157200076167534,57.88423841620694,56.5098390442425,56.93809127807617,8896000,0.0,0.0
2023-11-16 00:00:00-05:00,54.98604643021266,54.99600799399259,53.25310665639893,54.43827819824219,17783800,0.0,0.0
2023-11-17 00:00:00-05:00,54.478114185519544,55.56369283171124,54.46815262222773,55.35454559326172,6730500,0.0,0.0
2023-11-20 00:00:00-05:00,55.274870888603196,56.37040735048975,55.2151129037059,56.151302337646484,7259800,0.0,0.0
2023-11-21 00:00:00-05:00,55.44417673978355,55.553731140401766,54.02993869346201,54.458194732666016,8927800,0.0,0.0
2023-11-22 00:00:00-05:00,54.85657353663653,56.11146076037396,54.85657353663653,55.27486801147461,7266900,0.0,0.0
2023-11-24 00:00:00-05:00,55.274866441338766,56.00190476925501,55.145392717423434,55.80271530151367,3121700,0.0,0.0
2023-11-27 00:00:00-05:00,55.384419942726254,56.18117400158117,55.125472499084005,55.67324447631836,5724400,0.0,0.0
2023-11-28 00:00:00-05:00,55.54377350435083,55.54377350435083,54.43827553079871,55.35454559326172,7650000,0.0,0.0
