date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-01-03,11.65999984741211,11.760000228881836,10.979999542236328,11.050000190734863,9132300,13.492499971389773,13.49249997138977,100.0,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
2023-01-04,11.25,11.81999969482422,11.085000038146973,11.710000038146973,10221500,13.492499971389773,13.49249997138977,100.0,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
2023-01-05,11.479999542236328,11.649999618530272,11.220000267028809,11.479999542236328,6736300,13.492499971389773,13.49249997138977,97.3893242366572,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
2023-01-06,11.529999732971191,11.789999961853027,11.140000343322754,11.630000114440918,8604500,13.492499971389773,13.49249997138977,97.43633135788984,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
2023-01-09,11.850000381469728,12.289999961853027,11.760000228881836,12.06999969482422,15138600,13.492499971389773,13.49249997138977,97.57430344061154,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
2023-01-10,11.975000381469728,12.729999542236328,11.829999923706056,12.710000038146973,11489800,13.492499971389773,13.49249997138977,97.76289743248788,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
2023-01-11,12.869999885559082,13.210000038146973,12.65999984741211,13.06999969482422,12018200,13.492499971389773,13.49249997138977,97.8635203055457,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
2023-01-12,13.279999732971191,13.649999618530272,12.8100004196167,13.630000114440918,10507700,13.492499971389773,13.49249997138977,98.01322340805936,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
2023-01-13,13.390000343322754,14.210000038146973,13.369999885559082,14.109999656677246,10153800,13.492499971389773,13.49249997138977,98.13392115808064,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
2023-01-17,14.119999885559082,14.359999656677246,13.850000381469728,14.170000076293944,10146800,13.492499971389773,13.49249997138977,98.14905820128698,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
2023-01-18,14.539999961853027,14.710000038146973,13.80500030517578,13.890000343322754,12369800,13.492499971389773,13.49249997138977,94.30462714445012,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
2023-01-19,13.69499969482422,13.779000282287598,13.40999984741211,13.4399995803833,9032800,13.492499971389773,13.49249997138977,88.31731224297458,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
2023-01-20,13.630000114440918,14.010000228881836,13.510000228881836,13.880000114440918,10704700,13.492499971389773,13.49249997138977,89.04939763999404,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
2023-01-23,14.0,14.600000381469728,13.869999885559082,14.5600004196167,13583000,13.492499971389773,13.49249997138977,90.08361741148887,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
2023-01-24,14.359999656677246,15.0,14.31999969482422,14.920000076293944,10150300,13.492499971389773,13.49249997138977,90.59029146039158,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
2023-01-25,14.539999961853027,14.656000137329102,13.880000114440918,14.550000190734863,12766500,13.492499971389773,13.49249997138977,85.74131883142894,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
2023-01-26,14.90999984741211,15.039999961853027,14.010000228881836,14.300000190734863,12383400,13.492499971389773,13.49249997138977,82.52701222864381,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
2023-01-27,14.260000228881836,15.300000190734863,14.1899995803833,15.039999961853027,15644000,13.492499971389773,13.49249997138977,84.39217135476862,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
2023-01-30,14.869999885559082,15.309000015258787,14.640000343322754,14.649999618530272,11629400,13.492499971389773,13.49249997138977,79.57132391680422,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
2023-01-31,14.869999885559082,15.234999656677246,14.5600004196167,14.989999771118164,11350200,13.492499971389773,13.49249997138977,80.61117585210164,1.764662555459136,1.5313531799612643,0.1584432292361415,16.005322156498977,13.492499971389773,10.979677786280568,2025-02-28 18:06:48,0.1
