date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-01-03,128.7826570593429,129.39552641230082,122.74288026621998,123.63253784179688,112117500,134.21844329833988,134.21844329833985,100.0,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-01-04,125.43162222007304,127.18128340928531,123.64242739714908,124.90771484375,89113600,134.21844329833988,134.21844329833985,100.0,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-01-05,125.66884902202132,126.30149268134268,123.32609306355886,123.58309936523438,80962700,134.21844329833988,134.21844329833985,92.6007057499872,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-01-06,124.56171667837158,128.79251610668766,123.45458659001618,128.13021850585938,87754700,134.21844329833988,134.21844329833985,94.1899807762206,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-01-09,128.9704583829939,131.87667022454875,128.39712274020837,128.6541290283203,70790800,134.21844329833988,134.21844329833985,94.34080425292656,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-01-10,128.7628938707127,129.75140069783342,126.64748986401108,129.2274932861328,63896200,134.21844329833988,134.21844329833985,94.50880695581388,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-01-11,129.7414893304502,131.97550878336855,128.96057576470602,131.95574951171875,69458900,134.21844329833988,134.21844329833985,95.23385679655811,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-01-12,132.34127780837738,132.71690008626126,129.929319120193,131.87667846679688,71379600,134.21844329833988,134.21844329833985,94.84299482763964,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-01-13,130.51253218381837,133.36931580754018,130.14678954891528,133.21115112304688,57809700,134.21844329833988,134.21844329833985,95.20097727576776,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-01-17,133.2803661632613,135.7120843078782,132.58841445883436,134.3776092529297,63646600,134.21844329833988,134.21844329833985,95.49533206559168,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-01-18,135.24748690824802,137.01690717262807,133.47805156045354,133.65599060058594,69672800,134.21844329833988,134.21844329833985,91.74620890346286,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-01-19,132.5389610381249,134.6840184578663,132.23252641864943,133.7152862548828,58280400,134.21844329833988,134.21844329833985,91.77478445691952,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-01-20,133.72520185575365,136.43371598175548,132.6773870363522,136.28543090820312,80223600,134.21844329833988,134.21844329833985,92.91910731965687,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-01-23,136.5325191798673,141.67276528101772,136.3150465332765,139.4881591796875,81760300,134.21844329833988,134.21844329833985,94.03313224896904,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-01-24,138.6973598255773,141.51460969317372,138.68748018952127,140.891845703125,66435100,134.21844329833988,134.21844329833985,94.44559007273828,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-01-25,139.27068541615571,140.7929788466698,137.21459000886787,140.2295379638672,65799300,134.21844329833988,134.21844329833985,91.2408212831603,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-01-26,141.52447606882814,142.59206491599028,140.26906857030244,142.30540466308594,54105100,134.21844329833988,134.21844329833985,92.14095886721056,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-01-27,141.51460940098116,145.5378234459024,141.43552706245464,144.2527618408203,70555800,134.21844329833988,134.21844329833985,92.88013525973808,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-01-30,143.29392490593287,143.87714018615392,141.208175354279,141.3564453125,64015300,134.21844329833988,134.21844329833985,80.7198451329003,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-01-31,141.05990031223735,142.68105066516867,140.64472931637368,142.63162231445312,65874500,134.21844329833988,134.21844329833985,81.84674355944962,8.115491631705964,7.050299124003974,-1.409218154625254,147.00547924420485,134.21844329833988,121.4314073524749,2025-03-06 09:37:42,0.0
2023-02-01,142.3153031466788,144.92496009089808,139.69576656602072,143.75851440429688,77663600,135.22474212646486,135.1270214989072,82.80331108241744,8.115491631705964,7.050299124003974,-1.409218154625254,147.68459972714675,135.22474212646486,122.76488452578296,2025-03-06 09:37:42,0.0
2023-02-02,147.18863235095503,149.44242627870938,146.46702672863907,149.08657836914062,118339000,136.43368530273438,136.45650310559608,86.44123099465855,8.115491631705964,7.050299124003974,-1.409218154625254,149.33886904527645,136.43368530273438,123.52850156019234,2025-03-06 09:37:42,0.0
2023-02-03,146.32864922602454,155.57119313377925,146.13095089780094,152.7242889404297,154357300,137.89074478149416,138.0058160422469,88.26632685722555,8.115491631705964,7.050299124003974,-1.409218154625254,151.23619043605666,137.89074478149416,124.54529912693168,2025-03-06 09:37:42,0.0
2023-02-06,150.81648692074876,151.34039430836512,149.0470513348308,149.9861297607422,69858300,138.9835403442383,139.1467983011512,79.58273303055938,8.115491631705964,7.050299124003974,-1.409218154625254,152.5308723352556,138.9835403442383,125.436208353221,2025-03-06 09:37:42,0.0
2023-02-07,148.9086520667493,153.4458943027817,148.9086520667493,152.87255859375,83322600,140.19446182250977,140.45401356711298,81.63393068801672,8.115491631705964,7.050299124003974,-1.409218154625254,154.15535358231705,140.19446182250977,126.23357006270248,2025-03-06 09:37:42,0.0
2023-02-08,152.11139923515765,152.80335083301824,149.43253973358082,150.17391967773438,64120100,141.24178314208984,141.3797189109817,74.13496134861549,8.115491631705964,7.050299124003974,-1.409218154625254,154.8939627111012,141.24178314208984,127.58960357307848,2025-03-06 09:37:42,0.0
2023-02-09,152.0125441621068,152.55622581029445,148.69116137357645,149.135986328125,56007100,142.10079498291017,142.1184110459477,71.41761146280588,7.7707254511229,7.050299124003974,-1.409218154625254,155.4667220471081,142.10079498291017,128.73486791871224,2025-03-06 09:37:42,0.0
2023-02-10,147.96777632833437,149.82899586326752,147.73016708482578,149.50228881835938,57450700,142.9820755004883,142.8216375004631,71.81031767031227,7.441274933350059,7.050299124003974,-1.409218154625254,155.85030363706693,142.9820755004883,130.11384736390966,2025-03-06 09:37:42,0.0
2023-02-13,149.44290943263957,152.71985991539307,149.41321016170093,152.31396484375,62199000,143.93721618652344,143.72566867601424,74.68540072293449,7.322650821070852,7.050299124003974,-1.409218154625254,156.59678804182707,143.93721618652344,131.27764433121982,2025-03-06 09:37:42,0.0
2023-02-14,150.60123678518164,152.23477233256068,149.3538219997299,151.6704559326172,61707600,144.80185852050784,144.482315081405,72.85398270712422,7.0949286453649165,7.050299124003974,-1.409218154625254,157.08834363814316,144.80185852050784,132.5153734028725,2025-03-06 09:37:42,0.0
2023-02-15,151.58135329250317,153.94749097395436,151.35365383790918,153.77919006347656,65573800,145.80801849365236,145.3677317463642,75.01602987256662,7.0038780549474495,7.050299124003974,-1.409218154625254,157.56304750120694,145.80801849365236,134.05298948609777,2025-03-06 09:37:42,0.0
2023-02-16,151.97735397330246,154.7692064041291,151.81896289081203,152.1753692626953,68167900,146.73102264404298,146.01607817649096,70.42207665752298,6.724785727293693,7.050299124003974,-1.409218154625254,157.3909830982561,146.73102264404298,136.07106218982986,2025-03-06 09:37:42,0.0
2023-02-17,150.8289468385779,151.47245120963535,149.34392280711089,151.02694702148438,59144100,147.46809844970704,146.49330378077605,67.24643008603765,6.33787588180121,7.050299124003974,-1.409218154625254,157.1288722189854,147.46809844970704,137.80732468042868,2025-03-06 09:37:42,0.0
2023-02-21,148.70037173778798,149.7893951720759,146.92825008356576,146.99754333496094,58867200,147.84356765747071,146.54132659546033,57.45636942454154,5.64108096937872,7.050299124003974,-1.409218154625254,156.79203342484251,147.84356765747071,138.8951018900989,2025-03-06 09:37:42,0.0
2023-02-22,147.3836697109664,148.4528887502369,145.69075089528818,147.42327880859375,51011300,148.17013931274414,146.62532204433018,58.14963422402333,5.064835010598159,6.653206301322812,-1.5883712907246528,156.53784415474857,148.17013931274414,139.8024344707397,2025-03-06 09:37:42,0.0
2023-02-23,148.591484366889,148.83898834448985,145.7699480861059,147.9083709716797,48394200,148.55408096313477,146.74751718026823,58.9700512755674,4.5943381497986024,6.241432671017971,-1.6470945212193682,156.09277542144818,148.55408096313477,141.01538650482135,2025-03-06 09:37:42,0.0
2023-02-24,145.64123957502227,145.720442659753,144.26511807901926,145.2452392578125,55469600,148.7010726928711,146.6044430924153,52.84521908714101,3.960914567726377,5.785329050359652,-1.8244144826332755,155.85131628641247,148.7010726928711,141.55082909932972,2025-03-06 09:37:42,0.0
2023-02-27,146.23526611588312,147.6806809778149,145.97785229460726,146.4431610107422,44998500,148.8105926513672,146.58908289416073,55.10408278299376,3.5150646125732976,5.331276162802381,-1.8162115502290836,155.74890253975556,148.8105926513672,141.8722827629788,2025-03-06 09:37:42,0.0
2023-02-28,145.58185657335414,147.59158785522064,145.36405184371336,145.93826293945312,50547000,149.03968353271486,146.52710004133144,53.931438627870065,3.085417484044825,4.88210442705087,-1.796686943006045,155.24189335378043,149.03968353271486,142.8374737116493,2025-03-06 09:37:42,0.0
2023-03-01,145.36403554214274,145.76003585720164,143.5621993638043,143.8592071533203,55479000,149.1010627746582,146.273015004378,49.28085152288863,2.5477873065712515,4.4152410029549465,-1.867453696383695,155.06823584129964,149.1010627746582,143.13388970801677,2025-03-06 09:37:42,0.0
2023-03-02,142.9385237056633,145.24526294031543,142.4633051197938,144.4532470703125,52238100,149.13579940795898,146.09970377256224,50.59183927492199,2.144920268520707,3.961176856068098,-1.8162565875473915,154.98509008451634,149.13579940795898,143.28650873140165,2025-03-06 09:37:42,0.0
2023-03-03,146.56197176838737,149.60132834219667,145.85906882111533,149.52212524414062,70732300,149.157576751709,146.42564867461732,60.07498945502534,2.20919511846148,3.610780508546775,-1.401585390085295,155.00921493227565,149.157576751709,143.30593857114235,2025-03-06 09:37:42,0.0
2023-03-06,152.2545345821982,154.7394840935164,151.92784263752011,152.2941436767578,87558000,149.1360694885254,146.98455296053547,64.12968353697698,2.455506569667022,3.379725720770825,-0.9242191511038024,154.9380641795274,149.1360694885254,143.3340747975234,2025-03-06 09:37:42,0.0
2023-03-07,152.16543476603405,152.49214181283335,149.62110185942342,150.08641052246094,56182000,149.14108352661134,147.27996796643313,58.991194948553705,2.4443871807283983,3.19265801276234,-0.7482708320339415,154.94618050728096,149.14108352661134,143.33598654594172,2025-03-06 09:37:42,0.0
2023-03-08,151.28433620073233,151.93775035888638,150.31412479121082,151.34373474121094,47204800,149.06464233398438,147.66699337355482,60.91209209242824,2.50811851247758,3.055750112705388,-0.5476316002278079,154.70922656761564,149.06464233398438,143.42005810035312,2025-03-06 09:37:42,0.0
2023-03-09,152.02681961050465,152.99703083776646,148.7300652752538,149.0864715576172,53833600,149.01026992797853,147.80218177203696,55.853848934548466,2.349401341652765,2.9144803584948633,-0.5650790168420983,154.63196911900152,149.01026992797853,143.38857073695553,2025-03-06 09:37:42,0.0
2023-03-10,148.7102983763868,149.43300577006005,146.13625093512175,147.01736450195312,68572400,148.90433883666992,147.72743727012423,51.622123345174614,2.0332195043250465,2.7382281876609,-0.7050086833358535,154.59202638915454,148.90433883666992,143.2166512841853,2025-03-06 09:37:42,0.0
2023-03-13,146.33425116280637,151.6110378452132,146.2253488070177,148.9676971435547,84457100,148.8776092529297,147.84555725807,55.07708130928517,1.917910190029943,2.5741645881347086,-0.6562543981047657,154.55882618515383,148.8776092529297,143.19639232070554,2025-03-06 09:37:42,0.0
2023-03-14,149.7695947310606,151.86842347309556,148.60138329357108,151.06651306152344,73695900,148.81523666381838,148.152314953637,58.51092162955022,1.973138519123552,2.4539593743324772,-0.4808208552089255,154.37016389096038,148.81523666381838,143.26030943667638,2025-03-06 09:37:42,0.0
2023-03-15,149.68052309089944,151.71995365613,148.42319852737018,151.46255493164062,77167900,148.80484161376955,148.46757590392306,59.14552618991026,2.025515752136471,2.368270649893276,-0.3427548977568051,154.3390974497629,148.80484161376955,143.2705857777762,2025-03-06 09:37:42,0.0
2023-03-16,150.64081493684654,154.89788610113325,150.1260024664939,154.29397583007812,76161100,148.83058090209963,149.02247113498544,63.44986457052553,2.2693375789918946,2.3484840357129997,-0.0791464567211051,154.46108958280342,148.83058090209963,143.20007222139583,2025-03-06 09:37:42,0.0
2023-03-17,154.52170325241562,155.17511745555203,152.7396713831552,153.45248413085938,98944600,148.89443664550782,149.4443771345925,61.38008380035612,2.3673771359467253,2.352262655759745,0.0151144801869804,154.70143189566818,148.89443664550782,143.08744139534747,2025-03-06 09:37:42,0.0
