date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-01-03,4.5,4.619999885559082,4.25,4.320000171661377,17232100,5.708999967575074,5.708999967575073,0.0,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-01-04,4.210000038146973,4.449999809265137,4.159999847412109,4.269999980926514,15732800,5.708999967575074,5.708999967575073,0.0,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-01-05,4.28000020980835,4.599999904632568,4.260000228881836,4.599999904632568,16603200,5.708999967575074,5.708999967575073,33.67337902524992,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-01-06,4.659999847412109,5.0,4.619999885559082,4.900000095367432,31208200,5.708999967575074,5.708999967575073,50.11797333016269,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-01-09,5.010000228881836,5.369999885559082,5.0,5.239999771118164,41276400,5.708999967575074,5.708999967575073,61.70596299358221,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-01-10,5.210000038146973,5.489999771118164,5.119999885559082,5.389999866485596,29915800,5.708999967575074,5.708999967575073,65.51244775872831,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-01-11,5.489999771118164,5.519999980926514,5.230000019073486,5.420000076293945,30493200,5.708999967575074,5.708999967575073,66.23533869763303,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-01-12,5.449999809265137,5.800000190734863,5.380000114440918,5.449999809265137,38347900,5.708999967575074,5.708999967575073,66.9806818922249,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-01-13,5.519999980926514,5.670000076293945,5.400000095367432,5.659999847412109,24911000,5.708999967575074,5.708999967575073,71.69151006923063,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-01-17,5.639999866485596,6.090000152587891,5.599999904632568,6.070000171661377,43410800,5.708999967575074,5.708999967575073,78.22374582739295,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-01-18,6.130000114440918,6.179999828338623,5.71999979019165,5.730000019073486,35307700,5.708999967575074,5.708999967575073,64.85812511254206,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-01-19,5.730000019073486,5.889999866485596,5.570000171661377,5.710000038146973,23498500,5.708999967575074,5.708999967575073,64.163621443065,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-01-20,5.889999866485596,6.050000190734863,5.71999979019165,6.010000228881836,18871200,5.708999967575074,5.708999967575073,69.4483372622029,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-01-23,6.130000114440918,6.309999942779541,6.03000020980835,6.230000019073486,30236900,5.708999967575074,5.708999967575073,72.6352779659828,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-01-24,6.190000057220459,6.550000190734863,6.0,6.239999771118164,17426100,5.708999967575074,5.708999967575073,72.77429560381186,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-01-25,6.210000038146973,6.480000019073486,6.090000152587891,6.420000076293945,29312800,5.708999967575074,5.708999967575073,75.21510896052403,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-01-26,6.5,6.690000057220459,6.230000019073486,6.659999847412109,26872600,5.708999967575074,5.708999967575073,78.04177756916492,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-01-27,6.659999847412109,6.769999980926514,6.400000095367432,6.630000114440918,34682800,5.708999967575074,5.708999967575073,76.86175738250984,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-01-30,6.5,6.679999828338623,6.429999828338623,6.489999771118164,20245200,5.708999967575074,5.708999967575073,71.4334979442789,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-01-31,6.440000057220459,6.829999923706055,6.420000076293945,6.739999771118164,17598300,5.708999967575074,5.708999967575073,74.84932256656441,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.1966141140374456,5.708999967575074,4.221385821112702,2025-03-06 18:24:57,0.0
2023-02-01,6.940000057220459,7.230000019073486,6.739999771118164,7.139999866485596,38217700,5.849999952316285,5.845285672233218,79.14599908089417,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.318727265841028,5.849999952316285,4.3812726387915415,2025-03-06 18:24:57,0.0
2023-02-02,7.159999847412109,7.210000038146973,6.800000190734863,6.96999979019165,30466100,5.984999942779542,5.952401302514973,73.40628914150537,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.339939010502931,5.984999942779542,4.630060875056152,2025-03-06 18:24:57,0.0
2023-02-03,6.949999809265137,7.400000095367432,6.929999828338623,6.960000038146973,27089600,6.102999949455262,6.048363086860878,73.07060680288745,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.3626204823940995,6.102999949455262,4.843379416516424,2025-03-06 18:24:57,0.0
2023-02-06,6.96999979019165,7.070000171661377,6.800000190734863,6.940000057220459,19656700,6.204999947547913,6.13328089356179,72.35790762871915,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.386397422934687,6.204999947547913,5.023602472161139,2025-03-06 18:24:57,0.0
2023-02-07,6.989999771118164,7.400000095367432,6.989999771118164,7.369999885559082,20869100,6.3114999532699585,6.251063654704389,77.45035581791083,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.509636378301088,6.3114999532699585,5.113363528238829,2025-03-06 18:24:57,0.0
2023-02-08,7.369999885559082,7.599999904632568,7.21999979019165,7.519999980926514,24951400,6.417999958992005,6.37191473339221,78.9099786902198,0.7781967584150964,0.6877926696565745,-0.162042032302791,7.647806394774341,6.417999958992005,5.1881935232096685,2025-03-06 18:24:57,0.0
2023-02-09,7.5,7.53000020980835,7.300000190734863,7.369999885559082,17032800,6.515499949455262,6.466970462170008,73.76774114271987,0.7644483140485976,0.6877926696565745,-0.162042032302791,7.722338337887611,6.515499949455262,5.308661561022913,2025-03-06 18:24:57,0.0
2023-02-10,7.239999771118164,7.550000190734863,7.199999809265137,7.349999904632568,24689400,6.610499954223633,6.551068504309299,73.08388529329856,0.7433696390545119,0.6877926696565745,-0.162042032302791,7.764873731411585,6.610499954223633,5.4561261770356815,2025-03-06 18:24:57,0.0
2023-02-13,7.210000038146973,7.489999771118164,7.039999961853027,7.340000152587891,17738300,6.694499969482422,6.626204851764403,72.72088949625176,0.7175858577529652,0.6877926696565745,-0.162042032302791,7.803598172744074,6.694499969482422,5.58540176622077,2025-03-06 18:24:57,0.0
2023-02-14,7.269999980926514,7.590000152587891,7.190000057220459,7.53000020980835,14532000,6.767499971389771,6.712280600149541,75.23754017037585,0.7043639726054884,0.6877926696565745,-0.162042032302791,7.894617957310307,6.767499971389771,5.640381985469236,2025-03-06 18:24:57,0.0
2023-02-15,7.440000057220459,7.650000095367432,7.21999979019165,7.610000133514404,17945100,6.861499977111816,6.797777698565243,76.23182121969086,0.6923597662174306,0.6877926696565745,-0.162042032302791,7.93933624682412,6.861499977111816,5.783663707399511,2025-03-06 18:24:57,0.0
2023-02-16,7.440000057220459,7.690000057220459,7.440000057220459,7.489999771118164,12296300,6.950499963760376,6.86370361023695,71.58842389201351,0.6654919429448363,0.6877926696565745,-0.162042032302791,7.922024029411638,6.950499963760376,5.978975898109114,2025-03-06 18:24:57,0.0
2023-02-17,7.329999923706055,7.409999847412109,7.0,7.010000228881836,23851300,7.000499963760376,6.877636621536463,56.70877274490796,0.5985671385164606,0.6877926696565745,-0.162042032302791,7.870936128098774,7.000499963760376,6.130063799421978,2025-03-06 18:24:57,0.0
2023-02-21,6.929999828338623,7.159999847412109,6.730000019073486,6.840000152587891,23685900,7.030999970436096,6.874052195922314,52.54333578792639,0.5257506373537835,0.6877926696565745,-0.162042032302791,7.831222514160057,7.030999970436096,6.230777426712136,2025-03-06 18:24:57,0.0
2023-02-22,6.409999847412109,6.5,5.610000133514404,6.099999904632568,53598800,7.023999977111817,6.800332930085195,39.085080540922014,0.4036778529893956,0.6309697063231388,-0.2272918533337431,7.853684303406414,7.023999977111817,6.19431565081722,2025-03-06 18:24:57,0.0
2023-02-23,6.199999809265137,6.550000190734863,6.199999809265137,6.519999980926514,29707400,7.0289999723434455,6.773634553974844,47.3308241985466,0.3369407447958519,0.5721639140176814,-0.2352231692218295,7.845159334651452,7.0289999723434455,6.212840610035439,2025-03-06 18:24:57,0.0
2023-02-24,6.380000114440918,6.78000020980835,6.309999942779541,6.75,24406900,7.03349997997284,6.771383644072478,51.22459368198099,0.2991616359686428,0.5175634584078738,-0.2184018224392309,7.842432043178405,7.03349997997284,6.224567916767274,2025-03-06 18:24:57,0.0
2023-02-27,6.610000133514404,7.0,6.610000133514404,6.849999904632568,15721800,7.044499969482422,6.778870906982963,52.85648805172385,0.2741305700380296,0.468876880733905,-0.1947463106958753,7.837001774551844,7.044499969482422,6.251998164413001,2025-03-06 18:24:57,0.0
2023-02-28,6.920000076293945,7.110000133514404,6.860000133514404,6.989999771118164,19959800,7.069499969482422,6.798978417852982,55.12036681649288,0.26256342146403,0.42761418887993,-0.1650507674159,7.820937971825556,7.069499969482422,6.318061967139288,2025-03-06 18:24:57,0.0
2023-03-01,7.050000190734863,7.179999828338623,6.949999809265137,7.079999923706055,15313900,7.086499977111816,6.82574237079137,56.564400621236494,0.2576881642809949,0.393628983960143,-0.135940819679148,7.822578127847976,7.086499977111816,6.350421826375657,2025-03-06 18:24:57,0.0
2023-03-02,6.760000228881836,7.440000057220459,6.71999979019165,7.360000133514404,29671900,7.097499990463257,6.876624062479278,60.79119799478701,0.2732681001561383,0.3695568071993421,-0.0962887070432037,7.842962975657078,7.097499990463257,6.352037005269437,2025-03-06 18:24:57,0.0
2023-03-03,7.230000019073486,7.610000133514404,7.159999847412109,7.510000228881836,19719400,7.124500012397766,6.936945602136665,62.875424744115406,0.2943262558123436,0.3545106969219424,-0.0601844411095988,7.8884234946140435,7.124500012397766,6.360576530181488,2025-03-06 18:24:57,0.0
2023-03-06,7.510000228881836,7.679999828338623,7.449999809265137,7.590000152587891,16058500,7.156000018119812,6.99914127360821,63.97530259163243,0.3138524257439012,0.3463790426863342,-0.0325266169424329,7.94183467823426,7.156000018119812,6.370165358005364,2025-03-06 18:24:57,0.0
2023-03-07,7.639999866485596,7.739999771118164,7.28000020980835,7.289999961853027,18063700,7.173500013351441,7.026842101060097,57.13884589787933,0.3016424020619253,0.3374317145614524,-0.0357893124995271,7.954890513720596,7.173500013351441,6.392109512982286,2025-03-06 18:24:57,0.0
2023-03-08,7.289999961853027,7.420000076293945,6.949999809265137,7.099999904632568,18123700,7.1600000143051155,7.033809510924142,53.25721651270854,0.2734819242187232,0.3246417564929066,-0.0511598322741834,7.936659609887999,7.1600000143051155,6.383340418722232,2025-03-06 18:24:57,0.0
2023-03-09,7.150000095367432,7.480000019073486,6.619999885559082,6.659999847412109,30778900,7.117000007629395,6.9982085905896625,45.54154017385051,0.2132025489881579,0.3023539149919569,-0.0891513660037989,7.904327235216277,7.117000007629395,6.329672780042513,2025-03-06 18:24:57,0.0
2023-03-10,6.820000171661377,7.070000171661377,6.570000171661377,6.679999828338623,26455400,7.082500004768372,6.967902994184802,45.92502956979912,0.1651408996479419,0.2749113119231539,-0.1097704122752119,7.882821943867601,7.082500004768372,6.282178065669143,2025-03-06 18:24:57,0.0
2023-03-13,6.340000152587891,6.71999979019165,6.070000171661377,6.300000190734863,28677700,7.030000019073487,6.904293203380045,40.14118657437714,0.0952904522973536,0.2389871399979939,-0.1436966877006402,7.888859824116616,7.030000019073487,6.171140214030358,2025-03-06 18:24:57,0.0
2023-03-14,6.420000076293945,6.730000019073486,6.269999980926514,6.389999866485596,20066100,6.982500004768372,6.855312885580574,42.00415866819081,0.0466578485663546,0.200521281711666,-0.1538634331453113,7.8720589863932515,6.982500004768372,6.092941023143493,2025-03-06 18:24:57,0.0
2023-03-15,6.050000190734863,6.090000152587891,5.449999809265137,5.820000171661377,53997400,6.897000002861024,6.756711674731126,34.649066125453274,-0.0374463932438109,0.1529277467205706,-0.1903741399643816,7.883105503289786,6.897000002861024,5.910894502432261,2025-03-06 18:24:57,0.0
2023-03-16,5.800000190734863,5.949999809265137,5.489999771118164,5.769999980926514,32974900,6.804999995231629,6.66273913246402,34.08524161789296,-0.1069019096694425,0.100961815442568,-0.2078637251120106,7.849461590976707,6.804999995231629,5.760538399486551,2025-03-06 18:24:57,0.0
2023-03-17,5.690000057220459,5.739999771118164,5.510000228881836,5.630000114440918,43358100,6.712000012397767,6.564383035509439,32.49099301851556,-0.1712684499542494,0.0465157623632045,-0.2177842123174539,7.824916919959458,6.712000012397767,5.599083104836076,2025-03-06 18:24:57,0.0
2023-03-20,5.659999847412109,5.96999979019165,5.659999847412109,5.900000095367432,22460700,6.656500005722046,6.501108469781629,38.46834786664616,-0.1982078383091288,-0.0024289577712621,-0.1957788805378666,7.81424392707046,6.656500005722046,5.498756084373633,2025-03-06 18:24:57,0.0
2023-03-21,6.25,6.429999828338623,6.0,6.119999885559082,29125000,6.620499992370606,6.464812414141386,42.904367160329976,-0.1995055771096678,-0.0418442816389432,-0.1576612954707246,7.797793073375079,6.620499992370606,5.443206911366133,2025-03-06 18:24:57,0.0
2023-03-22,6.179999828338623,6.340000152587891,6.010000228881836,6.03000020980835,18442500,6.617000007629395,6.42340172801443,41.58361758406939,-0.2054282175163058,-0.0745610688144157,-0.13086714870189,7.800859766799544,6.617000007629395,5.433140248459246,2025-03-06 18:24:57,0.0
2023-03-23,6.139999866485596,6.340000152587891,5.829999923706055,5.909999847412109,20036500,6.586500000953675,6.374506310814209,39.82333301764727,-0.2173000790230155,-0.1031088708561357,-0.1141912081668797,7.809566218305339,6.586500000953675,5.363433783602011,2025-03-06 18:24:57,0.0
2023-03-24,5.650000095367432,5.769999980926514,5.559999942779541,5.690000057220459,21016900,6.533500003814698,6.309315239043376,36.75174496605488,-0.2416748816544096,-0.1308220730157905,-0.1108528086386191,7.814144744999811,6.533500003814698,5.252855262629585,2025-03-06 18:24:57,0.0
2023-03-27,5.920000076293945,6.21999979019165,5.769999980926514,6.199999809265137,19541400,6.500999999046327,6.298904245731163,46.96413517767776,-0.2173340786337965,-0.1481244741393917,-0.0692096044944047,7.780857799895578,6.500999999046327,5.221142198197075,2025-03-06 18:24:57,0.0
2023-03-28,6.210000038146973,6.699999809265137,6.139999866485596,6.679999828338623,25068100,6.485500001907349,6.335199063122349,54.42311548360749,-0.1574963074678095,-0.1499988408050753,-0.0074974666627342,7.74869397874128,6.485500001907349,5.222306025073418,2025-03-06 18:24:57,0.0
2023-03-29,6.849999904632568,6.900000095367432,6.590000152587891,6.739999771118164,22340400,6.4684999942779555,6.3737515115029035,55.269959382426414,-0.1040337128856299,-0.1408058152211862,0.0367721023355563,7.708165681942925,6.4684999942779555,5.228834306612986,2025-03-06 18:24:57,0.0
2023-03-30,6.659999847412109,6.78000020980835,6.409999847412109,6.449999809265137,17397300,6.422999978065491,6.381013254146926,50.39595213396257,-0.0840953954219347,-0.1294637312613359,0.0453683358394011,7.593300778283069,6.422999978065491,5.252699177847912,2025-03-06 18:24:57,0.0
2023-03-31,6.480000019073486,6.539999961853027,6.320000171661377,6.360000133514404,16478400,6.365499973297119,6.379012004562877,48.95315458444637,-0.074695315754746,-0.1185100481600179,0.0438147324052718,7.424206187420843,6.365499973297119,5.306793759173395,2025-03-06 18:24:57,0.0
