date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-02-16,29.600000381469727,31.5,28.284000396728516,28.402999877929688,9707000,26.333049869537355,25.536966855069167,68.57945375916469,2.450774294274616,,,30.02842121316264,26.333049869537355,22.63767852591207,,
2023-02-17,28.32900047302246,29.74099922180176,27.385000228881836,29.405000686645508,5529000,26.60314989089966,25.90535102950501,70.31749174997304,2.475091321064454,,,30.36685862146487,26.60314989089966,22.839441160334452,,
2023-02-21,28.624000549316406,29.073999404907227,26.753999710083008,26.992000579833984,5715000,26.70164995193482,26.008841462869675,61.495567925050544,2.273446916768801,2.626559367274964,-0.3531124505061629,30.39717805103939,26.70164995193482,23.006121852830248,,
2023-02-22,26.63800048828125,27.347999572753903,26.243999481201172,26.857999801635746,4214000,26.807049942016604,26.0897136856093,61.03760315886782,2.078865661390079,2.5170206260979873,-0.4381549647079081,30.392519625022913,26.807049942016604,23.221580259010295,,
2023-02-23,27.094999313354492,27.55900001525879,26.159000396728516,26.575000762939453,3015000,26.90659999847412,26.13593150249789,60.02099460202807,1.8801497612242564,2.389646453123241,-0.5094966918989847,30.347287549315453,26.90659999847412,23.46591244763279,,
2023-02-24,26.142000198364254,26.204999923706055,24.886999130249023,25.579999923706055,5035000,26.959000015258788,26.08298563785105,56.46039320379878,1.6236611712270062,2.2364493967439945,-0.6127882255169883,30.28339107307383,26.959000015258788,23.634608957443746,,
2023-02-27,26.358999252319336,26.97100067138672,25.58300018310547,25.864999771118164,3493000,26.960449981689457,26.06222507911458,57.24280473629759,1.4269403415785398,2.0745475857109037,-0.6476072441323639,30.28290527776567,26.960449981689457,23.637994685613243,,
2023-02-28,25.979000091552734,26.975000381469727,25.604000091552734,26.22699928283691,4006000,27.04334993362427,26.07791786042147,58.268602412008576,1.2854303609759228,1.9167241407639075,-0.631293779787985,30.20167278007089,27.04334993362427,23.88502708717765,,
2023-03-01,26.38800048828125,26.854999542236328,25.333999633789062,25.791000366210938,3452000,27.07424993515015,26.05059238478237,56.5101089619351,1.1251313986535578,1.7584055923418378,-0.63327419368828,30.17025031081445,27.07424993515015,23.97824955948585,,
2023-03-02,24.89900016784668,25.386999130249023,24.16699981689453,25.288999557495117,4927000,26.99909992218018,25.978059734564535,54.471747718303206,0.946673384758096,1.5960591508250896,-0.6493857660669935,30.190356568808333,26.99909992218018,23.807843275552024,,
2023-03-03,24.020000457763672,25.233999252319336,23.684999465942383,24.69099998474121,7604000,26.772999954223636,25.85548261553374,52.06260757134848,0.7483638822014171,1.426520097100355,-0.6781562148989382,29.94551144151193,26.772999954223636,23.600488466935342,,
2023-03-06,24.934999465942383,25.20400047302246,23.704999923706055,23.7450008392334,4768000,26.53645000457764,25.654484351124182,48.41470993419821,0.5090005066854317,1.2430161790173706,-0.7340156723319389,29.867323708802505,26.53645000457764,23.20557630035277,,
2023-03-07,23.600000381469727,24.100000381469727,23.093000411987305,23.143999099731445,4936000,26.28339996337891,25.41539051765821,46.199943953389926,0.2677213642361629,1.047957216061129,-0.7802358518249661,29.83072504038096,26.28339996337891,22.736074886376855,,
2023-03-08,23.040000915527344,23.493999481201172,22.700000762939453,23.27199935913086,4701000,26.027649974823,25.21125802636989,46.75856852877205,0.0858448902552275,0.8555347508999488,-0.7696898606447212,29.6677823631056,26.027649974823,22.387517586540397,,
2023-03-09,23.03499984741211,23.14299964904785,21.01099967956543,21.082000732421875,8242000,25.70194997787475,24.81799542694627,39.249455785382345,-0.2323299571910126,0.6379618092817565,-0.8702917664727692,29.852394093444293,25.70194997787475,21.551505862305216,,
2023-03-10,20.575000762939453,20.757999420166016,18.829999923706055,19.201000213623047,13303000,25.416800022125244,24.283043501867866,34.17320687082443,-0.6290159336734042,0.3845662606907243,-1.0135821943641286,30.439356033474795,25.416800022125244,20.394244010775697,,
2023-03-13,20.20199966430664,22.961999893188477,19.635000228881836,22.31599998474121,15330000,25.315750026702883,24.09570602404628,46.51077035902022,-0.6841515069117392,0.1708227071702316,-0.8549742140819709,30.499862582533616,25.315750026702883,20.13163747087215,,
2023-03-14,23.90800094604492,24.44099998474121,22.208999633789062,22.94700050354004,11304000,25.216850090026856,23.98630549828378,48.61186650721508,-0.66921607126082,0.0028149514840213,-0.6720310227448413,30.501502947727104,25.216850090026856,19.932197232326608,,
2023-03-15,22.700000762939453,23.49799919128418,21.652999877929688,22.7549991607666,6895000,24.99890003204346,23.869038228044047,47.99409675642815,-0.6652044715702523,-0.1307889331268334,-0.5344155384434189,30.312077340917337,24.99890003204346,19.685722723169583,,
2023-03-16,22.51799964904785,24.51099967956543,22.32699966430664,24.107999801635746,7668000,24.712300014495852,23.89179647314802,52.56845365406301,-0.546549127565914,-0.2139409720146495,-0.3326081555512644,29.546840882456333,24.712300014495852,19.87775914653537,,
2023-03-17,25.55299949645996,27.399999618530273,24.900999069213867,26.766000747680664,20224000,24.6304500579834,24.1655302135797,60.010107304911784,-0.2353227953701484,-0.2182173366857493,-0.0171054586843991,29.26351297427996,24.6304500579834,19.99738714168684,,
2023-03-20,28.042999267578125,28.17300033569336,25.836999893188477,26.395999908447266,12524000,24.480000019073486,24.377955898805183,58.63111269941663,-0.0183184961200559,-0.1782375685726106,0.1599190724525546,28.65599063727337,24.480000019073486,20.304009400873603,,
2023-03-21,26.89900016784668,27.89299964904785,26.065000534057617,27.33799934387207,8811000,24.497299957275395,24.659864798335363,61.08305115029615,0.2270531291510273,-0.097179429027883,0.3242325581789104,28.717406964983127,24.497299957275395,20.277192949567663,,
2023-03-22,27.600000381469727,27.80900001525879,24.60099983215332,24.68600082397461,11130000,24.388700008392338,24.66235394363434,51.77855303213464,0.2051529179710094,-0.0367129596281045,0.241865877599114,28.46971314403651,24.388700008392338,20.307686872748164,,
2023-03-23,24.900999069213867,27.100000381469727,24.804000854492188,26.33300018310547,11250000,24.37659997940064,24.821463109298257,56.23700509435067,0.3170412721284883,0.034037886723214,0.2830033854052743,28.43297286740109,24.37659997940064,20.320227091400184,,
2023-03-24,25.913999557495117,26.347999572753903,24.731000900268555,25.66699981689453,6565000,24.38094997406006,24.901990414783615,54.060355684769384,0.3479618477720407,0.0968226789329793,0.2511391688390614,28.44265865140522,24.38094997406006,20.319241296714896,,
2023-03-27,25.986000061035156,26.020999908447266,23.07200050354004,23.895999908447266,11331000,24.282499980926517,24.806181795132535,48.66621103544034,0.2269456468443067,0.1228472725152448,0.1040983743290618,28.29064947018299,24.282499980926517,20.27435049167004,,
2023-03-28,23.677000045776367,24.854000091552734,23.25,24.826000213623047,6721000,24.21245002746582,24.808069263560203,51.408141489674264,0.2037341673640185,0.1390246514849996,0.0647095158790189,28.130165859155223,24.21245002746582,20.294734195776417,,
2023-03-29,25.780000686645508,28.54199981689453,25.545000076293945,28.402999877929688,10109000,24.34305000305176,25.150443607785867,60.21121425694874,0.4685714809653021,0.2049340173810601,0.263637463584242,28.620204348972848,24.34305000305176,20.065895657130667,,
2023-03-30,28.790000915527344,28.850000381469727,27.457000732421875,27.92300033569336,7081000,24.47475004196167,25.414496629491342,58.675073433641955,0.6324346950219208,0.2904341529092323,0.3420005421126885,29.01445426831409,24.47475004196167,19.93504581560925,,
2023-03-31,28.34600067138672,29.540000915527344,28.0,29.23200035095215,10380000,24.70180006027222,25.77806841248761,61.55558987656294,0.8580319756849661,0.4039537174643791,0.454078258220587,29.69375768353289,24.70180006027222,19.70984243701155,,
2023-04-03,29.099000930786133,30.100000381469727,28.81599998474121,29.73900032043457,7654000,25.00150003433228,26.155300022768273,62.64175948510839,1.0654482817393962,0.5362526303193825,0.5291956514200137,30.42846465158784,25.00150003433228,19.574535417076717,,
2023-04-04,29.95800018310547,30.13599967956543,28.573999404907227,29.89800071716309,6235000,25.33920011520386,26.511747707948732,62.994862499946585,1.2284958662021026,0.6747012774959266,0.553794588706176,31.09253492394262,25.33920011520386,19.5858653064651,,
2023-04-05,30.344999313354492,30.700000762939453,28.35099983215332,29.083999633789062,8122000,25.62980012893677,26.75672408183829,59.874750478891315,1.2773051879341928,0.7952220595835798,0.4820831283506129,31.521583292225813,25.62980012893677,19.738016965647724,,
2023-04-06,28.650999069213867,29.54800033569336,27.836999893188477,29.010000228881836,4260000,26.026200103759766,26.97132181012815,59.58581831500501,1.2950868386099366,0.8951950153888512,0.3998918232210854,31.70363189604077,26.026200103759766,20.348768311478764,,
2023-04-10,29.0,31.29400062561035,28.5,31.277999877929688,10026000,26.6300500869751,27.38148162610925,65.13844380635386,1.4751825558598777,1.0111925234830563,0.4639900323768209,31.823729131026273,26.6300500869751,21.436371042923927,,
2023-04-11,32.191001892089844,33.78200149536133,31.809999465942383,33.23500061035156,14267000,27.176000118255615,27.93895962460852,69.08538877235067,1.755586010355909,1.1600712208576272,0.595514789498282,32.72441654930411,27.176000118255615,21.62758368720712,,
2023-04-12,33.42499923706055,33.57500076293945,31.833999633789062,32.28300094604492,8812000,27.642800140380864,28.3526778456977,65.21720604892147,1.879325655211744,1.3039221077284506,0.5754035474832935,33.2599809094553,27.642800140380864,22.025619371306423,,
2023-04-13,33.04199981689453,34.5,32.70000076293945,34.071998596191406,11132000,28.2086501121521,28.89737506003043,68.75738935490199,2.0975679170881243,1.4626512696003855,0.6349166474877388,34.01905232747433,28.2086501121521,22.398247896829872,,
2023-04-14,34.28499984741211,34.76300048828125,32.46099853515625,33.375,8721000,28.672000122070315,29.32381553050373,65.94142949390906,2.1890505086957965,1.6079311174194677,0.5811193912763288,34.57768963439335,28.672000122070315,22.76631060974728,,
2023-04-17,32.17300033569336,32.24700164794922,31.219999313354492,31.30299949645996,7702000,28.89885005950928,29.512309241547175,58.29776488983843,2.070490669830285,1.7004430279016312,0.3700476419286538,34.842686350834185,28.89885005950928,22.95501376818437,,
2023-04-18,32.5,33.400001525878906,32.400001525878906,32.98500061035156,10001000,29.228300094604492,29.84304175286188,62.13487101696001,2.08818329895173,1.7779910821116511,0.3101922168400788,35.30954289888962,29.228300094604492,23.147057290319367,,
2023-04-19,31.988000869750977,32.19900131225586,31.290000915527344,31.472000122070312,6235000,29.435000133514407,29.998180645167444,57.049810160701405,1.9575528890962204,1.813903443508565,0.1436494455876553,35.52620732070927,29.435000133514407,23.343792946319542,,
2023-04-20,31.027000427246097,31.290000915527344,29.22699928283691,29.47100067138672,8256000,29.67425012588501,29.9479730286169,51.094216215591835,1.6732749435526593,1.785777743517384,-0.1125027999647247,35.363143083331174,29.67425012588501,23.98535716843885,,
2023-04-21,29.733999252319336,30.049999237060547,28.77400016784668,29.10199928283691,6576000,29.812700080871583,29.867404100447377,50.05645676889741,1.4020453889142424,1.7090312725967558,-0.3069858836825134,35.30082667294163,29.812700080871583,24.324573488801533,,
2023-04-24,29.10300064086914,29.795000076293945,28.299999237060547,28.53300094604492,5675000,29.956000137329102,29.74031808574238,48.42323036586343,1.1281756951495758,1.59286015710732,-0.4646844619577441,35.14517672954977,29.956000137329102,24.766823545108437,,
2023-04-25,28.236000061035156,29.68899917602539,28.01499938964844,29.090999603271484,5700000,30.215750122070315,29.67847823026896,50.14127443974101,0.9452614325753927,1.4633404122009346,-0.5180789796255418,34.62739359326481,30.215750122070315,25.804106650875816,,
2023-04-26,31.049999237060547,32.16400146484375,29.6299991607666,29.945999145507812,10820000,30.471750068664555,29.70395641267266,52.739040901207936,0.8593854190267187,1.3425494135660916,-0.4831639945393728,34.133051275757175,30.471750068664555,26.81044886157193,,
2023-04-27,30.650999069213867,31.88800048828125,29.60099983215332,31.86400032043457,10165000,30.644800090789794,29.909674880078555,58.02276823098592,0.9353130187303016,1.2611021345989335,-0.3257891158686321,34.224893381586185,30.644800090789794,27.0647067999934,,
2023-04-28,31.304000854492188,32.89799880981445,30.80900001525879,32.8380012512207,7607000,30.89055013656616,30.188563105901615,60.441422112188086,1.0618396965239647,1.22124964698394,-0.1594099504599753,34.36270841571525,30.89055013656616,27.41839185741708,,
2023-05-01,32.0,32.33599853515625,30.423999786376953,30.746999740600582,9055000,30.966300106048585,30.24174754730152,53.3364310146496,0.9820660079478892,1.17341291917673,-0.1913469112288408,34.3555322829467,30.966300106048585,27.577067929150473,,
2023-05-02,31.013999938964844,33.292999267578125,30.51300048828125,32.80099868774414,13733000,31.119400024414062,30.485485751153195,58.49743670518529,1.0722253872350898,1.153175412788402,-0.0809500255533122,34.54943023321528,31.119400024414062,27.68936981561284,,
2023-05-03,32.04899978637695,32.18899917602539,30.167999267578125,30.424999237060547,11930000,31.145749950408938,30.47972513076342,51.41364785966919,0.9411055671094496,1.1107614436526114,-0.1696558765431619,34.545809537538844,31.145749950408938,27.745690363279024,,
2023-05-04,31.114999771118164,32.11899948120117,30.75,31.224000930786133,7151000,31.25275001525879,30.550608540289392,53.45486457767441,0.8913895403895822,1.0668870630000056,-0.1754975226104234,34.518583891942065,31.25275001525879,27.986916138575516,,
2023-05-05,31.299999237060547,32.87200164794922,31.200000762939453,32.672000885009766,9082000,31.435850048065188,30.75264590645324,56.982063317962314,0.9577899199016642,1.0450676343803371,-0.0872777144786731,34.58679240035225,31.435850048065188,28.284907695778124,,
2023-05-08,31.114999771118164,31.174999237060547,29.399999618530273,29.46699905395508,10430000,31.34530000686646,30.630203349072463,48.26394315753451,0.7432283626842384,0.9846997800411176,-0.2414714173568791,34.61117385313659,31.34530000686646,28.079426160596327,,
2023-05-09,29.750999450683594,31.0,28.96299934387207,30.343000411987305,7219000,31.200699996948245,30.602850688397687,50.49344859123117,0.6365351898619416,0.9150668620052824,-0.2785316721433408,34.373872313368274,31.200699996948245,28.027527680528216,,
2023-05-10,31.323999404907227,32.564998626708984,30.5,31.51099967956543,12952000,31.16209993362427,30.689341068508902,53.37831464543971,0.6388634411628189,0.8598261778367898,-0.2209627366739709,34.30025939417807,31.16209993362427,28.023940473070468,,
2023-05-11,31.135000228881836,31.135000228881836,28.47599983215332,28.73699951171875,15422000,30.89534997940064,30.50340377738603,46.45458419631688,0.4121193119416872,0.7702848046577694,-0.3581654927160821,33.90303064954056,30.89534997940064,27.887669309260716,,
2023-05-12,28.489999771118164,28.659000396728516,26.650999069213867,27.100000381469727,10851000,30.581599998474125,30.179270120632097,42.916815516540886,0.0991874360711726,0.63606533094045,-0.5368778948692774,33.791520508483515,30.581599998474125,27.37167948846474,,
2023-05-15,28.0,28.687999725341797,27.600000381469727,28.25,6507000,30.42895002365113,29.995530109143324,46.02649351055538,-0.0553795903955744,0.4977763466732451,-0.5531559370688197,33.77462930965018,30.42895002365113,27.083270737652075,,
2023-05-16,27.75,28.299999237060547,27.23699951171875,27.3439998626709,4641000,30.146899986267098,29.74300341900309,43.99316439466032,-0.2481215213414103,0.3485967730703141,-0.5967182944117244,33.53394376649814,30.146899986267098,26.759856206036048,,
2023-05-17,27.14900016784668,29.104999542236328,26.926000595092773,29.05699920654297,6113000,30.026149940490725,29.67766968448308,48.615344416499546,-0.2596530407041477,0.2269468103154217,-0.4865998510195695,33.387718315956164,30.026149940490725,26.66458156502529,,
2023-05-18,28.899999618530273,29.72100067138672,28.000999450683594,28.757999420166016,6696000,29.99049987792969,29.59008204026241,47.872681161791576,-0.2895805326713585,0.1236413417180657,-0.4132218743894242,33.38977351230064,29.99049987792969,26.59122624355873,,
2023-05-19,29.09000015258789,29.195999145507812,28.257999420166016,28.82799911499023,3732000,29.976799869537352,29.51750271404601,48.0726786043852,-0.3041439135979082,0.0380842906548709,-0.3422282042527791,33.39245579829842,29.976799869537352,26.561143940776283,,
2023-05-22,28.777999877929688,29.70599937438965,28.60199928283691,29.41200065612793,5910000,30.0207498550415,29.50745489900619,49.803048410272865,-0.2655009248473519,-0.0226327524455736,-0.2428681724017782,33.383169754871886,30.0207498550415,26.658329955211116,,
2023-05-23,29.91900062561035,30.1200008392334,28.826000213623047,28.933000564575195,6433000,30.01284990310669,29.452744962393716,48.3790591546265,-0.2704102609091308,-0.072188254138285,-0.1982220067708457,33.38469962447059,30.01284990310669,26.641000181742793,,
2023-05-24,28.200000762939453,28.69499969482422,27.663000106811523,28.44300079345703,8064000,29.937699985504153,29.356578851066413,46.90170578145053,-0.310263309241499,-0.1198032651589278,-0.1904600440825711,33.37845163938073,29.937699985504153,26.49694833162758,,
2023-05-25,28.791000366210938,28.88400077819824,27.28499984741211,28.099000930786133,8783000,29.74945001602173,29.23680952532543,45.843305444703105,-0.3653930277862862,-0.1689212176843995,-0.1964718101018867,33.159883417557,29.74945001602173,26.339016614486464,,
2023-05-26,27.979999542236328,29.48900032043457,27.920000076293945,28.510000228881836,6550000,29.533049964904787,29.16758959233081,47.37140141804176,-0.3716355353133274,-0.2094640812101851,-0.1621714541031422,32.67043063455457,29.533049964904787,26.395669295255004,,
2023-05-30,30.010000228881836,31.36400032043457,29.674999237060547,29.927000045776367,9466000,29.492049980163575,29.239914397420858,52.36213273073777,-0.2592542035630032,-0.2194221056807487,-0.0398320978822544,32.586034141881015,29.492049980163575,26.39806581844614,,
2023-05-31,29.400999069213867,30.277000427246097,28.899999618530273,30.163000106811523,6234000,29.360150051116943,29.32782732212473,53.15883684355411,-0.1494254720684864,-0.2054227789582963,0.0559973068898098,32.08106058482405,29.360150051116943,26.63923951740984,,
2023-06-01,29.850000381469727,30.77300071716309,29.56399917602539,29.993999481201172,5489000,29.338600063323977,29.39127228965582,52.48195073906289,-0.0751559976178413,-0.1793694226902053,0.104213425072364,32.03212355250788,29.338600063323977,26.645076574140074,,
2023-06-02,30.527000427246097,30.600000381469727,29.06399917602539,30.21299934387207,7265000,29.288049983978272,29.469532009104988,53.31159024539842,0.0013588901861005,-0.1432237601149441,0.1445826503010447,31.873937661132327,29.288049983978272,26.702162306824217,,
2023-06-05,29.44700050354004,29.695999145507812,27.1200008392334,27.63599967956543,14040000,29.036249923706055,29.294909882482173,43.653248074788465,-0.144281656865882,-0.1434353394651317,-0.0008463174007502,31.201620861672232,29.036249923706055,26.87087898573988,,
2023-06-06,27.0,30.457000732421875,26.655000686645508,29.881999969482425,18779000,29.056999969482423,29.350823224101244,51.842190274622226,-0.0775751488720217,-0.1302633013465097,0.0526881524744879,31.246305500177883,29.056999969482423,26.867694438786963,,
2023-06-07,29.881999969482425,30.22699928283691,28.799999237060547,29.08099937438965,6755000,28.99389991760254,29.3251257146049,49.10149142724405,-0.0883256513472332,-0.1218757713466544,0.0335501199994212,31.10256964214628,28.99389991760254,26.885230193058803,,
2023-06-08,28.9689998626709,29.724000930786133,28.35700035095215,29.093000411987305,4846000,28.872999954223634,29.303018542927035,49.14487081101448,-0.0947845018388555,-0.1164575174450946,0.0216730156062391,30.64015211006365,28.872999954223634,27.10584779838362,,
2023-06-09,29.350000381469727,29.576000213623047,28.051000595092773,28.232999801635746,5673000,28.847799968719485,29.20111199613739,46.111980239391414,-0.1673687268180153,-0.1266397593196788,-0.0407289674983364,30.63623710762109,28.847799968719485,27.05936282981788,,
2023-06-12,27.913000106811523,28.166000366210938,27.5,27.770000457763672,3695000,28.881299972534183,29.064815659149417,44.51907133805994,-0.2592637940271736,-0.1531645662611777,-0.1060992277659958,30.55921179277548,28.881299972534183,27.203388152292888,,
2023-06-13,28.43000030517578,28.488000869750977,27.4950008392334,28.381999969482425,4436000,28.887899971008306,28.999785593466846,47.11940388486928,-0.2794863067858202,-0.1784289143661062,-0.1010573924197139,30.556841553009058,28.887899971008306,27.218958389007547,,
2023-06-14,28.410999298095703,28.614999771118164,27.67300033569336,28.288000106811523,3997000,28.93509998321533,28.93199649949967,46.75691735922629,-0.2996436912196358,-0.2026718697368122,-0.0969718214828236,30.47513410622353,28.93509998321533,27.395065860207133,,
2023-06-15,27.415000915527344,28.13800048828125,26.600000381469727,27.79199981689453,7857000,28.87185001373291,28.82342538687061,44.79854451267134,-0.3515887455560929,-0.2324552449006683,-0.1191335006554245,30.48865754074114,28.87185001373291,27.25504248672468,,
2023-06-16,28.499000549316406,29.799999237060547,28.09600067138672,29.339000701904297,14233000,28.900900077819827,28.8725277978262,51.60668070072929,-0.2648722503424991,-0.2389386459890345,-0.0259336043534646,30.52931787312217,28.900900077819827,27.272482282517483,,
2023-06-20,30.0,31.51799964904785,28.9689998626709,31.34000015258789,18899000,29.026500129699713,29.107525164946363,58.70166361344639,-0.0342896013275435,-0.1980088370567363,0.1637192357291927,30.970059222909608,29.026500129699713,27.082941036489817,,
2023-06-21,32.400001525878906,33.79999923706055,32.03099822998047,33.13100051879883,19270000,29.212450122833253,29.490713293884692,63.815242885552834,0.2896289090380683,-0.1004812878377754,0.3901101968758437,31.854187223049912,29.212450122833253,26.57071302261659,,
2023-06-22,33.249000549316406,33.744998931884766,31.312999725341797,32.722999572753906,11344000,29.40195007324219,29.798550082348427,61.93388701964632,0.5075635193660801,0.0211276736029957,0.4864358457630844,32.44896616423789,29.40195007324219,26.35493398224649,,
2023-06-23,32.70000076293945,33.70000076293945,31.729999542236328,32.9109992980957,15619000,29.625349998474125,30.0949738171815,62.48274291403988,0.6875229383755084,0.1544067265574982,0.5331162118180102,32.9963210011173,29.625349998474125,26.254378995830947,,
2023-06-26,32.400001525878906,32.86000061035156,30.107999801635746,30.573999404907227,11273000,29.74909992218018,30.14059530172681,52.37352093572716,0.6342544240302459,0.2503762660520478,0.3838781579781981,33.06817029958572,29.74909992218018,26.430029544774644,,
2023-06-27,31.229999542236328,32.79899978637695,31.152999877929688,32.487998962402344,8773000,29.947999858856203,30.36415755512448,58.32111791536443,0.7379755877590064,0.3478961303934396,0.3900794573655668,33.41948706342021,29.947999858856203,26.476512654292197,,
2023-06-28,31.99099922180176,33.28099822998047,31.844999313354492,32.56100082397461,6591000,30.079699897766115,30.573380723586396,58.53381616214743,0.8166521398911932,0.4416473322929903,0.3750048075982028,33.73309700467473,30.079699897766115,26.426302790857505,,
2023-06-29,33.56399917602539,34.07899856567383,32.849998474121094,34.0260009765625,8574000,30.272849941253664,30.90220170006031,62.65283610182227,0.9858528451597016,0.5504884348663327,0.435364410293369,34.31158158862859,30.272849941253664,26.234118293878737,,
2023-06-30,34.99700164794922,35.275001525878906,32.22600173950195,34.242000579833984,15255000,30.485249996185303,31.22027778384828,63.23274661294556,1.1244134476092815,0.6652734374149225,0.4591400101943592,34.87457546016063,30.485249996185303,26.09592453220998,,
2023-07-03,34.70000076293945,37.82699966430664,34.5989990234375,37.78400039672851,11065000,30.86380004882813,31.845394223170207,71.14506447035117,1.5027111876555637,0.8327609874630508,0.6699502001925128,36.27974916764633,30.86380004882813,25.447850930009928,,
2023-07-05,36.70100021362305,38.29899978637695,35.90999984741211,37.81100082397461,11849000,31.372550106048585,32.413547232770625,71.19595100350199,1.784127272342161,1.023034244438873,0.7610930279032881,37.361387977624105,31.372550106048585,25.38371223447307,,
2023-07-06,38.05899810791016,38.500999450683594,36.20000076293945,37.654998779296875,8904000,31.761200046539308,32.91273309434455,70.42319424343256,1.9718334174944945,1.2127940790499971,0.7590393384444971,38.296601202667354,31.761200046539308,25.225798890411266,,
