date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-02-02,15.295279038647475,15.594575001090156,15.2763955467963,15.493550300598145,13329200,15.42934889793396,15.415043195088703,72.20911621530142,,,,16.125838526290078,15.42934889793396,14.73285926957784,,
2023-02-03,15.342486173474352,15.616291406506548,15.333044427421974,15.418018341064451,9682000,15.423683881759644,15.41532654232449,70.09759425804592,,,,16.118605130835853,15.423683881759644,14.728762632683434,,
2023-02-06,15.361370511097604,15.370812257669671,15.139493968726528,15.21030616760254,24139200,15.376476335525512,15.39580079235097,64.5109278157494,,,,15.989910476625663,15.376476335525512,14.763042194425363,,
2023-02-07,15.219748018717825,15.389694055695353,15.097007113266846,15.323603630065918,17657500,15.34201488494873,15.388924872133346,66.09807395588007,,,,15.881570548531116,15.34201488494873,14.802459221366345,,
2023-02-08,15.191421716238608,15.200863462215128,15.00636763700534,15.115889549255373,18148900,15.292446851730348,15.36292150804973,60.73525007911376,-0.1084152245230019,,,15.71006134653806,15.292446851730348,14.874832356922632,,
2023-02-09,15.295279820993214,15.384973710630756,15.248071088950567,15.33304500579834,18403500,15.260817670822144,15.360076126882932,64.02175437177482,-0.0968343689877926,,,15.543828533269956,15.260817670822144,14.977806808374332,,
2023-02-10,15.342485812354724,15.56436233729094,15.276395392372583,15.521875381469728,14023300,15.266482496261595,15.375485579700722,66.6368312133779,-0.0715941317600634,,,15.565196972605134,15.266482496261595,14.96776801991806,,
2023-02-13,15.493552142244791,15.767357404146134,15.474668648149022,15.72959041595459,9301900,15.276396083831788,15.409209849820138,69.28180248381757,-0.0344332692807416,,,15.619475333208372,15.276396083831788,14.933316834455203,,
2023-02-14,15.729590315685387,15.795680743770175,15.55964247156502,15.616292953491213,8792600,15.29008641242981,15.428932050169765,66.19902489408722,-0.0139642057195974,,,15.66316289503784,15.29008641242981,14.91700992982178,,
2023-02-15,15.521877019923968,15.672941367494545,15.474668285789992,15.64461612701416,7088300,15.313218212127689,15.449473390821613,66.59914193884474,0.0044913445961753,,,15.713026430430912,15.313218212127689,14.91340999382446,,
2023-02-16,15.540756225585938,15.65972077590106,15.37081021238922,15.540756225585938,10146600,15.343902969360354,15.4581669941325,63.62490445398846,0.0106145175832459,,,15.713513085071806,15.343902969360354,14.9742928536489,,
2023-02-17,15.484106692920111,15.531315416871852,15.384971073864484,15.446341514587402,7933100,15.363257932662965,15.457040757985348,60.95972501766297,0.007759254315875,,,15.711116474504264,15.363257932662965,15.015399390821663,,
2023-02-21,15.370812419719304,15.370812419719304,15.087565422058104,15.087565422058104,8755900,15.354288482666018,15.421852630754184,52.03905941748227,-0.0231865149337284,-0.0361736220788476,0.0129871071451192,15.72038977991361,15.354288482666018,14.988187185418424,,
2023-02-22,15.082844753759716,15.144215203881254,14.775994303980996,14.870409965515137,8902700,15.33446125984192,15.369334281683797,47.507493399339666,-0.0644904843556926,-0.0418369945342166,-0.0226534898214759,15.75607710516577,15.33446125984192,14.912845414518069,,
2023-02-23,14.983710515773224,15.01203485840916,14.667419171692323,14.860970497131348,10233800,15.316050338745118,15.320918683154993,47.314618510411826,-0.096869215889491,-0.0528434388052715,-0.0440257770842195,15.784052817684742,15.316050338745118,14.848047859805494,,
2023-02-24,14.653255252869672,14.794877845223247,14.591884802545836,14.728787422180176,9897100,15.286781692504883,15.264525229728818,44.58492071674572,-0.1316777640572102,-0.0686103038556592,-0.0630674602015509,15.820236974513968,15.286781692504883,14.753326410495802,,
2023-02-27,14.87040942871678,14.955383340947186,14.714624223099182,14.766552925109863,8099900,15.263177824020389,15.217099295955585,45.551438265259975,-0.1544361845924307,-0.0857754800030135,-0.0686607045894171,15.84284139035739,15.263177824020389,14.683514257683385,,
2023-02-28,14.747671498804756,14.860969764175143,14.70518453673904,14.738229751586914,15279800,15.244294834136964,15.171492672682378,44.91867674257096,-0.1727662978900337,-0.1031736435804176,-0.0695926543096161,15.865067666568004,15.244294834136964,14.623522001705924,,
2023-03-01,14.78543647092744,14.860968642138182,14.596606042900587,14.672138214111328,9208000,15.21644229888916,15.12393510519942,43.403540284932205,-0.1904309104672332,-0.1206250969577807,-0.0698058135094525,15.885533366262916,15.21644229888916,14.547351231515409,,
2023-03-02,14.57772218032815,14.662696095889672,14.445541334267546,14.634371757507324,11956800,15.187645578384402,15.07731002446684,42.52092276626044,-0.2051132626090375,-0.1375227300880321,-0.0675905325210053,15.903270860637278,15.187645578384402,14.472020296131523,,
2023-03-03,14.993150831472263,15.153656024689248,14.370009950509695,14.426658630371094,22209000,15.134300994873048,15.01534322502915,37.950021855268865,-0.2308487650260584,-0.1561879370756373,-0.074660827950421,15.907503202212302,15.134300994873048,14.361098787533791,,
2023-03-06,14.43610155667622,14.558841573623948,14.247271107685329,14.303919792175291,17630200,15.07859606742859,14.947588612376402,35.52018511938017,-0.2581722851800716,-0.1765848066965242,-0.0815874784835473,15.919569895511666,15.07859606742859,14.237622239345514,,
2023-03-07,14.303918523258847,14.46442461576608,14.143412430751614,14.171737670898438,12305400,15.026667642593384,14.873698046521357,33.06486980376413,-0.2871819099589494,-0.1987042273490092,-0.0884776826099401,15.9526588166718,15.026667642593384,14.100676468514967,,
2023-03-08,14.256711959838867,14.320914218422056,14.181179784986346,14.256711959838867,11283700,14.97332305908203,14.81493746683731,36.12179130463011,-0.299858944386365,-0.2189351707564804,-0.0809237736298846,15.946467051850346,14.97332305908203,14.000179066313716,,
2023-03-09,14.294476755330066,14.294476755330066,13.846003719813494,13.888490676879885,10485600,14.911953115463255,14.726704439222315,29.775797938059863,-0.3357476754770925,-0.2422976717006028,-0.0934500037764896,15.990494431043135,14.911953115463255,13.833411799883375,,
2023-03-10,13.869608416992866,13.883771037411512,13.463623202885012,13.52971363067627,17290600,14.821786546707152,14.612705314598884,25.141157469849492,-0.3886598340005776,-0.2715701041605978,-0.1170897298399797,16.037263758162567,14.821786546707152,13.60630933525174,,
2023-03-13,13.331441353297857,13.430577894703324,13.1378900443412,13.227584838867188,15212400,14.707072019577026,14.480789078814912,22.03127221794841,-0.4497874990393526,-0.3072135831363488,-0.1425739159030038,16.06170041968268,14.707072019577026,13.352443619471371,,
2023-03-14,13.39753156354072,13.501388976703094,13.199259384356989,13.350324630737305,16631000,14.58810873031616,14.373125798045615,26.034114768887477,-0.4827625523645462,-0.3423233769819883,-0.1404391753825579,15.980032926112871,14.58810873031616,13.196184534519452,,
2023-03-15,13.08596038995335,13.246466473631344,12.982103883038254,13.13316822052002,16778500,14.463952493667602,14.255034600186036,23.714411832597406,-0.5204191590342155,-0.3779425333924338,-0.1424766256417817,15.908851002387625,14.463952493667602,13.01905398494758,,
2023-03-16,13.047456043800484,13.64268671101994,13.009361317428436,13.62840175628662,15241000,14.363141775131226,14.195355281719426,37.41092879708832,-0.504485686659736,-0.4032511640458943,-0.1012345226138417,15.74441516607895,14.363141775131226,12.9818683841835,,
2023-03-17,13.552210068092792,13.63792342109827,13.409355085250214,13.4284029006958,22302400,14.257524108886718,14.122312197812414,34.70126681438773,-0.5022073969358658,-0.4230424106238886,-0.0791649863119772,15.584433302743136,14.257524108886718,12.9306149150303,,
2023-03-20,13.523640355242255,13.790303435462553,13.504593446494331,13.752208709716797,13576800,14.172817468643188,14.087064246565212,42.023004141385755,-0.4688685880629446,-0.4322076461116998,-0.0366609419512448,15.397725022233898,14.172817468643188,12.94790991505248,,
2023-03-21,13.94268312209046,14.06649120672018,13.91887335105596,14.047443389892578,10513800,14.120811367034914,14.083290831644009,47.77305194447861,-0.4138537224298204,-0.428536861375324,0.0146831389455035,15.272058927160352,14.120811367034914,12.969563806909475,,
2023-03-22,14.085537839938464,14.142680381054287,13.72363750153793,13.742685317993164,12263100,14.064425134658816,14.05085221129631,43.028999075037234,-0.3903458109607456,-0.4208986512924083,0.0305528403316627,15.172969029104394,14.064425134658816,12.955881240213238,,
2023-03-23,13.799826811434905,13.876016259986311,13.504592925360653,13.590306282043455,11543300,14.00089192390442,14.006990694224609,40.844963378659685,-0.3796351389059111,-0.4126459488151089,0.0330108099091977,15.064275450588598,14.00089192390442,12.93750839722024,,
2023-03-24,13.504592132763475,13.552209854125977,13.376022105285164,13.552209854125977,12699700,13.94206304550171,13.963678233262836,40.29430046659536,-0.3699562916437635,-0.4041080173808398,0.0341517257370763,14.967361990079782,13.94206304550171,12.916764100923638,,
2023-03-27,13.714114435704747,14.342678793589076,13.695067526329431,14.29506015777588,17066400,13.91848840713501,13.99523841654979,53.46783484750683,-0.2988984094048383,-0.3830660957856395,0.0841676863808011,14.886981851302782,13.91848840713501,12.94999496296724,,
2023-03-28,14.256964763144406,14.276011671627789,14.123632770761164,14.237916946411133,13520500,13.893472766876222,14.018350657488966,52.50807921068563,-0.244378462581162,-0.3553285691447441,0.110950106563582,14.799832610616985,13.893472766876222,12.98711292313546,,
2023-03-29,14.409344130398503,14.876004756469426,14.409344130398503,14.780768394470217,16381400,13.898904275894166,14.0909618705348,59.87640689694702,-0.1555740757649495,-0.3153776704687852,0.1598035947038356,14.82495227226954,13.898904275894166,12.972856279518792,,
2023-03-30,14.895050600832793,14.990286950217072,14.809337250612078,14.971240043640137,12212500,13.915747690200806,14.174797887021022,62.09839061936013,-0.0690307456957874,-0.2661082855141856,0.1970775398183981,14.904801988823593,13.915747690200806,12.92669339157802,,
2023-03-31,15.04743081666176,15.199809715746962,15.018860000145756,15.171238899230955,15543500,13.9529767036438,14.269697031041016,64.33197309245699,0.015514857461893,-0.2097836569189699,0.2252985143808629,15.064610656566124,13.9529767036438,12.841342750721472,,
2023-04-03,15.142665186210976,15.609325730448663,15.114094373446362,15.552184104919434,15773200,14.015389919281008,14.391838657124676,68.17862563549859,0.111966273979819,-0.1454336707392121,0.2573999447190311,15.321915487161853,14.015389919281008,12.708864351400164,,
2023-04-04,15.571234021786294,15.61885174674139,15.199809772687304,15.342665672302246,13000300,14.073936319351198,14.48239361095111,64.08503059689278,0.1695439330488461,-0.0824381499816004,0.2519820830304466,15.502481592244605,14.073936319351198,12.64539104645779,,
2023-04-05,15.247427468993036,15.33314082184525,14.99981131814216,15.15219020843506,10982900,14.118710231781003,14.546183763092438,60.527018629875755,0.1975278861072684,-0.0264449427638266,0.2239728288710951,15.621563413792732,14.118710231781003,12.61585704976928,,
2023-04-06,15.142667976606155,15.19028661215522,15.047431613757963,15.104573249816896,6339000,14.179514360427858,14.599363714209051,59.63563641837005,0.2134031017919646,0.0215246661473315,0.191878435644633,15.737578572139029,14.179514360427858,12.621450148716686,,
2023-04-10,15.009335875127508,15.295045852661133,14.999811967009755,15.295045852661133,7662700,14.2677809715271,14.665619155966397,62.043627779987474,0.2386034003268999,0.0649404129832452,0.1736629873436547,15.868041579562888,14.2677809715271,12.66752036349131,,
2023-04-11,15.304569322953778,15.390282677061773,15.285521507263184,15.285521507263184,7128100,14.3706778049469,14.724657475137516,61.84495042738235,0.2548683200552677,0.1029259943976497,0.1519423256576179,15.954736055471711,14.3706778049469,12.786619554422089,,
2023-04-12,15.390283529231423,15.390283529231423,15.104572635801407,15.218856811523438,7728000,14.464104413986206,14.771724078602842,60.38733651944524,0.2593890270762564,0.1342186009333711,0.1251704261428853,16.016516672815964,14.464104413986206,12.91169215515645,,
2023-04-13,15.161713559399033,15.323616351452587,15.0474293958759,15.266474723815918,9611000,14.570769739151,14.818843187670756,61.09272474811178,0.263773471140805,0.1601295749748578,0.1036438961659471,16.033286490370777,14.570769739151,13.108252987931223,,
2023-04-14,15.266475284404562,15.45694798902086,15.037906040715384,15.15219020843506,8442900,14.646959161758424,14.85059052298164,58.404638333093374,0.2550858979286214,0.1791208395656106,0.0759650583630108,16.063198691119318,14.646959161758424,13.23071963239753,,
2023-04-17,15.16171540118424,15.2664765783271,15.009336497976344,15.095049858093262,10754100,14.730291509628296,14.873872364420842,57.05296379734542,0.2408142283142762,0.1914595173153437,0.0493547109989324,16.042213178735004,14.730291509628296,13.418369840521589,,
2023-04-18,15.17124011924694,15.256953483937592,14.956956707520304,15.0283842086792,8220300,14.794100284576416,14.888587778159732,55.440839621996105,0.2215703415883627,0.1974816821699475,0.0240886594184152,16.031555288032767,14.794100284576416,13.556645281120066,,
2023-04-19,14.676006208343894,14.84743291972749,14.142680074650269,14.247440338134766,14659200,14.804100131988529,14.827526117204975,40.87141640709691,0.1416706874823106,0.1863194832324201,-0.0446487957501095,16.02030859007416,14.804100131988529,13.587891673902895,,
2023-04-20,13.99982534973321,14.09506262140994,13.728400306179443,13.84744644165039,14176000,14.809338188171388,14.734185195723589,35.69698822709718,0.0455484175944018,0.1581652701048165,-0.1126168525104146,16.007991699308985,14.809338188171388,13.610684677033792,,
2023-04-21,13.856968846721594,13.856968846721594,13.499830479065109,13.771255493164062,11103800,14.818385648727418,14.642477605003632,34.79339253735299,-0.0363580338220366,0.1192606093194458,-0.1556186431414825,15.98232645147281,14.818385648727418,13.654444845982026,,
2023-04-24,13.723638430739191,13.75220924910664,13.571259521779552,13.656972885131836,8262400,14.82362380027771,14.54862001263489,33.42661927109409,-0.1092319797739875,0.0735620915007592,-0.1827940712747467,15.96545747130452,14.82362380027771,13.6817901292509,,
2023-04-25,13.542686865404068,13.571257679893897,13.418878791615056,13.466497421264648,9567100,14.78219566345215,14.445560718218676,31.224983386761934,-0.1802767666855871,0.0227943198634899,-0.203071086549077,16.050817540567184,14.78219566345215,13.513573786337115,,
2023-04-26,13.418878555297852,13.561733533481018,13.34268911250019,13.418878555297852,9596300,14.741243743896488,14.347781464607168,30.680924172792952,-0.2376828566599957,-0.0293011154412072,-0.2083817412187885,16.12514116471429,14.741243743896488,13.357346323078682,,
2023-04-27,13.428403987422811,13.580782890319824,13.295071993262974,13.580782890319824,9429200,14.681244468688966,14.274733981341708,34.838130697590074,-0.2670350559070265,-0.076847903534371,-0.1901871523726554,16.154266484200154,14.681244468688966,13.20822245317778,,
2023-04-28,13.533163928195046,13.665543164998034,13.52364001993227,13.637924194335938,8821600,14.614578676223754,14.2140854301983,36.29034412762625,-0.2824303780063264,-0.1179643984287621,-0.1644659795775642,16.148495394601106,14.614578676223754,13.080661957846402,,
2023-05-01,13.70459098372203,13.895064612450811,13.695067075223117,13.752208709716797,8476300,14.543627166748047,14.170097171104825,39.20845649946978,-0.2821569467659213,-0.1508029080961939,-0.1313540386697273,16.09910982598311,14.543627166748047,12.988144507512986,,
2023-05-02,13.79030298372208,13.876016340904725,13.42364160102392,13.571258544921877,9620400,14.44458088874817,14.113064920992164,36.368095221258145,-0.2931620272106006,-0.1792747319190753,-0.1138872952915252,15.982744849538488,14.44458088874817,12.906416927957851,,
2023-05-03,13.628402631433012,13.695068179802538,13.28554916381836,13.28554916381836,12608400,14.341725063323976,14.03425389649942,32.379547328646574,-0.3212349949722615,-0.2076667845297125,-0.1135682104425489,15.900888537488203,14.341725063323976,12.782561589159748,,
2023-05-04,13.2188820143262,13.237928922303324,13.004598623021884,13.142692565917969,8244500,14.24125018119812,13.9493432935869,30.574007355869856,-0.3509646556439953,-0.2363263587525691,-0.1146382968914262,15.837112007013312,14.24125018119812,12.645388355382927,,
2023-05-05,13.3045961576197,13.495069789904,13.266501431162842,13.43792724609375,7425200,14.157917881011963,13.90063700334946,38.23885340127708,-0.3467060431574698,-0.2584022956335493,-0.0883037475239205,15.738739844905432,14.157917881011963,12.577095917118491,,
2023-05-08,13.466498561798726,13.523640195617949,13.395070157149862,13.514116287231444,7283200,14.06887140274048,13.863825506576315,40.07742943109997,-0.3333406991167855,-0.2733899763301965,-0.059950722786589,15.582663024466292,14.06887140274048,12.555079781014664,,
2023-05-09,13.399831801390151,13.504592974718635,13.342690168892682,13.48554515838623,6304000,13.978872585296632,13.827798806748689,39.60133224429127,-0.3213496996866176,-0.2829819210014808,-0.0383677786851368,15.404064618513758,13.978872585296632,12.553680552079506,,
2023-05-10,13.533162719494346,13.647446883690838,13.25697576229037,13.418878555297852,8438100,13.888873672485351,13.788854020896228,38.45345169441361,-0.3136110707533746,-0.2891077509518595,-0.024503319801515,15.21325262157255,13.888873672485351,12.564494723398155,,
2023-05-11,13.361737083569723,13.361737083569723,13.047455379928907,13.123644828796388,16141900,13.781732177734376,13.725500764505767,33.78329709060791,-0.3275255354325352,-0.2967913078479947,-0.0307342275845405,14.984071774733788,13.781732177734376,12.579392580734964,,
2023-05-12,13.19031151144247,13.24745314498055,13.056979519437132,13.171263694763184,14413300,13.68268585205078,13.67271628167314,35.15132451098473,-0.3308960408398533,-0.3036122544463664,-0.0272837863934869,14.73401031145656,13.68268585205078,12.631361392645,,
2023-05-15,13.228405826220458,13.628400881579166,13.152216378366406,13.609353065490724,11484500,13.608401012420655,13.666681689655768,46.16980177728654,-0.2948185549232782,-0.3018535145417488,0.0070349596184705,14.436248396757538,13.608401012420655,12.780553628083773,,
2023-05-16,13.57125913606752,13.623639725127404,13.295072144365266,13.371261596679688,15408600,13.52554488182068,13.638546442705666,41.99370578890857,-0.2821860144103372,-0.2979200145154665,0.0157340001051293,14.041148705710384,13.52554488182068,13.009941057930977,,
2023-05-17,13.476021942548508,13.742685935402768,13.41411835278765,13.62840175628662,10489400,13.494592952728272,13.637580282094328,47.515201681536,-0.2485603244738854,-0.2880480765071503,0.0394877520332648,13.894473576048672,13.494592952728272,13.094712329407873,,
2023-05-18,13.5807816458839,13.771255257051662,13.518877154598238,13.723636627197266,17834500,13.488402462005617,13.645776124485083,49.43494382174736,-0.2117857306963415,-0.2727956073449886,0.061009876648647,13.869640325077365,13.488402462005617,13.107164598933869,,
2023-05-19,13.809350387399412,13.809350387399412,13.633161724206108,13.64744758605957,17190400,13.48221206665039,13.645935311301702,47.92469024198766,-0.1866379726913436,-0.2555640804142596,0.0689261077229159,13.84860929250078,13.48221206665039,13.115814840800002,,
2023-05-22,13.685542652809954,13.818874642038224,13.609353204179476,13.76173210144043,11604400,13.48745002746582,13.6569635770292,50.37379015566007,-0.155691671344325,-0.2355895986002727,0.0798979272559476,13.866468765012382,13.48745002746582,13.10843128991926,,
2023-05-23,13.761731991985336,14.009348152189885,13.695066452026367,13.695066452026367,15995100,13.498878479003906,13.660592422267026,48.92823845879623,-0.1349897870930032,-0.2154696362988188,0.0804798492058155,13.88832151591854,13.498878479003906,13.109435442089271,,
2023-05-24,13.637924056045982,13.637924056045982,13.356975122892113,13.48554515838623,10807800,13.502211809158323,13.64392125427838,44.59669741650811,-0.1339459663079267,-0.1991649023006404,0.0652189359927136,13.889996533677952,13.502211809158323,13.1144270846387,,
2023-05-25,13.580782247817556,14.023633981067022,13.571258339774593,13.971253395080566,11132900,13.521735334396364,13.675095743878586,54.625076533122254,-0.0928557520385009,-0.1779030722482125,0.0850473202097116,13.959476855531603,13.521735334396364,13.083993813261122,,
2023-05-26,14.190298723634594,14.718863846036225,14.03315786403545,14.609341621398926,22099300,13.570306205749514,13.764071541737666,63.87592847021775,-0.0087027541206641,-0.1440630086227028,0.1353602545020387,14.215332281207294,13.570306205749514,12.925280130291734,,
2023-05-30,14.82838612134486,14.985526981480984,14.76172057712042,14.780768394470217,20688600,13.621734189987183,13.86089981342648,65.88805334680572,0.0710033287564968,-0.1010497411468629,0.1720530699033597,14.45354265690974,13.621734189987183,12.789925723064623,,
2023-05-31,13.199833936074592,13.942682405683655,13.133168397103208,13.733160972595217,34083600,13.62982931137085,13.848734209537788,48.21400480192813,0.0490721369151678,-0.0710253655344567,0.1200975024496246,14.462665927467135,13.62982931137085,12.796992695274565,,
2023-06-01,13.809350591349585,14.266487278413637,13.74268505154854,13.971253395080566,26669400,13.66411452293396,13.860402703399004,51.404493224753665,0.0503234802928407,-0.0467555963689972,0.097079076661838,14.493887529948926,13.66411452293396,12.834341515918997,,
2023-06-02,14.066491096522096,14.580770339589767,13.885540471077052,14.514103889465332,20039700,13.732685089111328,13.922659959214846,57.78979790825599,0.0940347035135307,-0.0185975363924916,0.1126322399060223,14.604370678173533,13.732685089111328,12.860999500049124,,
2023-06-05,14.504579210827565,14.571245657411527,14.276010872324992,14.304582595825195,16808400,13.7760178565979,13.959033543653929,54.79701625044086,0.1104958184699764,0.0072211345800019,0.1032746838899745,14.670647257891853,13.7760178565979,12.88138845530395,,
2023-06-06,14.247441267238791,14.676007165395555,14.23791735859644,14.609341621398926,12038800,13.830779123306275,14.020967646296308,58.18881031307513,0.1464447531001962,0.0350658582840408,0.1113788948161554,14.7865687410165,13.830779123306275,12.87498950559605,,
2023-06-07,14.714100731009076,15.047430241197732,14.656959100162354,15.0093355178833,14615400,13.906968641281129,14.115097919780784,62.19801684130532,0.2048493317682087,0.0690225529808744,0.1358267787873343,14.97667708738151,13.906968641281129,12.837260195180749,,
2023-06-08,15.009337218170904,15.08552667343066,14.8664813083714,15.04743194580078,12074100,13.988396310806277,14.203891636544594,62.56618444863453,0.251312470766269,0.1054805365379533,0.1458319342283157,15.141756281320884,13.988396310806277,12.83503634029167,,
2023-06-09,15.114096094945328,15.237904175360113,15.028382738638948,15.037906646728516,7748300,14.084109401702882,14.283321637514492,62.402535855238064,0.2840914022972622,0.1412027096898151,0.1428886926074471,15.252155035410484,14.084109401702882,12.91606376799528,,
2023-06-12,15.02838176347034,15.50456714630127,15.02838176347034,15.50456714630127,14149400,14.200774574279786,14.399630733589422,66.96181231056069,0.3437618711003143,0.1817145419719149,0.1620473291283993,15.444466713177537,14.200774574279786,12.957082435382036,,
2023-06-13,15.533137103494154,15.904562230113312,15.52361319599114,15.847418785095217,17875100,14.31267786026001,14.537515309923307,69.85418513277773,0.4139447124754394,0.2281605760726199,0.1857841364028195,15.715892849452365,14.31267786026001,12.909462871067657,,
2023-06-14,15.828233832553392,16.303081652595598,15.828233832553392,16.125612258911133,15014500,14.450395393371585,14.68876263839834,71.99646545122978,0.4864060224329982,0.2798096653446956,0.2065963570883026,15.990928139107467,14.450395393371585,12.909862647635697,,
2023-06-15,16.068055699168397,16.78272525025672,16.058462610530917,16.73955726623535,24260700,14.605953168869018,14.884076412478056,76.04272634443925,0.5866102855488808,0.3411697893855326,0.2454404961633481,16.39183277364833,14.605953168869018,12.820073564089707,,
2023-06-16,16.777930493852324,17.01775225933854,16.576481089097438,16.854673385620117,24485300,14.762505006790162,15.071752314682062,76.7218986037977,0.6676159338606915,0.4064590182805644,0.261156915580127,16.749206815729856,14.762505006790162,12.775803197850468,,
2023-06-20,16.729968125512826,16.75874556852155,16.216749655313823,16.317474365234375,19374500,14.896006345748903,15.190392509972758,67.15435438836013,0.6806202557396208,0.4612912657723758,0.219328989967245,16.923470026919038,14.896006345748903,12.868542664578769,,
2023-06-21,16.384622986181324,16.705985104185224,16.106430688956554,16.135208129882812,12829900,15.01468014717102,15.280374949964193,64.22777887423658,0.6685127141553018,0.502735555448961,0.1657771587063408,17.04053396568505,15.01468014717102,12.988826328656993,,
2023-06-22,16.173578974856706,16.293489846663903,15.933757231242318,16.09683609008789,14554600,15.1347686290741,15.358133153785497,63.59938517786719,0.6483473525981296,0.5318579148787947,0.1164894377193348,17.117780216564228,15.1347686290741,13.15175704158397,,
2023-06-23,15.924163574477936,15.991313367545937,15.818641425545575,15.847420692443848,13220700,15.25286240577698,15.404731966991054,59.52289833735247,0.6052633213370253,0.5465389961704409,0.0587243251665844,17.106004973732237,15.25286240577698,13.399719837821722,,
2023-06-26,15.93375971610516,16.039280055558944,15.71312228700364,15.722715377807615,10100500,15.340435504913332,15.435016101354536,57.53713386496998,0.554662436174727,0.5481636841712981,0.0064987520034288,17.106535507235957,15.340435504913332,13.574335502590706,,
2023-06-27,15.73230624191529,15.88579201366512,15.660360815610842,15.761085510253906,10439400,15.39802269935608,15.466070330773524,58.00140475074677,0.5117577938504123,0.540882506107121,-0.0291247122567086,17.139956598918577,15.39802269935608,13.656088799793585,,
2023-06-28,15.713117833414003,15.780269450008976,15.578818259612987,15.693933486938477,7318300,15.443680953979497,15.487771583741615,56.83030835139238,0.4669541913791288,0.5260968431615226,-0.0591426517823937,17.166268272243936,15.443680953979497,13.721093635715055,,
2023-06-29,15.732306168477244,16.04887079994539,15.727510538623893,15.972127914428713,8779800,15.555629301071168,15.533900758092768,60.39768311251486,0.4487223866059295,0.510621951850404,-0.0618995652444744,17.10089719242136,15.555629301071168,14.010361409720977,,
2023-06-30,16.029684229826245,16.202356175447193,16.029684229826245,16.11602020263672,9763500,15.662867641448976,15.589340705192193,62.14037217329737,0.4408031507391801,0.4966581916281593,-0.0558550408889791,17.04221922812465,15.662867641448976,14.2835160547733,,
2023-07-03,16.048868335280208,16.09683377492116,15.94334802745899,16.029682159423828,4107200,15.7386465549469,15.631277986547586,60.422282592239355,0.4226878582141822,0.4818641249453639,-0.0591762667311817,17.0202939211464,15.7386465549469,14.4569991887474,,
2023-07-05,15.866607432736291,16.096836086998554,15.75149219075781,15.991313934326172,7634800,15.822983121871948,15.66556712443126,59.63321470847312,0.4006172964478995,0.4656147592458711,-0.0649974627979715,16.925539069818996,15.822983121871948,14.7204271739249,,
