date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-01-27,21.46375375153577,22.36648035757433,21.319702081736807,22.155202865600582,12597300,19.624210262298583,19.624210262298583,91.08962671389524,1.6252109561000054,1.1724796380617544,-0.2153573507317634,22.61647961834304,19.624210262298583,16.631940906254126,2025-03-06 18:10:00,0.0
2023-01-30,21.89591026963563,22.241635766347887,21.70384197390831,21.71344566345215,9024100,19.624210262298583,19.624210262298583,87.27179119125128,1.6252109561000054,1.1724796380617544,-0.2153573507317634,22.61647961834304,19.624210262298583,16.631940906254126,2025-03-06 18:10:00,0.0
2023-01-31,21.30049848661126,22.280052945944067,20.916360021691546,22.24163818359375,27171400,19.624210262298583,19.624210262298583,87.92354140213894,1.6252109561000054,1.1724796380617544,-0.2153573507317634,22.61647961834304,19.624210262298583,16.631940906254126,2025-03-06 18:10:00,0.0
2023-02-01,22.18401433001157,23.6629476417636,22.03996265762973,23.432464599609375,16302100,19.97617740631104,19.986901151566276,89.2589154200674,1.6252109561000054,1.1724796380617544,-0.2153573507317634,23.020964098730317,19.97617740631104,16.93139071389176,2025-03-06 18:10:00,0.0
2023-02-02,23.912642190026553,24.901800352780352,23.83581449604584,24.248764038085938,20276500,20.300294494628908,20.392792855044338,90.06953766062904,1.6252109561000054,1.1724796380617544,-0.2153573507317634,23.69513089846584,20.300294494628908,16.905458090791978,2025-03-06 18:10:00,0.0
2023-02-03,23.614930917924134,24.171932058458015,23.44206817918666,23.624534606933594,7279400,20.58551759719849,20.700577783795698,84.79916435578738,1.6252109561000054,1.1724796380617544,-0.2153573507317634,24.089305334040965,20.58551759719849,17.081729860356006,2025-03-06 18:10:00,0.0
2023-02-06,23.365239686246863,23.47087842996069,22.923480997473284,23.105945587158203,8478100,20.827044773101807,20.92966043173498,80.58066441079029,1.6252109561000054,1.1724796380617544,-0.2153573507317634,24.32652640584728,20.827044773101807,17.327563140356332,2025-03-06 18:10:00,0.0
2023-02-07,22.952290947460497,23.03872231651841,21.934323728431792,22.424100875854492,9283200,21.009510707855227,21.071988093079696,75.27814546264838,1.6252109561000054,1.1724796380617544,-0.2153573507317634,24.44185068490375,21.009510707855227,17.577170730806706,2025-03-06 18:10:00,0.0
2023-02-08,22.40489475329916,22.462515058660895,21.492564398441996,21.53097915649414,9786300,21.13099451065064,21.115701527690597,68.88403921502281,1.6252109561000054,1.1724796380617544,-0.2153573507317634,24.454856582815488,21.13099451065064,17.807132438485787,2025-03-06 18:10:00,0.0
2023-02-09,21.93432408732425,22.011151768664305,20.80111441377114,20.925960540771484,10279700,21.216945743560792,21.097630957507825,64.86463498095083,1.4157517468335392,1.1724796380617544,-0.2153573507317634,24.42420564601993,21.216945743560792,18.009685841101653,2025-03-06 18:10:00,0.0
2023-02-10,20.647459162508753,21.098821563852663,20.56102779157024,20.733890533447266,7748100,21.282249355316164,21.0629890123592,63.595966498085566,1.2201897817603466,1.1724796380617544,-0.2153573507317634,24.39286519454222,21.282249355316164,18.171633516090107,2025-03-06 18:10:00,0.0
2023-02-13,20.705080416069144,21.43494434209042,20.34975305854136,21.42534065246582,8906700,21.39028825759888,21.097498692369353,66.16182713001704,1.1082248353510875,1.1724796380617544,-0.2153573507317634,24.359989310308386,21.39028825759888,18.420587204889372,2025-03-06 18:10:00,0.0
2023-02-14,21.319702921235244,21.607806272177704,20.858734995324298,21.559789657592773,7773500,21.477199649810792,21.14152640334301,66.65399000937846,1.0185989451505293,1.1724796380617544,-0.2153573507317634,24.35860132184903,21.477199649810792,18.595797977772555,2025-03-06 18:10:00,0.0
2023-02-15,22.03996190018904,23.6821542059948,21.76146042233445,23.566913604736328,23919000,21.694237995147702,21.372515660618564,72.97361363344734,1.096883717043017,1.1724796380617544,-0.2153573507317634,24.51806271112204,21.694237995147702,18.87041327917337,2025-03-06 18:10:00,0.0
2023-02-16,21.60780460276502,23.44206698028466,21.434941872868293,22.568151473999023,26736800,21.882946014404297,21.48638573808337,66.24573963437976,1.0660445083296786,1.1724796380617544,-0.2153573507317634,24.3933248086595,21.882946014404297,19.372567220149097,2025-03-06 18:10:00,0.0
2023-02-17,22.59696452196548,23.13475830415613,22.424101776903655,22.750619888305664,18133900,22.04572477340698,21.606788990485494,66.84711228496788,1.0442899646575938,1.1724796380617544,-0.2153573507317634,24.32742831546098,22.04572477340698,19.76402123135298,2025-03-06 18:10:00,0.0
2023-02-21,22.21282405801829,22.548945855506872,21.9055133283315,22.020755767822266,12343200,22.130715465545656,21.6462143978509,62.08254372801793,0.9571222873299908,1.1724796380617544,-0.2153573507317634,24.271375853900334,22.130715465545656,19.990055077190977,2025-03-06 18:10:00,0.0
2023-02-22,21.99194495741892,22.63537749212516,21.97273757865958,22.37608337402344,8819900,22.249318313598636,21.71572572891495,63.44844226071662,0.9062663686952988,1.1192369841884633,-0.2129706154931645,24.15552926017134,22.249318313598636,20.343107367025933,2025-03-06 18:10:00,0.0
2023-02-23,22.443310289294093,22.76022472734344,21.91511833806749,22.510534286499023,10965500,22.321824550628666,21.791421782018197,63.97722335163327,0.8668195950485575,1.0687535063604825,-0.2019339113119247,24.150364268687134,22.321824550628666,20.49328483257019,2025-03-06 18:10:00,0.0
2023-02-24,21.75185896506512,21.934325406112084,20.93556365692503,21.41573715209961,13419000,22.31654262542725,21.75564229345452,56.774776814630926,0.7387014728370715,1.0027430996558002,-0.2640416268187286,24.15488456690472,22.31654262542725,20.478200683949773,2025-03-06 18:10:00,0.0
2023-02-27,21.550185433308144,21.79987585272691,21.070011972514305,21.21406364440918,11372000,22.26948566436768,21.70406337449782,55.53450340802264,0.6138178611138834,0.9249580519474168,-0.3111401908335335,24.169098661942623,22.26948566436768,20.369872666792737,2025-03-06 18:10:00,0.0
2023-02-28,21.310102544456296,21.310102544456296,20.368960999537524,20.570634841918945,13354200,22.21234512329102,21.5961177999665,51.65720497722947,0.4576518464755423,0.8314968108530421,-0.3738449643774997,24.23986876105233,22.21234512329102,20.18482148552971,2025-03-06 18:10:00,0.0
2023-03-01,20.561025222868818,20.945163583651333,20.215299782306452,20.858732223510746,9925000,22.143199825286867,21.525890602208808,53.231700438923816,0.3530662774531024,0.7358107041730542,-0.3827444267199518,24.254599780896996,22.143199825286867,20.03179986967674,2025-03-06 18:10:00,0.0
2023-03-02,20.676270449653092,21.482962032502417,20.628252003223707,21.463754653930664,8009100,22.04476432800293,21.519972892848983,56.44027154809932,0.3153663670849376,0.6517218367554309,-0.3363554696704933,24.08905882747271,22.04476432800293,20.000469828533152,2025-03-06 18:10:00,0.0
2023-03-03,21.578994320683712,21.771064434590564,21.45415002884571,21.694236755371097,7552400,21.917037963867188,21.536569451184423,57.63272392655987,0.3006215181411988,0.5815017730325845,-0.2808802548913857,23.69662636448315,21.917037963867188,20.137449563251224,2025-03-06 18:10:00,0.0
2023-03-06,21.943928580978508,22.030359954619424,21.14684067095845,21.16604804992676,9241900,21.79411363601685,21.501281698683695,53.98544360575592,0.2435086882707295,0.5139031560802135,-0.2703944678094839,23.417745837917412,21.79411363601685,20.17048143411628,2025-03-06 18:10:00,0.0
2023-03-07,21.29088996863619,21.415734254534787,20.541818758095793,20.628250122070312,7756800,21.670228862762453,21.418135834244325,50.48233102206148,0.1530858821526592,0.4417397012947027,-0.2886538191420434,23.25214501474226,21.670228862762453,20.088312710782645,2025-03-06 18:10:00,0.0
2023-03-08,20.705079671198156,21.05080515838027,20.40737263041158,21.002788543701172,7210700,21.599163246154788,21.37857894943069,52.78039293092868,0.1103749436756942,0.375466749770901,-0.2650918060952068,23.166864792341535,21.599163246154788,20.03146169996804,2025-03-06 18:10:00,0.0
2023-03-09,20.954773048812168,21.08922105422397,19.965616726053867,20.03284072875977,9073800,21.524256324768068,21.25041340460489,46.731844883753354,-0.0017206308947557,0.3000292736377696,-0.3017499045325253,23.234515773539783,21.524256324768068,19.813996875996352,2025-03-06 18:10:00,0.0
2023-03-10,19.850374492817103,19.917598496276945,18.8708200179879,19.101303100585938,11895200,21.43302345275879,21.04573623279356,41.779830411253144,-0.1638358846615979,0.2072562419778961,-0.3710921266394941,23.431583567105612,21.43302345275879,19.43446333841197,2025-03-06 18:10:00,0.0
2023-03-13,18.765179488170872,19.23574925395263,18.40985032575148,18.63072967529297,15789700,21.32786540985108,20.815735608269694,39.50260315484898,-0.3265208053323647,0.1005008325158439,-0.4270216378482087,23.65656083647453,21.32786540985108,18.999169983227628,2025-03-06 18:10:00,0.0
2023-03-14,19.158922368223017,19.466233098876287,18.58271383238991,18.87081718444824,10390100,21.2001392364502,20.63050528219146,41.26169282491665,-0.4311071862633717,-0.0058207712399991,-0.4252864150233726,23.761990793487985,21.2001392364502,18.638287679412414,2025-03-06 18:10:00,0.0
2023-03-15,18.43866296068953,19.04368075909061,18.14095407463067,19.014869689941406,11795700,21.07289323806763,20.476635225786698,42.34493286976558,-0.4966438126370605,-0.1039853795194114,-0.392658433117649,23.798242415140823,21.07289323806763,18.347544060994434,2025-03-06 18:10:00,0.0
2023-03-16,18.822801827007567,19.293371643718185,18.62112800172212,19.178129196166992,10474100,20.85345401763916,20.35296798487053,43.61409236037534,-0.5293068634288005,-0.1890496763012892,-0.3402571871275113,23.44361086388395,20.85345401763916,18.263297171394363,2025-03-06 18:10:00,0.0
2023-03-17,19.0712055145364,19.30449219968697,18.91567920377158,19.14896774291992,28213400,20.682494831085208,20.238301295160948,43.4301906269085,-0.5511918554656425,-0.2614781121341599,-0.2897137433314826,23.248624510788066,20.682494831085208,18.11636515138235,2025-03-06 18:10:00,0.0
2023-03-20,19.168405933512982,19.605819604646967,19.100364218891627,19.440574645996097,7202400,20.516992568969727,20.16232732857382,45.88733799388784,-0.5387947389475087,-0.3169414374968297,-0.221853301450679,22.951844194173248,20.516992568969727,18.08214094376621,2025-03-06 18:10:00,0.0
2023-03-21,19.887709268485196,20.713934157107037,19.80022837815854,20.65561294555664,11417300,20.448735427856448,20.209306911143617,54.7138435975669,-0.4260156552267915,-0.338756281042822,-0.0872593741839694,22.7857096805218,20.448735427856448,18.1117611751911,2025-03-06 18:10:00,0.0
2023-03-22,20.636173177783153,20.96666315331602,20.101558022420107,20.111278533935547,8618700,20.335495185852057,20.199970875219037,50.722227836792385,-0.3762237830937032,-0.3462497814529983,-0.0299740016407049,22.50113519700719,20.335495185852057,18.169855174696917,2025-03-06 18:10:00,0.0
2023-03-23,20.44176509461427,20.840296730181368,19.916868684454077,20.159875869750977,7610500,20.21796226501465,20.1961523032697,51.065468155176546,-0.3290488959945392,-0.3428096043613065,0.0137607083667672,22.140135545175067,20.21796226501465,18.29578898485423,2025-03-06 18:10:00,0.0
2023-03-24,19.897431233236023,19.9654748146807,19.197571081501582,19.66414451599121,10231600,20.13038263320923,20.145484894957463,47.435760025101494,-0.3278841904931866,-0.3398245215876825,0.0119403310944958,21.98469631625597,20.13038263320923,18.27606895016249,2025-03-06 18:10:00,0.0
2023-03-27,19.95575318858937,20.39316506374627,19.809947376205816,20.179319381713867,5256700,20.078645420074466,20.1487072270295,51.30909613913373,-0.2821385294815641,-0.3282873231664588,0.0461487936848947,21.86564803129425,20.078645420074466,18.29164280885468,2025-03-06 18:10:00,0.0
2023-03-28,21.744282855340938,22.103932436442697,20.69449193250716,20.811134338378903,16222600,20.090670394897465,20.211795523348492,55.62754854965319,-0.1926814648583636,-0.3011661515048398,0.1084846866464761,21.893916694567796,20.090670394897465,18.287424095227134,2025-03-06 18:10:00,0.0
2023-03-29,21.161068173569763,21.19994836287371,20.50008826942183,20.90834045410156,8438700,20.093150806427005,20.278133135801166,56.27015722983827,-0.1126438868781711,-0.2634616985795061,0.1508178117013349,21.90074746446179,20.093150806427005,18.28555414839222,2025-03-06 18:10:00,0.0
2023-03-30,21.09302639934892,21.21938933176993,20.93750193452405,21.102745056152344,5987300,20.075100326538088,20.35666760440604,57.59288221382815,-0.0331446323212247,-0.2173982853278498,0.1842536530066251,21.834147661688274,20.075100326538088,18.316052991387902,2025-03-06 18:10:00,0.0
2023-03-31,21.229111661532997,21.72484663088724,21.141628910823545,21.685964584350582,9649700,20.074686717987063,20.483267316781713,61.36814670323832,0.0760434597642323,-0.1587099363094334,0.2347533960736657,21.832214248182694,20.074686717987063,18.31715918779143,2025-03-06 18:10:00,0.0
2023-04-03,21.744286227054857,21.81232795003033,20.98610305533261,21.180509567260746,11501100,20.07540979385376,20.54967134063686,56.6602967862125,0.1204018956785546,-0.1028875699118358,0.2232894655903904,21.834743716525985,20.07540979385376,18.316075871181532,2025-03-06 18:10:00,0.0
2023-04-04,21.229107004324437,21.345749410349537,20.811134365739672,21.00554084777832,9940300,20.09427433013916,20.59308748417414,55.08495361523065,0.1398259359868667,-0.0543448687320953,0.1941708047189621,21.88473087480665,20.09427433013916,18.303817785471672,2025-03-06 18:10:00,0.0
2023-04-05,20.723654212405172,20.801416444095334,20.31540203253237,20.41260528564453,10836400,20.06476516723633,20.5758987033618,50.01049991860214,0.1061510402634837,-0.0222456869329795,0.1283967271964632,21.813318506359703,20.06476516723633,18.31621182811296,2025-03-06 18:10:00,0.0
2023-04-06,20.373724841799255,21.161069585203183,20.14043812841965,21.05414581298828,8478000,20.11583042144775,20.62144604713575,54.85619163957878,0.1297348986128881,0.008150430176194,0.1215844684366941,21.91654670045788,20.11583042144775,18.315114142437626,2025-03-06 18:10:00,0.0
2023-04-10,20.89862048225644,21.76372557405656,20.801417225492873,21.67624282836914,7208000,20.24457740783691,20.72190288344369,59.0058954215515,0.1963597928644525,0.0457923027138457,0.1505674901506067,22.103985972530204,20.24457740783691,18.385168843143624,2025-03-06 18:10:00,0.0
2023-04-11,21.82204800449957,22.813516003396984,21.783165961328212,22.240018844604492,13385900,20.42504186630249,20.866485355935193,62.38080087443374,0.291294650990693,0.0948927723692152,0.1964018786214778,22.323090056450475,20.42504186630249,18.526993676154504,2025-03-06 18:10:00,0.0
2023-04-12,22.56078686233398,22.66771062031588,21.47211567814604,21.510995864868164,10768900,20.557050800323488,20.927867309166903,55.96466676317944,0.3041985368828221,0.1367539252719366,0.1674446116108855,22.36967813172445,20.557050800323488,18.744423468922527,2025-03-06 18:10:00,0.0
2023-04-13,21.462398312571136,21.812329314329812,21.345754027318904,21.52071952819824,9708500,20.68234329223633,20.984329425265127,56.02962825699325,0.3116174458459149,0.1717266293867322,0.1398908164591826,22.39491211607838,20.68234329223633,18.969774468394277,2025-03-06 18:10:00,0.0
2023-04-14,21.491557230176415,21.59847913680566,20.655611873996556,20.976381301879883,8089200,20.772255897521973,20.9835724611332,51.45354786435652,0.2704557929813944,0.1914724621056647,0.0789833308757297,22.342387908181916,20.772255897521973,19.20212388686203,2025-03-06 18:10:00,0.0
2023-04-17,21.093026479835068,21.569320386928393,20.9763822037724,21.4623966217041,6431900,20.887927341461182,21.029174762139952,54.98836160319557,0.273894970318743,0.2079569637482803,0.0659380065704626,22.29506662255164,20.887927341461182,19.480788060370724,2025-03-06 18:10:00,0.0
2023-04-18,21.49155836828631,21.59848028057773,21.04442413525656,21.20966911315918,5583100,20.976382064819337,21.04636470033226,52.834042085349296,0.253307573302326,0.2170270856590895,0.0362804876432364,22.2215654218264,20.976382064819337,19.731198707812275,2025-03-06 18:10:00,0.0
2023-04-19,20.947219153975254,22.142815944524276,20.76253502341701,21.92896842956543,10613400,21.04004983901978,21.130422198354463,57.89065424888037,0.2916711527514728,0.2319558990775662,0.0597152536739066,22.342037873360475,21.04004983901978,19.738061804679084,2025-03-06 18:10:00,0.0
2023-04-20,21.51099454296855,21.84148445278711,21.384631626389748,21.53043556213379,8104200,21.111007690429688,21.168518709190593,54.41009033948104,0.2866124047441367,0.2428872002108803,0.0437252045332564,22.356240672211307,21.111007690429688,19.86577470864807,2025-03-06 18:10:00,0.0
2023-04-21,21.530438787532276,21.938690981172975,21.25827189443708,21.899810791015625,7918700,21.198004436492923,21.23816557412631,56.991089721354015,0.3088485901791706,0.2560794782045384,0.0527691119746322,22.40789830037176,21.198004436492923,19.988110572614083,2025-03-06 18:10:00,0.0
2023-04-24,21.93869143029051,22.181698649241888,21.559600762005708,21.94841194152832,8892800,21.312217807769777,21.305808085307454,57.3333614778809,0.3266274757867862,0.270189077720988,0.0564383980657982,22.338736886363236,21.312217807769777,20.28569872917632,2025-03-06 18:10:00,0.0
2023-04-25,21.70540741131119,21.822051706616133,21.258274962971615,21.35547637939453,9405900,21.37102565765381,21.310538399030033,51.90614627658129,0.2895348487189828,0.274058231920587,0.0154766167983958,22.256232106984275,21.37102565765381,20.485819208323345,2025-03-06 18:10:00,0.0
2023-04-26,21.47211532046354,21.64708079279289,21.015262473601787,21.044422149658203,5664000,21.382690048217775,21.285193994327955,49.27117518833376,0.2323606884023483,0.2657187232169393,-0.0333580348145909,22.243901136345684,21.382690048217775,20.521478960089865,2025-03-06 18:10:00,0.0
2023-04-27,21.374913779483965,22.54134911873461,21.2291098255771,22.434425354003903,11427300,21.45899429321289,21.39464460001138,59.23099633466207,0.2958015798011928,0.27173529453379,0.0240662852674027,22.40483947626196,21.45899429321289,20.513149110163816,2025-03-06 18:10:00,0.0
2023-04-28,22.34694305634004,22.93988124857892,22.006732587776785,22.677433013916016,9519100,21.537728691101076,21.516814925145155,60.68428459735545,0.3615202501516705,0.2896922856573661,0.0718279644943044,22.606074406726112,21.537728691101076,20.46938297547604,2025-03-06 18:10:00,0.0
2023-05-01,22.696872424895997,23.328690762240456,22.59966917592044,22.78435516357422,9924400,21.59264822006226,21.63753304309078,61.33733374976792,0.4174187502548143,0.3152375785768558,0.1021811716779585,22.790863011246948,21.59264822006226,20.39443342887757,2025-03-06 18:10:00,0.0
2023-05-02,22.521908390175145,22.59967062353708,22.065055500923528,22.346942901611328,11174600,21.650969886779787,21.705095886759405,57.15479194161364,0.4215636767288444,0.3365027982072535,0.0850608785215908,22.876503834932578,21.650969886779787,20.425435938626997,2025-03-06 18:10:00,0.0
2023-05-03,22.327500923267927,22.803794813955214,22.14281678569383,22.249738693237305,11986000,21.713179779052737,21.756966630233492,56.237058013682095,0.4122527999167928,0.3516527985491614,0.0606000013676314,22.927610618223323,21.713179779052737,20.49874893988215,2025-03-06 18:10:00,0.0
2023-05-04,18.381064266799264,18.50742904771203,15.93155127154365,15.941271781921388,72171000,21.48961310386658,21.203090930394243,26.498855925945687,-0.1029796098832811,0.2607263168626729,-0.3637059267459541,24.246350235513763,21.48961310386658,18.7328759722194,2025-03-06 18:10:00,0.0
2023-05-05,16.50504917551661,16.86470066027309,15.33861475876261,16.38840675354004,52320500,21.256326150894168,20.74454958021765,29.350533968911726,-0.469809282390873,0.1146191970119637,-0.5844284794028368,24.798704348762243,21.256326150894168,17.713947953026093,2025-03-06 18:10:00,0.0
2023-05-08,16.495327580080108,16.6216923585768,15.834349573011984,16.514768600463867,18853400,20.998252439498906,20.341713296431575,30.17501234558937,-0.7417773481918921,-0.0566601120288074,-0.6851172361630847,25.090103210517064,20.998252439498906,16.90640166848074,2025-03-06 18:10:00,0.0
2023-05-09,16.330084791387026,16.62169457401772,16.02875635126684,16.067638397216797,14977700,20.689633417129517,19.934658544125405,28.89024543412054,-0.9820729447543712,-0.2417426785739202,-0.7403302661804511,25.263040695541218,20.689633417129517,16.11622613871782,2025-03-06 18:10:00,0.0
2023-05-10,16.135677837551814,16.17455802399529,15.12476796105211,15.406656265258787,18320700,20.38441643714905,19.503420231852395,27.056302854005548,-1.211874930425278,-0.4357691289441918,-0.7761058014810862,25.48250105571729,20.38441643714905,15.286331818580813,2025-03-06 18:10:00,0.0
2023-05-11,15.163650624112734,15.231692347840498,14.735957405540894,14.940083503723145,19051700,20.055384635925293,19.068816733935325,25.810784716980127,-1.4153281602281176,-0.631680935200977,-0.7836472250271406,25.643526934423733,20.055384635925293,14.467242337426857,2025-03-06 18:10:00,0.0
2023-05-12,14.920642984090618,15.066446938502358,14.502670288511862,14.599873542785645,14393700,19.736559247970582,18.643203096682974,24.910306917178456,-1.5857389991486848,-0.8224925479905186,-0.7632464511581661,25.786650910250053,19.736559247970582,13.686467585691114,2025-03-06 18:10:00,0.0
2023-05-15,14.77483774878366,15.367775917053224,14.580432171891555,15.367775917053224,14599700,19.43182821273804,18.331257651003952,30.78039461523508,-1.6399234955221011,-0.9859787374968352,-0.653944758025266,25.713047500187976,19.43182821273804,13.150608925288102,2025-03-06 18:10:00,0.0
2023-05-16,15.28029342989276,15.28029342989276,14.512390693145546,14.531830787658691,16927600,19.09793629646301,17.9694074735425,28.19627592651375,-1.730372230974087,-1.1348574361922856,-0.5955147947818014,25.6689051587947,19.09793629646301,12.526967434131322,2025-03-06 18:10:00,0.0
2023-05-17,14.638753200301643,15.251130489404945,14.46378773084422,15.13448715209961,15776200,18.75821223258972,17.69941506197651,32.59006154727823,-1.7334421316038728,-1.254574375274603,-0.4788677563292698,25.41064180889442,18.75821223258972,12.10578265628502,2025-03-06 18:10:00,0.0
2023-05-18,15.221971036389526,15.66910525365909,15.017844948939905,15.270572662353516,17445700,18.44521908760071,17.46809673820289,33.57845013230768,-1.7052371739391037,-1.3447069350075032,-0.3605302389316003,25.135409066148014,18.44521908760071,11.7550291090534,2025-03-06 18:10:00,0.0
2023-05-19,15.251131489112591,15.290012604096352,14.706795879339971,14.74567699432373,11046300,18.087512397766115,17.208818667357257,31.650774664913857,-1.7055783894697782,-1.4168812258999584,-0.2886971635698199,24.76563393138394,18.087512397766115,11.409390864148287,2025-03-06 18:10:00,0.0
2023-05-22,14.765116705745925,14.794278236477332,14.347144962250065,14.570711135864258,18178400,17.718627357482912,16.95757033102459,31.011682332542428,-1.700366323230238,-1.4735782453660142,-0.2267880778642237,24.317511482221683,17.718627357482912,11.119743232744142,2025-03-06 18:10:00,0.0
2023-05-23,14.619312675667077,15.105327061064251,14.473508730847474,14.50266933441162,19687400,17.375987005233767,16.723770236109072,30.751633666571458,-1.6823332375660769,-1.5153292438060268,-0.16700399376005,23.895097764176818,17.375987005233767,10.856876246290716,2025-03-06 18:10:00,0.0
2023-05-24,14.279103784489584,14.395748065400776,13.938894233995354,14.23050308227539,24032100,17.035291051864625,16.486316221458246,29.67954740562764,-1.6707441308763489,-1.5464122212200913,-0.1243319096562576,23.46349769889666,17.035291051864625,10.607084404832593,2025-03-06 18:10:00,0.0
2023-05-25,14.05553785453396,14.13330009195055,13.4139989323476,13.686166763305664,28822700,16.59787812232971,16.21963532068181,27.60658268541623,-1.6860473675372365,-1.5743392504835203,-0.1117081170537159,22.67815088519037,16.59787812232971,10.517605359469052,2025-03-06 18:10:00,0.0
2023-05-26,14.706796084674634,14.755397710832629,14.191621072197291,14.492949485778809,26299800,16.18865394592285,16.055189050691048,34.86772344170055,-1.6144641321593092,-1.5823642268186784,-0.0320999053406307,21.647024265129296,16.18865394592285,10.730283626716409,2025-03-06 18:10:00,0.0
