date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-01-03,4.304164025391119,4.359345564859018,4.285770178901819,4.313361167907715,16376000,4.388058233261108,4.388058233261108,100.0,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-01-04,4.405329732085883,4.414526873207315,4.340951059867337,4.3501482009887695,16084400,4.388058233261108,4.388058233261108,100.0,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-01-05,4.340951718369718,4.359345564859018,4.304164025391119,4.313361167907715,15254700,4.388058233261108,4.388058233261108,92.85714285714285,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-01-06,4.331754622099084,4.442117691040039,4.285769790768427,4.442117691040039,15914000,4.388058233261108,4.388058233261108,94.37231205633006,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-01-09,4.488103097344499,4.5432846388843195,4.451315402984619,4.451315402984619,15697100,4.388058233261108,4.388058233261108,94.462673783884,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-01-10,4.469708974045527,4.497299523839059,4.442117985708112,4.47890567779541,16100000,4.388058233261108,4.388058233261108,94.73573090323993,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-01-11,4.534087273787597,4.552481120065976,4.506496723641971,4.5432844161987305,13610300,4.388058233261108,4.388058233261108,95.31613311368376,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-01-12,4.561677901565874,4.616859436035156,4.524890211919685,4.616859436035156,21659200,4.388058233261108,4.388058233261108,95.87577014903158,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-01-13,4.598466158071986,4.635253852253049,4.589269015254766,4.626057147979736,11615200,4.388058233261108,4.388058233261108,95.94106043752014,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-01-17,4.506496311148719,4.515693014174162,4.41452708817504,4.432920932769775,20603300,4.388058233261108,4.388058233261108,70.64916596037978,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-01-18,4.488102649575682,4.497299352976161,4.386936280907218,4.3961334228515625,21832800,4.388058233261108,4.388058233261108,67.02478662254966,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-01-19,4.359345471081131,4.368542613399879,4.304163932800293,4.304163932800293,24123700,4.388058233261108,4.388058233261108,58.89082178012955,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-01-20,4.221391825225162,4.248982374966674,4.1478164411892875,4.239785671234131,34214500,4.388058233261108,4.388058233261108,53.95479978602207,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-01-23,4.248982997824342,4.2949678388596135,4.239786292743655,4.258180141448975,34445300,4.388058233261108,4.388058233261108,55.112477907534455,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-01-24,4.202998014099864,4.239785706423129,4.157013179423842,4.184604167938232,37969500,4.388058233261108,4.388058233261108,49.72694531860221,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-01-25,4.221392444038336,4.2765739901542945,4.184604746627696,4.258180141448975,29042000,4.388058233261108,4.388058233261108,54.51372836720312,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-01-26,4.396133624488715,4.469709009242687,4.350148789745539,4.423724174499512,27243000,4.388058233261108,4.388058233261108,63.04069340416548,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-01-27,4.386935888386845,4.405329732085883,4.3501482009887695,4.3501482009887695,18603400,4.388058233261108,4.388058233261108,57.850007714273865,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-01-30,4.388956516271818,4.43515623478563,4.379716396331787,4.379716396331787,17922700,4.388058233261108,4.388058233261108,59.30034161817465,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-01-31,4.324277527291815,4.398197174072266,4.315037846815023,4.398197174072266,16825000,4.388058233261108,4.388058233261108,60.2216341409655,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.620426455385274,4.388058233261108,4.155690011136943,2025-03-04 19:42:00,0.0
2023-02-01,4.37971657668547,4.51831529734114,4.361236776637593,4.490595817565918,21421800,4.3969199657440186,4.397823717480614,64.54315759453966,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.630731279343857,4.3969199657440186,4.16310865214418,2025-03-04 19:42:00,0.0
2023-02-02,4.5183153689566335,4.5645150901051865,4.490595888742057,4.546035289764404,24020600,4.4067143201828,4.411939105317166,66.8689117859558,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.648154932399696,4.4067143201828,4.165273707965905,2025-03-04 19:42:00,0.0
2023-02-03,4.462875794158198,4.490595713886607,4.4074363952945586,4.4259161949157715,25556300,4.412342071533203,4.413270256707509,57.99292908693159,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.650034442208693,4.412342071533203,4.174649700857713,2025-03-04 19:42:00,0.0
2023-02-06,4.361236045762461,4.361236045762461,4.29655697673069,4.315036773681641,14072000,4.405988025665284,4.403914686895522,51.23267792890932,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.646928919198037,4.405988025665284,4.165047132132531,2025-03-04 19:42:00,0.0
2023-02-07,4.2780781414653895,4.370477146990872,4.2780781414653895,4.342757225036621,14989100,4.400560116767884,4.398090166718484,52.71666433920495,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.642062452158384,4.400560116767884,4.159057781377384,2025-03-04 19:42:00,0.0
2023-02-08,4.351996362989866,4.3612360411590325,4.305796650364697,4.324276447296143,12058000,4.39282865524292,4.391060288678261,51.589551497095634,-0.0146495625449905,-0.0188264560862885,0.0037178365674312,4.633703125182947,4.39282865524292,4.151954185302893,2025-03-04 19:42:00,0.0
2023-02-09,4.361236045762461,4.361236045762461,4.29655697673069,4.315036773681641,17858700,4.381416273117066,4.383819953916678,51.00242541338691,-0.0185775869285222,-0.0188264560862885,0.0037178365674312,4.614187552643027,4.381416273117066,4.1486449935911045,2025-03-04 19:42:00,0.0
2023-02-10,4.278077622071473,4.324276898928636,4.268837502344145,4.305797100067139,13374400,4.365863156318665,4.376389205931008,50.38490018011942,-0.0221804564982184,-0.0188264560862885,0.0037178365674312,4.5738819681534375,4.365863156318665,4.157844344483892,2025-03-04 19:42:00,0.0
2023-02-13,4.2780771752640865,4.333516566058421,4.2780771752640865,4.324276447296143,9235400,4.350774121284485,4.371426086061021,51.645891051766114,-0.0232763128607862,-0.0188264560862885,0.0037178365674312,4.521557078215966,4.350774121284485,4.179991164353004,2025-03-04 19:42:00,0.0
2023-02-14,4.315036773681641,4.370476164534494,4.29655697673069,4.315036773681641,14331600,4.344879913330079,4.366055675358223,50.9486460523819,-0.0246067006370518,-0.0188264560862885,0.0037178365674312,4.512013582900032,4.344879913330079,4.177746243760126,2025-03-04 19:42:00,0.0
2023-02-15,4.315037795572386,4.379716879921511,4.3057976746121005,4.370477199554443,13299900,4.343597102165223,4.36647677290072,54.88442535581177,-0.0209460109261865,-0.0188264560862885,0.0037178365674312,4.509527029697106,4.343597102165223,4.177667174633339,2025-03-04 19:42:00,0.0
2023-02-16,4.351997398227091,4.407436802209149,4.351997398227091,4.370477199554443,12438500,4.34691276550293,4.36685776591536,54.88442535581177,-0.0178392482076894,-0.0188264560862885,0.0037178365674312,4.5122072884465485,4.34691276550293,4.181618242559312,2025-03-04 19:42:00,0.0
2023-02-17,4.361236179917379,4.416676013068717,4.3519965014542406,4.407435894012451,14197500,4.355295276641846,4.370722349543654,57.51970491628672,-0.0122536066542942,-0.0188264560862885,0.0037178365674312,4.514915389080106,4.355295276641846,4.195675164203586,2025-03-04 19:42:00,0.0
2023-02-21,4.370476164534494,4.388955961485445,4.305796654909608,4.315036773681641,11667600,4.358138108253479,4.36541896136632,49.70307801269901,-0.0151086195188572,-0.0188264560862885,0.0037178365674312,4.51268303066741,4.358138108253479,4.203593185839549,2025-03-04 19:42:00,0.0
2023-02-22,4.324276424570413,4.333516543284132,4.268837034067434,4.2965569496154785,12835600,4.3637357473373415,4.358860674532907,48.28965703202606,-0.0186474489591192,-0.0187906546608546,0.0001432057017353,4.4997300153130455,4.3637357473373415,4.2277414793616375,2025-03-04 19:42:00,0.0
2023-02-23,4.333516543284132,4.3519963401184585,4.268837034067434,4.2965569496154785,15513300,4.3656545877456665,4.352926986445532,48.28965703202605,-0.0212075295865714,-0.019274029645998,-0.0019334999405734,4.496627539586786,4.3656545877456665,4.234681635904547,2025-03-04 19:42:00,0.0
2023-02-24,4.250358081143146,4.268837881646643,4.204158800181002,4.231878280639648,14452900,4.356062293052673,4.341398538273544,43.292391415300536,-0.0281311614541674,-0.0210454560076319,-0.0070857054465355,4.496385742025037,4.356062293052673,4.21573884408031,2025-03-04 19:42:00,0.0
2023-02-27,4.32427645186056,4.351996367583543,4.287316857958658,4.315036773681641,18983400,4.354306721687317,4.338887894026696,50.39952342661638,-0.026601350378943,-0.0221566348818941,-0.0044447154970489,4.495756237625579,4.354306721687317,4.212857205749056,2025-03-04 19:42:00,0.0
2023-02-28,4.278078025911326,4.315037627123213,4.241118424699439,4.2503581047058105,17313000,4.347838807106019,4.330456485519945,45.61139738896023,-0.030259183097236,-0.0237771445249625,-0.0064820385722735,4.495732561417723,4.347838807106019,4.199945052794314,2025-03-04 19:42:00,0.0
2023-03-01,4.305797506523641,4.315037627123213,4.2503581047058105,4.2503581047058105,12521500,4.340446853637696,4.322828068299551,45.61139738896023,-0.0327801724566141,-0.0255777501112928,-0.0072024223453212,4.4922602361291135,4.340446853637696,4.188633471146278,2025-03-04 19:42:00,0.0
2023-03-02,4.250357259570363,4.342756244227587,4.2411175814011965,4.324276447296143,18506300,4.332130885124207,4.322966009156369,51.69414044495622,-0.0284851234294727,-0.0261592247749288,-0.0023258986545438,4.46746024597662,4.332130885124207,4.196801524271794,2025-03-04 19:42:00,0.0
2023-03-03,4.444395573364878,4.481355169104837,4.416676096856476,4.4536356925964355,18684000,4.327510905265809,4.3354107409125655,60.10339418037561,-0.0144761837012952,-0.0238226165602021,0.0093464328589068,4.4371937381797695,4.327510905265809,4.217828072351849,2025-03-04 19:42:00,0.0
2023-03-06,4.462875794158198,4.481355593779411,4.4259161949157715,4.4259161949157715,12610600,4.327510905265808,4.34403030796049,57.78213418378444,-0.00554678989789,-0.0201674512277397,0.0146206613298496,4.437193738179769,4.327510905265808,4.217828072351848,2025-03-04 19:42:00,0.0
2023-03-07,4.472115833359413,4.4813555127062745,4.361236597044896,4.379716396331787,15330000,4.330744886398316,4.3474289830434705,54.03628988638443,-0.0021730688290118,-0.0165685747479941,0.0143955059189823,4.442559246692074,4.330744886398316,4.2189305261045575,2025-03-04 19:42:00,0.0
2023-03-08,4.3519974499086365,4.398197174072266,4.342757328838622,4.398197174072266,12224900,4.3335168838500975,4.352264048855736,55.28503522727891,0.0019691743219603,-0.0128610249340032,0.0148301992559635,4.4490712790715214,4.3335168838500975,4.2179624886286735,2025-03-04 19:42:00,0.0
2023-03-09,4.398196636211847,4.4628757134193835,4.379716396331787,4.379716396331787,14506800,4.33628888130188,4.35487855813917,53.71349008944973,0.0037178307108378,-0.009545253805035,0.0132630845158728,4.453472003946167,4.33628888130188,4.2191057586575935,2025-03-04 19:42:00,0.0
2023-03-10,4.4074362709849595,4.416676390831541,4.315037275484961,4.333517074584961,17299600,4.337212896347046,4.352844131134007,49.89512522862466,0.0013600762241905,-0.0073641877991899,0.0087242640233804,4.454001916311621,4.337212896347046,4.220423876382472,2025-03-04 19:42:00,0.0
2023-03-13,4.268837502344145,4.35199681751746,4.250357703482649,4.305797100067139,26853200,4.337212896347046,4.348363461508591,47.70388635088181,-0.002713946782145,-0.0064341395957809,0.0037201928136358,4.454001916311621,4.337212896347046,4.220423876382472,2025-03-04 19:42:00,0.0
2023-03-14,4.342756244227587,4.3612360411590325,4.287316853433253,4.324276447296143,16037300,4.337212896347046,4.346069460155025,49.302332712211815,-0.0044007810191875,-0.0060274678804622,0.0016266868612747,4.454001916311621,4.337212896347046,4.220423876382472,2025-03-04 19:42:00,0.0
2023-03-15,4.093278963606744,4.167198595505795,4.084039284990072,4.148718357086182,27691900,4.3288969755172735,4.3272741170056115,37.55755361687877,-0.0196768574208636,-0.0087573457885425,-0.0109195116323211,4.471623074077546,4.3288969755172735,4.186170876957001,2025-03-04 19:42:00,0.0
2023-03-16,4.102519683275447,4.23187828699417,4.093279562713224,4.2226386070251465,19692500,4.321505045890808,4.317308830340806,43.64502469088403,-0.0255242835817943,-0.0121107333471929,-0.0134135502346014,4.470046494263146,4.321505045890808,4.17296359751847,2025-03-04 19:42:00,0.0
