date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-01-03,6.812512525722827,6.917105589408828,6.554515060655926,6.624244213104248,46412200,7.636359310150146,7.636359310150146,100.0,0.1279094644343654,0.1399021075111554,-0.006891042789198,8.602805961458174,7.636359310150146,6.669912658842118,2025-03-06 10:12:23,0.0
2023-01-04,6.596352494410986,6.896186910288996,6.463867906573297,6.770674705505371,32807900,7.636359310150146,7.636359310150146,100.0,0.1279094644343654,0.1399021075111554,-0.006891042789198,8.602805961458174,7.636359310150146,6.669912658842118,2025-03-06 10:12:23,0.0
2023-01-05,6.8682959379796,7.119319702839744,6.826458311342985,7.063536643981934,27395900,7.636359310150146,7.636359310150146,100.0,0.1279094644343654,0.1399021075111554,-0.006891042789198,8.602805961458174,7.636359310150146,6.669912658842118,2025-03-06 10:12:23,0.0
2023-01-06,7.209966589568773,7.237858116095702,7.08445438770437,7.168128967285156,17669800,7.636359310150146,7.636359310150146,100.0,0.1279094644343654,0.1399021075111554,-0.006891042789198,8.602805961458174,7.636359310150146,6.669912658842118,2025-03-06 10:12:23,0.0
2023-01-09,7.126292852645461,7.209967442120455,7.063536744292585,7.140238285064697,19106100,7.636359310150146,7.636359310150146,98.61851889762714,0.1279094644343654,0.1399021075111554,-0.006891042789198,8.602805961458174,7.636359310150146,6.669912658842118,2025-03-06 10:12:23,0.0
2023-01-10,7.182075239824789,7.307586779792144,7.04261760375747,7.286668300628662,14703900,7.636359310150146,7.636359310150146,98.71860710577486,0.1279094644343654,0.1399021075111554,-0.006891042789198,8.602805961458174,7.636359310150146,6.669912658842118,2025-03-06 10:12:23,0.0
2023-01-11,7.426126373060152,7.433099421519875,7.293641777257932,7.398234844207764,21875500,7.636359310150146,7.636359310150146,98.79050725422242,0.1279094644343654,0.1399021075111554,-0.006891042789198,8.602805961458174,7.636359310150146,6.669912658842118,2025-03-06 10:12:23,0.0
2023-01-12,7.384289425647592,7.628340137301338,7.363370945217042,7.600448608398437,21875200,7.636359310150146,7.636359310150146,98.90989932944233,0.1279094644343654,0.1399021075111554,-0.006891042789198,8.602805961458174,7.636359310150146,6.669912658842118,2025-03-06 10:12:23,0.0
2023-01-13,7.516774242734099,7.614394929258213,7.502828810365811,7.558611869812012,13486800,7.636359310150146,7.636359310150146,96.78129254417438,0.1279094644343654,0.1399021075111554,-0.006891042789198,8.602805961458174,7.636359310150146,6.669912658842118,2025-03-06 10:12:23,0.0
2023-01-17,7.488882178836193,7.900282711647013,7.488882178836193,7.886337280273437,27792900,7.636359310150146,7.636359310150146,97.27585667358268,0.1279094644343654,0.1399021075111554,-0.006891042789198,8.602805961458174,7.636359310150146,6.669912658842118,2025-03-06 10:12:23,0.0
