date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-01-03,3.9149999618530273,4.025000095367432,3.549999952316284,3.559999942779541,40845700,3.848000025749206,3.848000025749206,0.0,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-01-04,3.609999895095825,3.660000085830689,3.5,3.5199999809265137,20048100,3.848000025749206,3.848000025749206,0.0,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-01-05,3.5199999809265137,3.5299999713897705,3.430000066757202,3.4800000190734863,22673900,3.848000025749206,3.848000025749206,0.0,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-01-06,3.5399999618530273,3.609999895095825,3.390000104904175,3.559999942779541,19557500,3.848000025749206,3.848000025749206,13.33333333333333,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-01-09,3.569999933242798,3.805000066757202,3.5350000858306885,3.660000085830689,20586900,3.848000025749206,3.848000025749206,26.521765789163165,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-01-10,3.680000066757202,3.7300000190734863,3.5399999618530273,3.660000085830689,34832200,3.848000025749206,3.848000025749206,26.521765789163165,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-01-11,3.6700000762939458,3.75,3.559999942779541,3.7200000286102295,28448800,3.848000025749206,3.848000025749206,33.55745910305911,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-01-12,3.7300000190734863,3.7300000190734863,3.5799999237060547,3.660000085830689,26422800,3.848000025749206,3.848000025749206,30.420563096199096,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-01-13,3.650000095367432,3.7100000381469727,3.559999942779541,3.680000066757202,15069800,3.848000025749206,3.848000025749206,32.67958914226998,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-01-17,3.650000095367432,3.75,3.619999885559082,3.6700000762939458,29421400,3.848000025749206,3.848000025749206,32.118095553145125,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-01-18,3.7100000381469727,3.7699999809265137,3.559999942779541,3.640000104904175,44084400,3.848000025749206,3.848000025749206,30.428971944215625,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-01-19,3.609999895095825,3.6700000762939458,3.569999933242798,3.619999885559082,21297200,3.848000025749206,3.848000025749206,29.321834876474952,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-01-20,3.6700000762939458,3.859999895095825,3.619999885559082,3.809999942779541,48985500,3.848000025749206,3.848000025749206,48.494142545695226,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-01-23,3.809999942779541,3.990000009536743,3.7950000762939458,3.9200000762939458,26886800,3.848000025749206,3.848000025749206,55.945032844247024,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-01-24,3.9200000762939458,4.039999961853027,3.869999885559082,4.03000020980835,21593900,3.848000025749206,3.848000025749206,61.88320290844584,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-01-25,3.990000009536743,4.150000095367432,3.890000104904175,4.119999885559082,20224200,3.848000025749206,3.848000025749206,65.92959082136647,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-01-26,4.260000228881836,4.369999885559082,4.195000171661377,4.230000019073486,22825300,3.848000025749206,3.848000025749206,70.10658269342446,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-01-27,4.199999809265137,4.419000148773193,4.179999828338623,4.369999885559082,26086800,3.848000025749206,3.848000025749206,74.40713538100607,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-01-30,4.329999923706055,4.429999828338623,4.260000228881836,4.400000095367432,18106600,3.848000025749206,3.848000025749206,75.22950076536068,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-01-31,4.440000057220459,4.71999979019165,4.409999847412109,4.650000095367432,33246700,3.848000025749206,3.848000025749206,80.77373178816235,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.506258349206671,3.848000025749206,3.1897417022917427,2025-03-06 15:34:00,0.0
2023-02-01,4.650000095367432,4.820000171661377,4.53000020980835,4.769999980926514,34936800,3.9085000276565554,3.9358095452899025,82.76752339373245,0.5307786040404565,0.4627816925898184,-0.0721959822303008,4.664866997710879,3.9085000276565554,3.1521330576022315,2025-03-06 15:34:00,0.0
