Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2023-04-25 00:00:00-04:00,10.1899995803833,10.329999923706056,10.125,10.15999984741211,18736800,0.0,0.0,10.677500009536743,10.601384645006446,42.80019888897508,-0.1373098221795476,-0.0514873059793843,-0.0858225162001633,11.39982594103874,10.677500009536743,9.955174078034746
2023-04-26 00:00:00-04:00,10.399999618530272,10.399999618530272,9.8100004196167,9.880000114440918,37987600,0.0,0.0,10.618499994277954,10.532681356381158,39.35217934656803,-0.1761776668669554,-0.0764253781568985,-0.0997522887100569,11.396812687166474,10.618499994277954,9.840187301389436
2023-04-27 00:00:00-04:00,10.140000343322754,10.699999809265137,9.869999885559082,10.5,107216600,0.0,0.0,10.604500007629396,10.52956884624962,49.12551157519462,-0.1551632789065991,-0.0921729583068386,-0.0629903205997604,11.38075941402388,10.604500007629396,9.828240601234912
2023-04-28 00:00:00-04:00,8.619999885559082,8.710000038146973,8.40999984741211,8.710000038146973,95969900,0.0,0.0,10.49450001716614,10.356276578811272,32.72762070363938,-0.2797227920893927,-0.1296829250633495,-0.1500398670260432,11.614026109251792,10.49450001716614,9.374973925080486
2023-05-01 00:00:00-04:00,8.779999732971191,8.930000305175781,8.529999732971191,8.729999542236328,42409900,0.0,0.0,10.370499992370606,10.20139305151842,32.99672943968576,-0.3725290281076514,-0.1782521456722099,-0.1942768824354415,11.678987277545431,10.370499992370606,9.06201270719578
2023-05-02 00:00:00-04:00,8.579999923706055,8.670000076293945,8.270000457763672,8.3100004196167,41246400,0.0,0.0,10.224000024795531,10.021260419908732,30.259179818024812,-0.4744993250476526,-0.2375015815472984,-0.2369977435003541,11.748537901754185,10.224000024795531,8.699462147836881
2023-05-03 00:00:00-04:00,8.279999732971191,8.350000381469727,8.020000457763672,8.069999694824219,40353900,0.0,0.0,10.077500009536744,9.83542606513878,28.789334660258575,-0.5681285405818386,-0.3036269733542065,-0.2645015672276321,11.822743549103103,10.077500009536744,8.332256469970382
2023-05-04 00:00:00-04:00,8.039999961853027,8.09000015258789,7.860000133514404,7.909999847412109,29079600,0.0,0.0,9.95349998474121,9.652052139641002,27.819159530506596,-0.6477738848471173,-0.3724563556527887,-0.2753175291943286,11.929468376856768,9.95349998474121,7.9775315926256525
2023-05-05 00:00:00-04:00,8.029999732971191,8.3100004196167,7.900000095367432,8.229999542236328,30260300,0.0,0.0,9.836999940872191,9.516618558935797,32.70370695338053,-0.6772650035892394,-0.4334180852400788,-0.2438469183491605,11.927618089964916,9.836999940872191,7.746381791779471
2023-05-08 00:00:00-04:00,8.3100004196167,8.494999885559082,8.1899995803833,8.420000076293945,21828100,0.0,0.0,9.739999961853028,9.412178703446097,35.494878530984515,-0.6774957234926973,-0.4822336128906025,-0.1952621106020947,11.903312293508703,9.739999961853028,7.576687630197349
2023-05-09 00:00:00-04:00,8.260000228881836,8.359999656677246,8.149999618530273,8.270000457763672,21062700,0.0,0.0,9.625499963760376,9.303399822904913,34.28586672761442,-0.681921519499328,-0.5221711942123477,-0.1597503252869803,11.844774350648738,9.625499963760376,7.406225576872014
2023-05-10 00:00:00-04:00,8.489999771118164,8.729999542236328,8.420000076293945,8.699999809265137,38351300,0.0,0.0,9.529499959945678,9.245933154939218,40.538501033115104,-0.6433158955158103,-0.5464001344730403,-0.09691576104277,11.73445322241444,9.529499959945678,7.324546697476915
2023-05-11 00:00:00-04:00,8.670000076293945,8.800000190734863,8.5600004196167,8.75,19587000,0.0,0.0,9.429999971389767,9.198701425897388,41.23864060225793,-0.6017494695382979,-0.5574700014860918,-0.044279468052206,11.586543496970108,9.429999971389767,7.273456445809431
2023-05-12 00:00:00-04:00,8.75,8.8100004196167,8.449999809265137,8.550000190734863,17620500,0.0,0.0,9.323000001907348,9.13692035588191,39.247929997932914,-0.5782800383059765,-0.5616320088500688,-0.0166480294559077,11.430663192197317,9.323000001907348,7.21533681161738
2023-05-15 00:00:00-04:00,8.489999771118164,8.739999771118164,8.4350004196167,8.699999809265137,16590300,0.0,0.0,9.21399998664856,9.095308875251742,41.527741369204065,-0.541336439841702,-0.5575728950483955,0.0162364552066934,11.210871561967853,9.21399998664856,7.217128411329267
2023-05-16 00:00:00-04:00,8.59000015258789,8.6899995803833,8.395000457763672,8.609999656677246,20332800,0.0,0.0,9.09249997138977,9.04908894967322,40.54461622473864,-0.513402448204717,-0.5487388056796598,0.0353363574749427,10.91857641319563,9.09249997138977,7.26642352958391
2023-05-17 00:00:00-04:00,8.729999542236328,9.390000343322754,8.699999809265137,9.369999885559082,37859000,0.0,0.0,9.01199998855591,9.079651895948064,51.07724063529437,-0.4250393031856827,-0.5239989051808644,0.0989596019951817,10.628014993701886,9.01199998855591,7.395984983409934
2023-05-18 00:00:00-04:00,9.210000038146973,9.75,9.199999809265137,9.6899995803833,32407400,0.0,0.0,8.989499950408938,9.137780246846656,54.71489409013764,-0.3254381249860945,-0.4842867491419105,0.158848624155816,10.553769498544195,8.989499950408938,7.42523040227368
2023-05-19 00:00:00-04:00,9.579999923706056,9.729999542236328,9.479999542236328,9.720000267028809,19524300,0.0,0.0,8.974999952316285,9.19322977257829,55.05232427652293,-0.2413011001117198,-0.4356896193358723,0.1943885192241525,10.506189097486873,8.974999952316285,7.443810807145699
2023-05-22 00:00:00-04:00,9.729999542236328,9.970000267028809,9.664999961853027,9.760000228881836,17640600,0.0,0.0,8.951999950408936,9.247207911273868,55.52812711593763,-0.1694410283943863,-0.3824399011475752,0.2129988727531888,10.420217961486316,8.951999950408936,7.483781939331555
2023-05-23 00:00:00-04:00,9.68000030517578,9.920000076293944,9.619999885559082,9.800000190734863,14442500,0.0,0.0,8.933999967575073,9.299854795032056,56.029391615783695,-0.1080185703666671,-0.3275556349913936,0.2195370646247264,10.350451965282929,8.933999967575073,7.517547969867218
2023-05-24 00:00:00-04:00,9.68000030517578,9.93000030517578,9.609999656677246,9.800000190734863,13300500,0.0,0.0,8.92999997138977,9.347487689860897,56.0293916157837,-0.0586645810815138,-0.2737774242094177,0.2151128431279038,10.336157958125671,8.92999997138977,7.523841984653869
2023-05-25 00:00:00-04:00,9.920000076293944,10.069000244140623,9.770000457763672,9.779999732971191,18991000,0.0,0.0,8.89399995803833,9.388679313014256,55.665545516258234,-0.0209238615363265,-0.2232067116747994,0.2022828501384729,10.16821194228052,8.89399995803833,7.619787973796141
2023-05-26 00:00:00-04:00,9.869999885559082,10.399999618530272,9.84000015258789,10.279999732971191,20363100,0.0,0.0,8.97249994277954,9.473566972057773,62.2630974701942,0.0487695667288345,-0.1688114559940726,0.2175810227229072,10.378343131576829,8.97249994277954,7.5666567539822545
2023-05-30 00:00:00-04:00,10.390000343322754,10.539999961853027,10.130000114440918,10.220000267028809,20578300,0.0,0.0,9.046999979019166,9.54465585729311,61.088303847129666,0.0980306193203368,-0.1154430409311907,0.2134736602515276,10.54822753433401,9.046999979019166,7.545772423704322
2023-05-31 00:00:00-04:00,10.050000190734863,10.229999542236328,9.829999923706056,10.199999809265137,30412400,0.0,0.0,9.141499948501586,9.607069567004732,60.67731085403106,0.1339128249271723,-0.0655718677595181,0.1994846926866905,10.682671985460937,9.141499948501586,7.6003279115422355
2023-06-01 00:00:00-04:00,10.0600004196167,10.460000038146973,10.010000228881836,10.329999923706056,16856500,0.0,0.0,9.25449995994568,9.675920077166763,62.44588147274776,0.1708699714984458,-0.0182834999079253,0.1891534714063711,10.796258409459108,9.25449995994568,7.712741510432251
2023-06-02 00:00:00-04:00,10.470000267028809,10.585000038146973,10.289999961853027,10.40999984741211,20820600,0.0,0.0,9.37949995994568,9.745832436237748,63.53283680604992,0.2042595250166101,0.0262251050769817,0.1780344199396284,10.86947277986975,9.37949995994568,7.88952714002161
2023-06-05 00:00:00-04:00,10.31999969482422,10.699999809265137,10.300000190734863,10.510000228881836,15119800,0.0,0.0,9.493499994277954,9.818610321251471,64.90041714187565,0.2360689261521678,0.0681938692920189,0.1678750568601488,10.962979800995829,9.493499994277954,8.02402018756008
2023-06-06 00:00:00-04:00,10.43000030517578,10.630000114440918,10.34000015258789,10.510000228881836,16523200,0.0,0.0,9.59800000190735,9.88445697912103,64.90041714187565,0.2583005774560707,0.1062152109248293,0.1520853665312413,11.044327774779406,9.59800000190735,8.151672229035293
2023-06-07 00:00:00-04:00,10.5600004196167,10.640000343322754,10.09000015258789,10.1899995803833,18951900,0.0,0.0,9.69399995803833,9.913556274479342,56.97128828471893,0.247247824295929,0.1344217335990492,0.1128260906968798,11.025306159708862,9.69399995803833,8.362693756367797
2023-06-08 00:00:00-04:00,10.1899995803833,10.210000038146973,10.020000457763672,10.039999961853027,16868300,0.0,0.0,9.760999965667724,9.925598530419691,53.6617543837412,0.2238048392957274,0.1522983547383849,0.0715064845573425,11.018281214988177,9.760999965667724,8.503718716347274
2023-06-09 00:00:00-04:00,10.149999618530272,10.579999923706056,10.020000457763672,10.09000015258789,26612000,0.0,0.0,9.82799997329712,9.941255827769044,54.608325371148496,0.206875964960508,0.1632138767828095,0.0436620881776985,11.0027442749586,9.82799997329712,8.653255671635643
2023-06-12 00:00:00-04:00,10.210000038146973,10.239999771118164,10.020000457763672,10.229999542236328,18620600,0.0,0.0,9.911999940872192,9.96875522914688,57.24204586781323,0.2024230835021843,0.1710557181266845,0.0313673653754997,10.940330742664733,9.911999940872192,8.883669139079652
