Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2023-03-03 00:00:00-05:00,52.02854017506617,53.604003004220495,51.742089076695365,53.46078109741211,6726500,0.0,0.0,52.04343852996826,52.20390456000109,56.52824042667179,-0.1712404772064104,-0.3650684602215348,0.1938279830151243,54.81030922591564,52.04343852996826,49.27656783402089
2023-03-06 00:00:00-05:00,52.964271381906045,53.21252487672272,52.45821043718512,52.84968948364258,6116600,0.0,0.0,52.184651947021486,52.265407886062185,53.53689045227431,-0.1053563533350399,-0.3131260388442358,0.2077696855091959,54.809787718056434,52.184651947021486,49.55951617598654
2023-03-07 00:00:00-05:00,52.53459189388587,52.58233252442254,51.56066773295595,51.59886169433594,6908500,0.0,0.0,52.24194145202637,52.201927296373974,47.94428148632545,-0.1523182297527583,-0.2809644770259403,0.128646247273182,54.76129958600251,52.24194145202637,49.722583318050226
2023-03-08 00:00:00-05:00,51.28377504407496,51.80892934734473,49.95656563753562,51.121456146240234,7555000,0.0,0.0,52.22523231506348,52.09902528207552,45.97042987438565,-0.2254595358568636,-0.269863488792125,0.0444039529352613,54.7695380641963,52.22523231506348,49.68092656593066
2023-03-09 00:00:00-05:00,51.4651970031328,51.98080101776344,49.746504813106085,49.83243942260742,8844300,0.0,0.0,52.10492458343506,51.88315996212618,41.05562654424658,-0.3830221834264335,-0.2924952277189867,-0.0905269557074468,54.854588526888854,52.10492458343506,49.35526063998126
2023-03-10 00:00:00-05:00,49.43140730192467,50.55810375133125,48.37154846880688,48.696189880371094,8608400,0.0,0.0,51.96933898925781,51.57963900195903,37.27277609626216,-0.5927447661345369,-0.3525451354020967,-0.2401996307324401,55.08604306271823,51.96933898925781,48.85263491579738
2023-03-13 00:00:00-04:00,47.13982734140864,48.20923664337406,46.13725930789632,46.63376998901367,10914700,0.0,0.0,51.610324478149415,51.108603857869,31.58419059085471,-0.9148259289214308,-0.4650012941059636,-0.4498246348154672,55.38011739537037,51.610324478149415,47.84053156092846
2023-03-14 00:00:00-04:00,47.025240335198745,48.5911563849002,46.26137929173178,47.130271911621094,10345900,0.0,0.0,51.23078022003175,50.729715101083485,34.18821326168346,-1.117136362590088,-0.5954283078027885,-0.5217080547872995,55.19484903567694,51.23078022003175,47.266711404386555
2023-03-15 00:00:00-04:00,44.657274081685095,44.838689960775135,42.6998788090609,43.27277374267578,18103300,0.0,0.0,50.68175468444825,50.01953020980656,25.93037220292004,-1.5706314410487536,-0.7904689344519816,-0.780162506596772,55.71633435605128,50.68175468444825,45.647175012845224
2023-03-16 00:00:00-04:00,42.33704674232928,44.428117421299575,42.08879322284804,44.09392929077149,16769500,0.0,0.0,50.213412094116215,49.45518726513655,29.81660552219344,-1.8425296332574632,-1.000881074213078,-0.8416485590443852,55.83523603877752,50.213412094116215,44.591588149454914
2023-03-17 00:00:00-04:00,43.87431710536002,43.92205774399761,42.36568815624685,42.66168594360352,20723800,0.0,0.0,49.6834831237793,48.808187139276264,27.141737156877134,-2.148810824269056,-1.2304670242242737,-0.918343800044782,56.01046156754144,49.6834831237793,43.35650468001715
2023-03-20 00:00:00-04:00,42.86219618923647,44.44720933473203,42.68078031656074,44.132118225097656,10496100,0.0,0.0,49.34356479644776,48.36284724268783,33.716258343146734,-2.246987406460726,-1.433771100671564,-0.8132163057891613,56.08307562264818,49.34356479644776,42.604053970247335
2023-03-21 00:00:00-04:00,45.82215533115674,46.46188775656272,45.37338541684863,46.09905242919922,10486500,0.0,0.0,49.09912872314453,48.14724773664129,41.34137796321897,-2.1413932547855765,-1.5752955314943666,-0.5660977232912099,55.93628438824862,49.09912872314453,42.26197305804044
2023-03-22 00:00:00-04:00,46.35686107470462,46.70059945870313,45.153780373086626,45.258811950683594,11557000,0.0,0.0,48.859944343566895,47.87215861416913,39.26346787767593,-2.1012871826164243,-1.6804938617187783,-0.420793320897646,55.88059088083364,48.859944343566895,41.83929780630015
2023-03-23 00:00:00-04:00,45.29700933324262,45.67894173997855,43.00542581995917,43.4255485534668,12213400,0.0,0.0,48.485652160644534,47.44867194172129,35.11625824964649,-2.192161987588186,-1.78282748689266,-0.409334500695526,55.82008759207555,48.485652160644534,41.15121672921352
2023-03-24 00:00:00-04:00,42.212917445431735,42.967231947118385,41.84053535133709,42.55665588378906,19753600,0.0,0.0,48.03927078247071,46.98276565048965,33.31988422793785,-2.3076916689780944,-1.887800323309747,-0.4198913456683475,55.67007409603357,48.03927078247071,40.40846746890785
2023-03-27 00:00:00-04:00,43.55921950951849,44.810044558027464,43.16774047027172,44.65727233886719,10579800,0.0,0.0,47.675004196166995,46.76129009700179,41.15687879545525,-2.2043373526365713,-1.951107729175112,-0.2532296234614593,55.2207830942259,47.675004196166995,40.12922529810809
2023-03-28 00:00:00-04:00,44.65727352345083,45.70758210274121,44.40901638424445,45.48797225952149,6816200,0.0,0.0,47.40908489227296,46.64002173152747,43.9617926250798,-2.0319744347369024,-1.96728107028747,-0.0646933644494323,54.86907637085202,47.40908489227296,39.949093413693895
2023-03-29 00:00:00-04:00,46.07041852711486,46.59557282848218,45.86035534961705,46.500091552734375,9569700,0.0,0.0,47.113566207885754,46.6266950478329,47.26041606050736,-1.7930369977815772,-1.9324322557862916,0.1393952580047144,54.21741308052921,47.113566207885754,40.009719335242295
2023-03-30 00:00:00-04:00,47.15891986262665,47.292595102125254,46.2995774762597,46.53828430175781,7353600,0.0,0.0,46.80038280487061,46.618274976778125,47.38627424468363,-1.5823551170793095,-1.8624168280448952,0.2800617109655858,53.408479918319514,46.80038280487061,40.1922856914217
2023-03-31 00:00:00-04:00,46.64330842233858,47.244850593155,46.423698597965526,46.88201522827149,8154000,0.0,0.0,46.47144451141358,46.643393095967966,48.57569514364631,-1.3718382976951915,-1.7643011219749547,0.3924628242797632,52.33346613749227,46.47144451141358,40.60942288533489
2023-04-03 00:00:00-04:00,49.90881928496941,51.37925407966293,49.62237184710911,49.96611022949219,20003400,0.0,0.0,46.32726554870606,46.959842346779794,57.794931337451125,-0.945245310357322,-1.6004899596514282,0.6552446492941062,51.67387972615841,46.32726554870606,40.98065137125371
2023-04-04 00:00:00-04:00,49.99475725332216,50.15707614352191,47.703170311090595,48.18058395385742,9378100,0.0,0.0,46.15635166168214,47.07610345221576,51.98431718733218,-0.7426831535437373,-1.42892859842989,0.6862454448861528,51.01417520449167,46.15635166168214,41.2985281188726
2023-04-05 00:00:00-04:00,48.29516981359216,48.84896779060865,47.65543358575368,48.40974807739258,9102100,0.0,0.0,46.020766258239746,47.20311722604213,52.6424096964014,-0.557236084606707,-1.2545900956652536,0.6973540110585466,50.44908676824346,46.020766258239746,41.59244574823603
2023-04-06 00:00:00-04:00,48.39064682262559,48.543419041670006,47.26395034128164,47.3785285949707,6734100,0.0,0.0,45.89807071685792,47.21982307070199,49.3637159858179,-0.4878550510218176,-1.1012430867365663,0.6133880357147488,50.022720884573545,45.89807071685792,41.77342054914229
2023-04-10 00:00:00-04:00,47.559946444871464,48.65799559258443,47.48355851683393,47.77955627441406,5278400,0.0,0.0,45.852239036560064,47.27313099486505,50.65093353350739,-0.3959462776191174,-0.9601837249130766,0.5642374472939592,49.87050237342282,45.852239036560064,41.833975699697305
2023-04-11 00:00:00-04:00,48.05646052245814,49.07812545833412,47.693625122815774,48.82986831665039,8081100,0.0,0.0,45.9620439529419,47.42139169217794,53.952534156868815,-0.2356401950583375,-0.8152750189421288,0.5796348238837913,50.17503681618419,45.9620439529419,41.7490510896996
2023-04-12 00:00:00-04:00,49.00173402352933,49.86108000276043,48.46702945396588,49.63191986083984,8400500,0.0,0.0,46.08712635040283,47.631918184431456,56.353906962740126,-0.043377583315447,-0.6608955318167925,0.6175179485013454,50.571250898661745,46.08712635040283,41.60300180214392
2023-04-13 00:00:00-04:00,49.593730628662975,49.937469053152434,49.42186141641824,49.545989990234375,6544300,0.0,0.0,46.400787162780766,47.814210737365066,56.01685324308842,0.1008950439939582,-0.5085374166546424,0.6094324606486006,50.93096066487509,46.400787162780766,41.870613660686445
2023-04-14 00:00:00-04:00,50.03295256216999,50.74907304554622,49.54598859374296,50.109336853027344,8037000,0.0,0.0,46.70155754089356,48.03279417695195,57.79888494406398,0.2577187035162183,-0.3552861926204702,0.6130048961366885,51.375631801145786,46.70155754089356,42.027483280641334
2023-04-17 00:00:00-04:00,49.93746184722782,50.36713481583828,49.07811955238362,49.70830535888672,7374800,0.0,0.0,47.05388851165772,48.192366670469546,56.05767362280398,0.3456581614040317,-0.2150973218155698,0.5607554832196016,51.514204164411126,47.05388851165772,42.59357285890431
2023-04-18 00:00:00-04:00,49.38366607411754,50.32894300305377,49.18314958528473,49.81333541870117,5551200,0.0,0.0,47.33794937133789,48.34674464649161,56.427894059630376,0.418995939034616,-0.0882786696455326,0.5072746086801487,51.741040848841095,47.33794937133789,42.93485789383469
2023-04-19 00:00:00-04:00,49.57462953975757,50.37668458302589,49.32637605505932,50.252559661865234,7791400,0.0,0.0,47.54562473297119,48.52825083843195,58.02072488650521,0.5067172606895056,0.030720516421475,0.4759967442680306,52.08508679784459,47.54562473297119,43.00616266809779
2023-04-20 00:00:00-04:00,49.603274692143174,49.86107847802897,49.08766712037158,49.622371673583984,8134100,0.0,0.0,47.763802719116214,48.63245282273215,54.91866908121439,0.5193988297506493,0.1284561790873098,0.3909426506633394,52.26191146999069,47.763802719116214,43.265693968241735
2023-04-21 00:00:00-04:00,49.4027631478311,49.4123098176138,46.87246949732139,47.55039596557617,15776000,0.0,0.0,47.97004508972168,48.52939978871729,46.17705026283716,0.3581296455586056,0.174390872381569,0.1837387731770365,52.008343904853874,47.97004508972168,43.931746274589486
2023-04-24 00:00:00-04:00,47.273501079339795,48.6770984667248,47.13027916049841,47.95143127441406,10252300,0.0,0.0,48.23978385925294,48.47435516830746,47.905459999104195,0.2596893162492506,0.1914505611551053,0.0682387550941452,51.42662148627249,48.23978385925294,45.05294623223339
2023-04-25 00:00:00-04:00,47.16847077068712,47.3976272863263,45.812614090709594,46.74834442138672,9312100,0.0,0.0,48.344337463378906,48.30997319241025,43.4025477359053,0.0836315392981532,0.1698867567837149,-0.0862552174855617,51.17103320170482,48.344337463378906,45.51764172505299
2023-04-26 00:00:00-04:00,46.64331179293501,46.94885623521861,45.29700545588006,45.62164688110352,9098500,0.0,0.0,48.35102119445801,48.05394211514294,39.64430894503991,-0.1451375374729977,0.1068818979323724,-0.2520194354053701,51.15117734614421,48.35102119445801,45.55086504277182
2023-04-27 00:00:00-04:00,45.24926677739341,46.10861283498065,44.857787716131945,45.79351806640625,9231400,0.0,0.0,48.31569252014161,47.83866363431087,40.49082170761176,-0.3090080581957863,0.0237039067067406,-0.332711964902527,51.22410417518409,48.31569252014161,45.40728086509913
2023-04-28 00:00:00-04:00,45.76486706144141,47.38807399707483,45.24925950970315,47.12071990966797,8621200,0.0,0.0,48.34481430053711,47.77028804148774,46.70675103646231,-0.328001532140675,-0.0466371810627424,-0.2813643510779325,51.19248386630735,48.34481430053711,45.49714473476687
2023-05-01 00:00:00-04:00,46.63376980690808,47.34034367714828,46.27093437935893,46.92976760864258,5053300,0.0,0.0,48.347201919555665,47.690238476454866,45.96287274852742,-0.3543772120124515,-0.1081851872526843,-0.2461920247597672,51.19003753840524,48.347201919555665,45.50436630070609
2023-05-02 00:00:00-04:00,46.175453298459885,46.3568691918355,43.8456721289128,44.09392929077149,11963800,0.0,0.0,48.05359287261963,47.347732839723115,36.63196845983702,-0.5972241522320445,-0.2059929802485563,-0.3912311719834881,51.34460822563544,48.05359287261963,44.76257751960382
2023-05-03 00:00:00-04:00,43.415998997073416,43.98889392672709,43.043616928560816,43.22503280639648,9217900,0.0,0.0,47.80581531524658,46.95509474131105,34.33217346268119,-0.849996555405724,-0.3347936952799899,-0.5152028601257341,51.71029739328421,47.80581531524658,43.90133323720896
2023-05-04 00:00:00-04:00,43.38735801257689,43.91251602392858,42.585302808958815,43.03407287597656,10085400,0.0,0.0,47.53703155517579,46.58166408746967,33.829502988152974,-1.0535843123940296,-0.4785518187027979,-0.5750324936912317,51.94576829988093,47.53703155517579,43.12829481047064
2023-05-05 00:00:00-04:00,44.43765630036251,44.57133151817675,43.52102311331362,43.68334197998047,9900400,0.0,0.0,47.35227222442627,46.30563341056594,37.196429123575896,-1.1492901842176764,-0.6126994918057737,-0.5365906924119027,52.070913519718,47.35227222442627,42.63363092913455
2023-05-08 00:00:00-04:00,44.56178483043963,44.71456068308032,43.9602463013625,44.50449752807617,8861800,0.0,0.0,47.18851928710938,46.13409665985263,41.26683726084086,-1.1456708072032953,-0.719293754885278,-0.4263770523180172,52.06127675984207,47.18851928710938,42.315761814376685
2023-05-09 00:00:00-04:00,44.27534250427105,45.55481127887153,44.19895821150688,45.03920364379883,9834600,0.0,0.0,46.9989860534668,46.02982113451417,43.820175794848126,-1.0871244164682423,-0.792859887201871,-0.2942645292663713,51.89645276810745,46.9989860534668,42.10151933882615
2023-05-10 00:00:00-04:00,45.00101075258389,45.15378297177816,43.454187935567795,43.78837966918945,10124100,0.0,0.0,46.70680904388428,45.81635051876896,39.49473883669771,-1.1286466847618328,-0.8600172467138634,-0.2686294380479694,51.63822275452038,46.70680904388428,41.77539533324818
2023-05-11 00:00:00-04:00,43.11999267430827,43.26321819952722,41.91691210349941,42.14606857299805,15134300,0.0,0.0,46.33681297302246,45.46679985726697,34.6575050254601,-1.2793268777391802,-0.9438791729189268,-0.3354477048202534,51.46703069305828,46.33681297302246,41.206595252986645
2023-05-12 00:00:00-04:00,42.52800503354946,43.158190849802985,41.802334310362525,42.0792350769043,10198900,0.0,0.0,45.935307884216314,45.144174640089574,34.472470115410104,-1.3881333832902882,-1.032730014993199,-0.3554033682970892,51.07858652073621,45.935307884216314,40.79202924769642
2023-05-15 00:00:00-04:00,42.375240895051526,42.85265459351013,41.92647085293965,42.58530044555664,6813200,0.0,0.0,45.57915763854981,44.90047233584834,37.20628846351085,-1.4171915746610253,-1.1096223269267644,-0.3075692477342608,50.613375663424165,45.57915763854981,40.54493961367545
2023-05-16 00:00:00-04:00,42.327495119146825,42.40387940759813,41.00983245137438,41.29627990722656,11890400,0.0,0.0,45.15330486297607,44.55721591407484,33.38558959931618,-1.5266354817879488,-1.193024957899001,-0.3336105238889475,50.12330534724385,45.15330486297607,40.18330437870829
2023-05-17 00:00:00-04:00,41.85963264547564,42.49936524418862,41.095771467020825,42.48981857299805,12579400,0.0,0.0,44.76516780853272,44.36032092921038,39.573128076063824,-1.499773515665872,-1.2543746694523754,-0.2453988462134966,49.27256786444915,44.76516780853272,40.25776775261628
2023-05-18 00:00:00-04:00,42.03149657756408,42.957680188746345,41.71640183225908,42.82400131225586,8372600,0.0,0.0,44.42524929046631,44.21400477521471,41.21945299768291,-1.4349779275021888,-1.2904953210623382,-0.1444826064398505,48.411427468156994,44.42524929046631,40.43907111277563
2023-05-19 00:00:00-04:00,43.33006439338765,43.69289614905898,42.9863259786446,43.22503280639648,8359100,0.0,0.0,44.20898113250732,44.119816968660594,43.21871541518136,-1.3358680121433295,-1.2995698592785363,-0.0362981528647929,47.95562287855752,44.20898113250732,40.46233938645712
2023-05-22 00:00:00-04:00,43.22503833112695,44.0939311495047,43.14865038814194,43.922061920166016,11126700,0.0,0.0,44.00751266479492,44.100983154518254,46.61726875275818,-1.1873907644002912,-1.2771340403028877,0.0897432759025962,47.33771447748843,44.00751266479492,40.677310852101414
2023-05-23 00:00:00-04:00,44.22759689083568,44.39946608319303,43.731086295400786,43.97934341430664,7538700,0.0,0.0,43.86906261444092,44.08939841735524,46.89855166255388,-1.052961453793806,-1.2322995230010712,0.1793380692072652,46.95310175252611,43.86906261444092,40.785023476355725
2023-05-24 00:00:00-04:00,43.88386259976861,44.494951499654086,43.444642908273075,44.14166641235352,6895600,0.0,0.0,43.79506359100342,44.094376321640794,47.73892315436531,-0.9226909404682502,-1.170377806494507,0.2476868660262567,46.77666487674554,43.79506359100342,40.8134623052613
2023-05-25 00:00:00-04:00,43.25368181860022,43.635614247269366,42.56620854632438,43.1200065612793,15889300,0.0,0.0,43.66138801574707,44.00157920160637,43.11409909944474,-0.8916120826439737,-1.1146246617244004,0.2230125790804267,46.50934270816813,43.66138801574707,40.81343332332602
2023-05-26 00:00:00-04:00,43.63560495019949,43.82657112384652,42.0410415889802,42.4707145690918,12290400,0.0,0.0,43.42888774871827,43.85578256993831,40.43320784332427,-0.908897101302081,-1.0734791496399363,0.1645820483378555,45.834041725964546,43.42888774871827,41.02373377147199
2023-05-30 00:00:00-04:00,41.61137570479837,42.34658952443704,41.29628094577284,42.30839920043945,8381900,0.0,0.0,43.19781932830811,43.708412725224136,39.76748676652502,-0.9250299276497672,-1.0437893052419027,0.1187593775921356,45.03386457645976,43.19781932830811,41.36177408015645
2023-05-31 00:00:00-04:00,40.83796509177457,41.53498860133235,40.7997711246373,40.89525604248047,15547400,0.0,0.0,43.037885665893555,43.44049304115331,34.44948960023316,-1.0398573235411206,-1.0430029089017463,0.0031455853606257,45.07957711463159,43.037885665893555,40.99619421715552
2023-06-01 00:00:00-04:00,41.11486489172657,43.5592204511302,40.962092669263846,42.9481315612793,12222900,0.0,0.0,43.0240406036377,43.393601471641496,45.79060253989787,-0.9542094319445128,-1.0252442135102997,0.071034781565787,45.064222845074454,43.0240406036377,40.98385836220095
2023-06-02 00:00:00-04:00,43.98889251414959,45.29700486835803,43.56876982205308,44.65727233886719,11282700,0.0,0.0,43.10520057678223,43.513951078043945,53.07050241430959,-0.7398904869607392,-0.9681734682003876,0.2282829812396484,45.26609503607567,43.10520057678223,40.94430611748879
2023-06-05 00:00:00-04:00,45.45932756686853,45.45932756686853,44.00798965833162,44.132118225097656,7202400,0.0,0.0,43.12763938903809,43.57282413966811,50.8125467612293,-0.6054376190609219,-0.8956262983724945,0.2901886793115726,45.32115559319278,43.12763938903809,40.9341231848834
2023-06-06 00:00:00-04:00,43.65210793694592,45.09213785002202,43.5177057310085,45.07293701171875,12366300,0.25,0.0,43.15606136322022,43.71569203224436,54.543835754379415,-0.418146407738746,-0.8001303202457448,0.3819839125069988,45.433334075167096,43.15606136322022,40.87878865127334
2023-06-07 00:00:00-04:00,45.4281359813556,46.397758016056414,45.245733540398895,46.205753326416016,9213700,0.0,0.0,43.214388847351074,43.95284072692738,58.61471907795759,-0.1762759645590392,-0.6753594491084037,0.4990834845493644,45.72899455545988,43.214388847351074,40.69978313924227
2023-06-08 00:00:00-04:00,46.32096323636821,46.532168800226145,45.09213885505408,45.552947998046875,8289600,0.0,0.0,43.30261726379395,44.10523189560543,55.52854080429049,-0.0368431254185352,-0.5476561843704301,0.5108130589518948,46.008164073762494,43.30261726379395,40.5970704538254
2023-06-09 00:00:00-04:00,45.65854475408942,46.263354614467005,45.27453535451647,45.62974166870117,6946100,0.0,0.0,43.4768009185791,44.25042330256693,55.82321010740497,0.0789449829678901,-0.422335950902766,0.5012809338706561,46.307737933579666,43.4768009185791,40.64586390357854
2023-06-12 00:00:00-04:00,44.62172885803714,45.629749118766405,44.59292943013178,45.140140533447266,5885600,0.0,0.0,43.62984619140625,44.33515827693648,53.39409326798974,0.1297060031595833,-0.3119275600902962,0.4416335632498795,46.4729456689617,43.62984619140625,40.7867467138508
